                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.24634999999763053E+03  0.69284296439224125E-01  0.24730528453947750E+00  0.31658958097870160E+00  0.19053040767165859E-01  0.87371488403970472E-02  0.27790189607562906E-01
  0.24639999999762935E+03  0.69284296439197160E-01  0.24730528453947737E+00  0.31658958097867451E+00  0.19053040767351464E-01  0.87371488403977446E-02  0.27790189607749208E-01
  0.24644999999762817E+03  0.69284296439145493E-01  0.24730528453947720E+00  0.31658958097862266E+00  0.19053040767241215E-01  0.87371488403976058E-02  0.27790189607638821E-01
  0.24649999999762699E+03  0.69284296439242901E-01  0.24730528453947942E+00  0.31658958097872231E+00  0.19053040767933262E-01  0.87371488403973664E-02  0.27790189608330629E-01
  0.24654999999762580E+03  0.69284296439183629E-01  0.24730528453947823E+00  0.31658958097866186E+00  0.19053040767504532E-01  0.87371488403977758E-02  0.27790189607902308E-01
  0.24659999999762462E+03  0.69284296439134196E-01  0.24730528453947720E+00  0.31658958097861140E+00  0.19053040766170350E-01  0.87371488403970247E-02  0.27790189606567373E-01
  0.24664999999762344E+03  0.69284296439242277E-01  0.24730528453947773E+00  0.31658958097872003E+00  0.19053040767664526E-01  0.87371488403972398E-02  0.27790189608061767E-01
  0.24669999999762226E+03  0.69284296439262802E-01  0.24730528453947959E+00  0.31658958097874240E+00  0.19053040767331143E-01  0.87371488403978296E-02  0.27790189607728971E-01
  0.24674999999762107E+03  0.69284296439134002E-01  0.24730528453947767E+00  0.31658958097861167E+00  0.19053040767873751E-01  0.87371488403979441E-02  0.27790189608271697E-01
  0.24679999999761989E+03  0.69284296439231827E-01  0.24730528453947800E+00  0.31658958097870982E+00  0.19053040766976358E-01  0.87371488403977567E-02  0.27790189607374116E-01
  0.24684999999761871E+03  0.69284296439188015E-01  0.24730528453947875E+00  0.31658958097866674E+00  0.19053040766846170E-01  0.87371488403976995E-02  0.27790189607243870E-01
  0.24689999999761753E+03  0.69284296439206139E-01  0.24730528453947861E+00  0.31658958097868473E+00  0.19053040767495928E-01  0.87371488403978487E-02  0.27790189607893777E-01
  0.24694999999761635E+03  0.69284296439229204E-01  0.24730528453947956E+00  0.31658958097870876E+00  0.19053040766877700E-01  0.87371488403981748E-02  0.27790189607275875E-01
  0.24699999999761516E+03  0.69284296439171111E-01  0.24730528453948000E+00  0.31658958097865109E+00  0.19053040766288283E-01  0.87371488403981696E-02  0.27790189606686451E-01
  0.24704999999761398E+03  0.69284296439215728E-01  0.24730528453948150E+00  0.31658958097869722E+00  0.19053040766641161E-01  0.87371488403983656E-02  0.27790189607039526E-01
  0.24709999999761280E+03  0.69284296439241486E-01  0.24730528453948095E+00  0.31658958097872242E+00  0.19053040766958677E-01  0.87371488403985651E-02  0.27790189607357241E-01
  0.24714999999761162E+03  0.69284296439184601E-01  0.24730528453948070E+00  0.31658958097866530E+00  0.19053040767755807E-01  0.87371488403988028E-02  0.27790189608154610E-01
  0.24719999999761043E+03  0.69284296439225845E-01  0.24730528453948047E+00  0.31658958097870632E+00  0.19053040767642207E-01  0.87371488403995955E-02  0.27790189608041804E-01
  0.24724999999760925E+03  0.69284296439130394E-01  0.24730528453948056E+00  0.31658958097861095E+00  0.19053040767597645E-01  0.87371488403998176E-02  0.27790189607997465E-01
  0.24729999999760807E+03  0.69284296439169807E-01  0.24730528453948142E+00  0.31658958097865120E+00  0.19053040767057102E-01  0.87371488403995834E-02  0.27790189607456686E-01
  0.24734999999760689E+03  0.69284296439176038E-01  0.24730528453948114E+00  0.31658958097865719E+00  0.19053040767070154E-01  0.87371488403997742E-02  0.27790189607469928E-01
  0.24739999999760570E+03  0.69284296439186502E-01  0.24730528453948142E+00  0.31658958097866791E+00  0.19053040766676983E-01  0.87371488403997083E-02  0.27790189607076691E-01
  0.24744999999760452E+03  0.69284296439172111E-01  0.24730528453948142E+00  0.31658958097865353E+00  0.19053040767528492E-01  0.87371488404002964E-02  0.27790189607928791E-01
  0.24749999999760334E+03  0.69284296439129270E-01  0.24730528453948133E+00  0.31658958097861062E+00  0.19053040767044255E-01  0.87371488403996684E-02  0.27790189607443921E-01
  0.24754999999760216E+03  0.69284296439263246E-01  0.24730528453948419E+00  0.31658958097874745E+00  0.19053040767634304E-01  0.87371488404003553E-02  0.27790189608034657E-01
  0.24759999999760097E+03  0.69284296439232465E-01  0.24730528453948314E+00  0.31658958097871559E+00  0.19053040767841985E-01  0.87371488404004698E-02  0.27790189608242456E-01
  0.24764999999759979E+03  0.69284296439228538E-01  0.24730528453948467E+00  0.31658958097871320E+00  0.19053040766933718E-01  0.87371488404003536E-02  0.27790189607334072E-01
  0.24769999999759861E+03  0.69284296439184545E-01  0.24730528453948422E+00  0.31658958097866874E+00  0.19053040767414021E-01  0.87371488403996996E-02  0.27790189607813723E-01
  0.24774999999759743E+03  0.69284296439122622E-01  0.24730528453948333E+00  0.31658958097860596E+00  0.19053040766560260E-01  0.87371488404000778E-02  0.27790189606960336E-01
  0.24779999999759625E+03  0.69284296439180063E-01  0.24730528453948386E+00  0.31658958097866391E+00  0.19053040767520416E-01  0.87371488404001749E-02  0.27790189607920589E-01
  0.24784999999759506E+03  0.69284296439292722E-01  0.24730528453948342E+00  0.31658958097877615E+00  0.19053040767074581E-01  0.87371488404004299E-02  0.27790189607475011E-01
  0.24789999999759388E+03  0.69284296439214438E-01  0.24730528453948458E+00  0.31658958097869905E+00  0.19053040767718812E-01  0.87371488404003172E-02  0.27790189608119131E-01
  0.24794999999759270E+03  0.69284296439186766E-01  0.24730528453948339E+00  0.31658958097867018E+00  0.19053040767794183E-01  0.87371488404000310E-02  0.27790189608194214E-01
  0.24799999999759152E+03  0.69284296439203794E-01  0.24730528453948350E+00  0.31658958097868728E+00  0.19053040767164436E-01  0.87371488403998731E-02  0.27790189607564311E-01
  0.24804999999759033E+03  0.69284296439237572E-01  0.24730528453948353E+00  0.31658958097872109E+00  0.19053040767340400E-01  0.87371488404005340E-02  0.27790189607740934E-01
  0.24809999999758915E+03  0.69284296439217519E-01  0.24730528453948411E+00  0.31658958097870160E+00  0.19053040767508918E-01  0.87371488404014326E-02  0.27790189607910350E-01
  0.24814999999758797E+03  0.69284296439197340E-01  0.24730528453948483E+00  0.31658958097868217E+00  0.19053040767499654E-01  0.87371488404014395E-02  0.27790189607901094E-01
  0.24819999999758679E+03  0.69284296439128298E-01  0.24730528453948555E+00  0.31658958097861384E+00  0.19053040766904176E-01  0.87371488404014552E-02  0.27790189607305629E-01
  0.24824999999758560E+03  0.69284296439188625E-01  0.24730528453948500E+00  0.31658958097867362E+00  0.19053040766989181E-01  0.87371488404015835E-02  0.27790189607390763E-01
  0.24829999999758442E+03  0.69284296439269338E-01  0.24730528453948619E+00  0.31658958097875556E+00  0.19053040767943355E-01  0.87371488404022011E-02  0.27790189608345554E-01
  0.24834999999758324E+03  0.69284296439197840E-01  0.24730528453948603E+00  0.31658958097868384E+00  0.19053040767810166E-01  0.87371488404025532E-02  0.27790189608212720E-01
  0.24839999999758206E+03  0.69284296439120999E-01  0.24730528453948447E+00  0.31658958097860546E+00  0.19053040767084563E-01  0.87371488404019183E-02  0.27790189607486481E-01
  0.24844999999758087E+03  0.69284296439160953E-01  0.24730528453948669E+00  0.31658958097864764E+00  0.19053040767658756E-01  0.87371488404026920E-02  0.27790189608061448E-01
  0.24849999999757969E+03  0.69284296439177218E-01  0.24730528453948730E+00  0.31658958097866452E+00  0.19053040766292037E-01  0.87371488404029245E-02  0.27790189606694961E-01
  0.24854999999757851E+03  0.69284296439188792E-01  0.24730528453948813E+00  0.31658958097867695E+00  0.19053040766918571E-01  0.87371488404028239E-02  0.27790189607321394E-01
  0.24859999999757733E+03  0.69284296439190804E-01  0.24730528453948900E+00  0.31658958097867979E+00  0.19053040767007041E-01  0.87371488404030476E-02  0.27790189607410087E-01
  0.24864999999757615E+03  0.69284296439136417E-01  0.24730528453948916E+00  0.31658958097862555E+00  0.19053040767261713E-01  0.87371488404036253E-02  0.27790189607665338E-01
  0.24869999999757496E+03  0.69284296439184809E-01  0.24730528453948869E+00  0.31658958097867351E+00  0.19053040767191699E-01  0.87371488404034015E-02  0.27790189607595099E-01
  0.24874999999757378E+03  0.69284296439140775E-01  0.24730528453949013E+00  0.31658958097863088E+00  0.19053040766840765E-01  0.87371488404030615E-02  0.27790189607243825E-01
  0.24879999999757260E+03  0.69284296439207124E-01  0.24730528453948980E+00  0.31658958097869694E+00  0.19053040767491407E-01  0.87371488404039532E-02  0.27790189607895359E-01
  0.24884999999757142E+03  0.69284296439192289E-01  0.24730528453948888E+00  0.31658958097868117E+00  0.19053040766951745E-01  0.87371488404038283E-02  0.27790189607355575E-01
  0.24889999999757023E+03  0.69284296439227844E-01  0.24730528453949077E+00  0.31658958097871859E+00  0.19053040767489506E-01  0.87371488404044614E-02  0.27790189607893968E-01
  0.24894999999756905E+03  0.69284296439173026E-01  0.24730528453949116E+00  0.31658958097866419E+00  0.19053040766814355E-01  0.87371488404040000E-02  0.27790189607218355E-01
  0.24899999999756787E+03  0.69284296439166462E-01  0.24730528453949119E+00  0.31658958097865764E+00  0.19053040767193878E-01  0.87371488404039688E-02  0.27790189607597847E-01
  0.24904999999756669E+03  0.69284296439200421E-01  0.24730528453949127E+00  0.31658958097869172E+00  0.19053040767347131E-01  0.87371488404041787E-02  0.27790189607751307E-01
  0.24909999999756550E+03  0.69284296439162396E-01  0.24730528453949344E+00  0.31658958097865586E+00  0.19053040767612960E-01  0.87371488404049142E-02  0.27790189608017872E-01
  0.24914999999756432E+03  0.69284296439168072E-01  0.24730528453949252E+00  0.31658958097866058E+00  0.19053040766935515E-01  0.87371488404046332E-02  0.27790189607340150E-01
  0.24919999999756314E+03  0.69284296439125564E-01  0.24730528453949396E+00  0.31658958097861956E+00  0.19053040767354236E-01  0.87371488404057156E-02  0.27790189607759953E-01
  0.24924999999756196E+03  0.69284296439153459E-01  0.24730528453949441E+00  0.31658958097864787E+00  0.19053040766560628E-01  0.87371488404057278E-02  0.27790189606966356E-01
  0.24929999999756078E+03  0.69284296439197063E-01  0.24730528453949535E+00  0.31658958097869239E+00  0.19053040767556470E-01  0.87371488404062239E-02  0.27790189607962694E-01
  0.24934999999755959E+03  0.69284296439217019E-01  0.24730528453949660E+00  0.31658958097871359E+00  0.19053040766928604E-01  0.87371488404066593E-02  0.27790189607335265E-01
  0.24939999999755841E+03  0.69284296439192983E-01  0.24730528453949671E+00  0.31658958097868972E+00  0.19053040767751495E-01  0.87371488404061701E-02  0.27790189608157663E-01
  0.24944999999755723E+03  0.69284296439265911E-01  0.24730528453949716E+00  0.31658958097876305E+00  0.19053040767151738E-01  0.87371488404064529E-02  0.27790189607558191E-01
  0.24949999999755605E+03  0.69284296439245177E-01  0.24730528453949857E+00  0.31658958097874373E+00  0.19053040768431680E-01  0.87371488404070705E-02  0.27790189608838750E-01
  0.24954999999755486E+03  0.69284296439164145E-01  0.24730528453949649E+00  0.31658958097866063E+00  0.19053040767060745E-01  0.87371488404066402E-02  0.27790189607467385E-01
  0.24959999999755368E+03  0.69284296439160883E-01  0.24730528453949754E+00  0.31658958097865841E+00  0.19053040767455016E-01  0.87371488404069959E-02  0.27790189607862011E-01
  0.24964999999755250E+03  0.69284296439208498E-01  0.24730528453949660E+00  0.31658958097870510E+00  0.19053040768576522E-01  0.87371488404067617E-02  0.27790189608983284E-01
  0.24969999999755132E+03  0.69284296439196660E-01  0.24730528453949707E+00  0.31658958097869372E+00  0.19053040767063108E-01  0.87371488404073966E-02  0.27790189607470504E-01
  0.24974999999755013E+03  0.69284296439258278E-01  0.24730528453949768E+00  0.31658958097875595E+00  0.19053040767861518E-01  0.87371488404073949E-02  0.27790189608268914E-01
  0.24979999999754895E+03  0.69284296439147228E-01  0.24730528453949815E+00  0.31658958097864537E+00  0.19053040767240063E-01  0.87371488404079205E-02  0.27790189607647984E-01
  0.24984999999754777E+03  0.69284296439175302E-01  0.24730528453949729E+00  0.31658958097867262E+00  0.19053040767871995E-01  0.87371488404081772E-02  0.27790189608280173E-01
  0.24989999999754659E+03  0.69284296439220933E-01  0.24730528453950079E+00  0.31658958097872170E+00  0.19053040768327645E-01  0.87371488404080887E-02  0.27790189608735735E-01
  0.24994999999754540E+03  0.69284296439264328E-01  0.24730528453949899E+00  0.31658958097876333E+00  0.19053040766885042E-01  0.87371488404074417E-02  0.27790189607292484E-01
  0.24999999999754422E+03  0.69284296439171389E-01  0.24730528453949802E+00  0.31658958097866940E+00  0.19053040767138190E-01  0.87371488404075059E-02  0.27790189607545694E-01
  0.25004999999754304E+03  0.69284296439193163E-01  0.24730528453949896E+00  0.31658958097869211E+00  0.19053040767409032E-01  0.87371488404077227E-02  0.27790189607816755E-01
  0.25009999999754186E+03  0.69284296439142690E-01  0.24730528453949899E+00  0.31658958097864165E+00  0.19053040767032285E-01  0.87371488404080350E-02  0.27790189607440320E-01
  0.25014999999754068E+03  0.69284296439156706E-01  0.24730528453949949E+00  0.31658958097865619E+00  0.19053040767872252E-01  0.87371488404084079E-02  0.27790189608280662E-01
  0.25019999999753949E+03  0.69284296439158982E-01  0.24730528453949821E+00  0.31658958097865719E+00  0.19053040767886342E-01  0.87371488404084721E-02  0.27790189608294814E-01
  0.25024999999753831E+03  0.69284296439219309E-01  0.24730528453949752E+00  0.31658958097871681E+00  0.19053040767535612E-01  0.87371488404081148E-02  0.27790189607943726E-01
  0.25029999999753713E+03  0.69284296439148352E-01  0.24730528453949502E+00  0.31658958097864337E+00  0.19053040766658598E-01  0.87371488404078598E-02  0.27790189607066459E-01
  0.25034999999753595E+03  0.69284296439227733E-01  0.24730528453949746E+00  0.31658958097872519E+00  0.19053040767775233E-01  0.87371488404084704E-02  0.27790189608183705E-01
  0.25039999999753476E+03  0.69284296439180132E-01  0.24730528453949749E+00  0.31658958097867762E+00  0.19053040767814979E-01  0.87371488404087462E-02  0.27790189608223725E-01
  0.25044999999753358E+03  0.69284296439212162E-01  0.24730528453949657E+00  0.31658958097870871E+00  0.19053040768230625E-01  0.87371488404091157E-02  0.27790189608639743E-01
  0.25049999999753240E+03  0.69284296439168919E-01  0.24730528453949666E+00  0.31658958097866557E+00  0.19053040767671434E-01  0.87371488404088208E-02  0.27790189608080253E-01
  0.25054999999753122E+03  0.69284296439138957E-01  0.24730528453949904E+00  0.31658958097863799E+00  0.19053040767426952E-01  0.87371488404087289E-02  0.27790189607835681E-01
  0.25059999999753003E+03  0.69284296439223528E-01  0.24730528453949827E+00  0.31658958097872181E+00  0.19053040767457060E-01  0.87371488404087948E-02  0.27790189607865855E-01
  0.25064999999752885E+03  0.69284296439178272E-01  0.24730528453949890E+00  0.31658958097867718E+00  0.19053040767632617E-01  0.87371488404090637E-02  0.27790189608041679E-01
  0.25069999999752767E+03  0.69284296439152654E-01  0.24730528453950065E+00  0.31658958097865331E+00  0.19053040767194249E-01  0.87371488404087393E-02  0.27790189607602989E-01
  0.25074999999752649E+03  0.69284296439273058E-01  0.24730528453950174E+00  0.31658958097877477E+00  0.19053040767162160E-01  0.87371488404084218E-02  0.27790189607570584E-01
  0.25079999999752530E+03  0.69284296439205029E-01  0.24730528453949968E+00  0.31658958097870471E+00  0.19053040767942599E-01  0.87371488404087809E-02  0.27790189608351380E-01
  0.25084999999752412E+03  0.69284296439164270E-01  0.24730528453950101E+00  0.31658958097866530E+00  0.19053040767417262E-01  0.87371488404083264E-02  0.27790189607825588E-01
  0.25089999999752294E+03  0.69284296439127521E-01  0.24730528453950174E+00  0.31658958097862927E+00  0.19053040767296546E-01  0.87371488404081911E-02  0.27790189607704737E-01
