                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.35599999999987958E+02  0.67725904145817833E-01  0.41046955863226195E-01  0.10877286000904403E+00  0.33176376404297325E+00 -0.82697201614444584E-03  0.33093679202682880E+00
  0.35649999999988196E+02  0.68082608777622663E-01  0.40818441685985231E-01  0.10890105046360790E+00  0.33457635223867610E+00 -0.73552396953728051E-03  0.33384082826913880E+00
  0.35699999999988435E+02  0.68502717726191598E-01  0.40668932874898936E-01  0.10917165060109053E+00  0.33656791629989968E+00 -0.65901383730243113E-03  0.33590890246259725E+00
  0.35749999999988674E+02  0.68913020121323720E-01  0.40614498375575903E-01  0.10952751849689962E+00  0.33757067005185526E+00 -0.60753156663281491E-03  0.33696313848522247E+00
  0.35799999999988913E+02  0.69021125677136572E-01  0.40656598665273574E-01  0.10967772434241015E+00  0.33697408141346735E+00 -0.59314468027081297E-03  0.33638093673319652E+00
  0.35849999999989151E+02  0.68543544046212435E-01  0.40783790105849697E-01  0.10932733415206214E+00  0.33413056872077657E+00 -0.62382073107417047E-03  0.33350674798970242E+00
  0.35899999999989390E+02  0.67202041895041559E-01  0.40975275637815840E-01  0.10817731753285739E+00  0.32835744921686189E+00 -0.70373397525857583E-03  0.32765371524160330E+00
  0.35949999999989629E+02  0.65290660942610060E-01  0.41208913124611890E-01  0.10649957406722195E+00  0.32036109929767642E+00 -0.81388299438854106E-03  0.31954721630328786E+00
  0.35999999999989868E+02  0.63572634391820385E-01  0.41466045004677418E-01  0.10503867939649780E+00  0.31224238891522310E+00 -0.92504103892686329E-03  0.31131734787629622E+00
  0.36049999999990106E+02  0.62260696354903375E-01  0.41731203819169317E-01  0.10399190017407270E+00  0.30511625442382667E+00 -0.10343027002524896E-02  0.30408195172357416E+00
  0.36099999999990345E+02  0.61152012496206096E-01  0.41993802243738394E-01  0.10314581473994450E+00  0.29909851082825706E+00 -0.11490211451943438E-02  0.29794948968306273E+00
  0.36149999999990584E+02  0.60403704086520335E-01  0.42243021848470022E-01  0.10264672593499036E+00  0.29490409926148636E+00 -0.12546063094189810E-02  0.29364949295206738E+00
  0.36199999999990823E+02  0.60274307365756945E-01  0.42452033208196870E-01  0.10272634057395381E+00  0.29316135357259115E+00 -0.13289521917752441E-02  0.29183240138081590E+00
  0.36249999999991061E+02  0.60564443149796567E-01  0.42585141479410761E-01  0.10314958462920733E+00  0.29327172112663669E+00 -0.13698559763410971E-02  0.29190186515029559E+00
  0.36299999999991300E+02  0.60891847716708358E-01  0.42627997506926731E-01  0.10351984522363508E+00  0.29427780757435618E+00 -0.13908771721990280E-02  0.29288693040215713E+00
  0.36349999999991539E+02  0.61183345352713393E-01  0.42596479746156185E-01  0.10377982509886957E+00  0.29607403281526956E+00 -0.14008229708260857E-02  0.29467320984444345E+00
  0.36399999999991778E+02  0.61706689945532849E-01  0.42511614429917854E-01  0.10421830437545071E+00  0.29931199460933688E+00 -0.13922562214093714E-02  0.29791973838792751E+00
  0.36449999999992016E+02  0.62731853234122614E-01  0.42373298214072576E-01  0.10510515144819518E+00  0.30443081491726953E+00 -0.13476622430440021E-02  0.30308315267422553E+00
  0.36499999999992255E+02  0.64149301106936063E-01  0.42165076191110887E-01  0.10631437729804695E+00  0.31090083336206542E+00 -0.12597982805680719E-02  0.30964103508149737E+00
  0.36549999999992494E+02  0.65580442371583267E-01  0.41887134827502816E-01  0.10746757719908609E+00  0.31763608996166659E+00 -0.11419208718143792E-02  0.31649416908985223E+00
  0.36599999999992733E+02  0.66691226016106470E-01  0.41572416805321491E-01  0.10826364282142796E+00  0.32368379655920870E+00 -0.10192729482017054E-02  0.32266452361100700E+00
  0.36649999999992971E+02  0.67390561676186303E-01  0.41263418291993002E-01  0.10865397996817930E+00  0.32856009383006418E+00 -0.90728678303609320E-03  0.32765280704702809E+00
  0.36699999999993210E+02  0.67811562193163838E-01  0.40989735519772259E-01  0.10880129771293609E+00  0.33219637674686775E+00 -0.80693634836478164E-03  0.33138944039850299E+00
  0.36749999999993449E+02  0.68154605408608515E-01  0.40775828714728450E-01  0.10893043412333697E+00  0.33477432082571001E+00 -0.71881729533322268E-03  0.33405550353037677E+00
  0.36799999999993688E+02  0.68571284199619248E-01  0.40645709595329128E-01  0.10921699379494837E+00  0.33654568362901910E+00 -0.64728280629266686E-03  0.33589840082272643E+00
  0.36849999999993926E+02  0.68920247100542426E-01  0.40612336646086475E-01  0.10953258374662890E+00  0.33720777118383116E+00 -0.60372693335714576E-03  0.33660404425047402E+00
  0.36899999999994165E+02  0.68908305955267674E-01  0.40674103275323267E-01  0.10958240923059094E+00  0.33614426530250030E+00 -0.59911647471490824E-03  0.33554514882778541E+00
  0.36949999999994404E+02  0.68244432201163274E-01  0.40817060951184723E-01  0.10906149315234800E+00  0.33267471779485769E+00 -0.64113564964075442E-03  0.33203358214521694E+00
  0.36999999999994643E+02  0.66713189002752887E-01  0.41019277947098379E-01  0.10773246694985127E+00  0.32626232983013509E+00 -0.73064956283532185E-03  0.32553168026729978E+00
  0.37049999999994881E+02  0.64775445823591113E-01  0.41259230487531606E-01  0.10603467631112272E+00  0.31804426718896511E+00 -0.84329497379148622E-03  0.31720097221517363E+00
  0.37099999999995120E+02  0.63147047788933944E-01  0.41519012440696210E-01  0.10466606022963015E+00  0.31009119242466193E+00 -0.95356848541858414E-03  0.30913762393924332E+00
  0.37149999999995359E+02  0.61885411510334547E-01  0.41784063038813463E-01  0.10366947454914802E+00  0.30317244786856667E+00 -0.10641039458197123E-02  0.30210834392274694E+00
  0.37199999999995597E+02  0.60820320600959397E-01  0.42044815463844545E-01  0.10286513606480394E+00  0.29744185929980399E+00 -0.11790717262826628E-02  0.29626278757352131E+00
  0.37249999999995836E+02  0.60192255215255154E-01  0.42288247015827507E-01  0.10248050223108265E+00  0.29374467247448838E+00 -0.12794878988050295E-02  0.29246518457568332E+00
  0.37299999999996075E+02  0.60186601673801930E-01  0.42483766167861772E-01  0.10267036784166370E+00  0.29249087459995105E+00 -0.13459915067263574E-02  0.29114488309322467E+00
  0.37349999999996314E+02  0.60517893601554268E-01  0.42597779080432226E-01  0.10311567268198649E+00  0.29288431283124405E+00 -0.13811373623460743E-02  0.29150317546889798E+00
  0.37399999999996552E+02  0.60841405138334276E-01  0.42623043356621995E-01  0.10346444849495627E+00  0.29408347607211471E+00 -0.13991302079803614E-02  0.29268434586413433E+00
  0.37449999999996791E+02  0.61169225505727239E-01  0.42579334380640550E-01  0.10374855988636779E+00  0.29619040047636724E+00 -0.14057962833692900E-02  0.29478460419299796E+00
  0.37499999999997030E+02  0.61805381913418750E-01  0.42484663589594601E-01  0.10429004550301335E+00  0.29989651998316669E+00 -0.13904210468493423E-02  0.29850609893631735E+00
  0.37549999999997269E+02  0.62960329957939723E-01  0.42333687598903331E-01  0.10529401755684306E+00  0.30546356721877421E+00 -0.13358854985737797E-02  0.30412768172020044E+00
  0.37599999999997507E+02  0.64440839725480120E-01  0.42110395193118245E-01  0.10655123491859836E+00  0.31217564964642763E+00 -0.12390903385753656E-02  0.31093655930785224E+00
  0.37649999999997746E+02  0.65853685246578295E-01  0.41821898320654360E-01  0.10767558356723266E+00  0.31892734263988415E+00 -0.11171481127289851E-02  0.31781019452715514E+00
  0.37699999999997985E+02  0.66898409747296009E-01  0.41505864926955856E-01  0.10840427467425187E+00  0.32483094627289999E+00 -0.99527000701284075E-03  0.32383567626588716E+00
  0.37749999999998224E+02  0.67541120975994434E-01  0.41202935710605550E-01  0.10874405668659998E+00  0.32950469934221988E+00 -0.88515910496479331E-03  0.32861954023725509E+00
  0.37799999999998462E+02  0.67943269916448529E-01  0.40940517706444045E-01  0.10888378762289258E+00  0.33294296479698127E+00 -0.78667111956903042E-03  0.33215629367741223E+00
  0.37849999999998701E+02  0.68318998100138778E-01  0.40743443946566558E-01  0.10906244204670534E+00  0.33540319680024205E+00 -0.70072652433271693E-03  0.33470247027590933E+00
  0.37899999999998940E+02  0.68777974594094432E-01  0.40634089358442003E-01  0.10941206395253644E+00  0.33707724299562358E+00 -0.63279301884058088E-03  0.33644444997678302E+00
  0.37949999999999179E+02  0.69113450108265598E-01  0.40621997509794401E-01  0.10973544761806001E+00  0.33753353380918616E+00 -0.59524383517634569E-03  0.33693828997400982E+00
  0.37999999999999417E+02  0.69028907979926932E-01  0.40702606058344908E-01  0.10973151403827183E+00  0.33613864600504179E+00 -0.59816173188493942E-03  0.33554048427315686E+00
  0.38049999999999656E+02  0.68214389688574850E-01  0.40859875265819863E-01  0.10907426495439471E+00  0.33215575952929954E+00 -0.64930476410130498E-03  0.33150645476519824E+00
  0.38099999999999895E+02  0.66553419874992956E-01  0.41071587186900738E-01  0.10762500706189369E+00  0.32528019303197875E+00 -0.74524299698788170E-03  0.32453495003499089E+00
  0.38150000000000134E+02  0.64654950069708450E-01  0.41317136643384843E-01  0.10597208671309330E+00  0.31704737088025853E+00 -0.85752729260906585E-03  0.31618984358764946E+00
  0.38200000000000372E+02  0.63139912777399415E-01  0.41579101771886701E-01  0.10471901454928612E+00  0.30938461155205754E+00 -0.96583105183371256E-03  0.30841878050022381E+00
  0.38250000000000611E+02  0.61937449794873423E-01  0.41843688083560454E-01  0.10378113787843388E+00  0.30276899131093199E+00 -0.10767429774585732E-02  0.30169224833347341E+00
  0.38300000000000850E+02  0.60942933551552711E-01  0.42101878159256104E-01  0.10304481171080881E+00  0.29745950878216271E+00 -0.11900530866912847E-02  0.29626945569547142E+00
  0.38350000000001089E+02  0.60448606153301485E-01  0.42337671747358467E-01  0.10278627790065994E+00  0.29434159627660955E+00 -0.12838545761813883E-02  0.29305774170042814E+00
  0.38400000000001327E+02  0.60541894792434152E-01  0.42517543635373169E-01  0.10305943842780732E+00  0.29354184871673622E+00 -0.13427840109335165E-02  0.29219906470580270E+00
  0.38450000000001566E+02  0.60872307734151483E-01  0.42611563478921498E-01  0.10348387121307298E+00  0.29411471572083281E+00 -0.13736613327405855E-02  0.29274105438809223E+00
  0.38500000000001805E+02  0.61152136983267082E-01  0.42619620377565517E-01  0.10377175736083261E+00  0.29538267945146773E+00 -0.13903703802403834E-02  0.29399230907122736E+00
  0.38550000000002044E+02  0.61479045191876816E-01  0.42563905691901799E-01  0.10404295088377861E+00  0.29765630797910414E+00 -0.13951167844712805E-02  0.29626119119463284E+00
  0.38600000000002282E+02  0.62181871775445471E-01  0.42458245875801076E-01  0.10464011765124655E+00  0.30164555588992670E+00 -0.13739994324685799E-02  0.30027155645745812E+00
  0.38650000000002521E+02  0.63393387411289623E-01  0.42292558372671769E-01  0.10568594578396140E+00  0.30740814300747271E+00 -0.13113826187288254E-02  0.30609676038874389E+00
  0.38700000000002760E+02  0.64845413584436656E-01  0.42053196527612066E-01  0.10689861011204872E+00  0.31406858866285653E+00 -0.12088224963534779E-02  0.31285976616650307E+00
  0.38750000000002998E+02  0.66149812834950195E-01  0.41755038470575594E-01  0.10790485130552580E+00  0.32054622790151671E+00 -0.10867059490666906E-02  0.31945952195245003E+00
  0.38800000000003237E+02  0.67063207762271301E-01  0.41439294325940700E-01  0.10850250208821199E+00  0.32607072158132988E+00 -0.96861203038846625E-03  0.32510210955094143E+00
  0.38850000000003476E+02  0.67613536824270654E-01  0.41143697756107322E-01  0.10875723458037798E+00  0.33037987833490190E+00 -0.86224524033190030E-03  0.32951763309456999E+00
  0.38900000000003715E+02  0.67972984428134764E-01  0.40893648282723016E-01  0.10886663271085778E+00  0.33351094390355596E+00 -0.76720190015001726E-03  0.33274374200340595E+00
  0.38950000000003953E+02  0.68340725025163487E-01  0.40714055294113843E-01  0.10905478031927733E+00  0.33572699083884650E+00 -0.68553828140407959E-03  0.33504145255744244E+00
  0.39000000000004192E+02  0.68757431582403369E-01  0.40625329057213971E-01  0.10938276063961734E+00  0.33707824666730873E+00 -0.62470464506282424E-03  0.33645354202224592E+00
  0.39050000000004431E+02  0.68972195031226730E-01  0.40634140078987475E-01  0.10960633511021420E+00  0.33703991414541140E+00 -0.59743205814800546E-03  0.33644248208726341E+00
  0.39100000000004670E+02  0.68707501062781881E-01  0.40733384437081382E-01  0.10944088549986326E+00  0.33500495544923226E+00 -0.61245942489034089E-03  0.33439249602434190E+00
  0.39150000000004908E+02  0.67657839088606481E-01  0.40904821227710608E-01  0.10856266031631709E+00  0.33023708211381569E+00 -0.67653612809588453E-03  0.32956054598571982E+00
  0.39200000000005147E+02  0.65843807174841687E-01  0.41125700496632042E-01  0.10696950767147373E+00  0.32276626057053937E+00 -0.78055171400889583E-03  0.32198570885653049E+00
  0.39250000000005386E+02  0.63971675254978405E-01  0.41376104925076235E-01  0.10534778018005464E+00  0.31442684583733682E+00 -0.89410561237111147E-03  0.31353274022496569E+00
  0.39300000000005625E+02  0.62520218033357652E-01  0.41639476246837143E-01  0.10415969428019480E+00  0.30687776511116549E+00 -0.10034505413740206E-02  0.30587431456979147E+00
  0.39350000000005863E+02  0.61333394824761252E-01  0.41903338311647463E-01  0.10323673313640871E+00  0.30038389005444138E+00 -0.11170305994591088E-02  0.29926685945498227E+00
  0.39400000000006102E+02  0.60403498347276784E-01  0.42158614772586554E-01  0.10256211311986334E+00  0.29538253035013040E+00 -0.12290625427936021E-02  0.29415346780733681E+00
  0.39450000000006341E+02  0.60041990299215614E-01  0.42385349637011037E-01  0.10242733993622666E+00  0.29274342564526407E+00 -0.13161149173508010E-02  0.29142731072791328E+00
  0.39500000000006580E+02  0.60228658668852776E-01  0.42548038983963386E-01  0.10277669765281616E+00  0.29231924352048166E+00 -0.13675212066545945E-02  0.29095172231382704E+00
  0.39550000000006818E+02  0.60581258560157544E-01  0.42621863636672426E-01  0.10320312219682998E+00  0.29311204027205034E+00 -0.13933498975523301E-02  0.29171869037449799E+00
  0.39600000000007057E+02  0.60887021704823380E-01  0.42613441176880429E-01  0.10350046288170381E+00  0.29464828252196623E+00 -0.14061730047891905E-02  0.29324210951717705E+00
  0.39650000000007296E+02  0.61311964242180925E-01  0.42545754493221941E-01  0.10385771873540287E+00  0.29738166513935627E+00 -0.14048143997092905E-02  0.29597685073964697E+00
  0.39700000000007535E+02  0.62174999691472839E-01  0.42427767368004771E-01  0.10460276705947760E+00  0.30193989028820489E+00 -0.13735616442955225E-02  0.30056632864390936E+00
  0.39750000000007773E+02  0.63520472762622140E-01  0.42245993655549888E-01  0.10576646641817203E+00  0.30815417963262404E+00 -0.12993155026299161E-02  0.30685486412999413E+00
  0.39800000000008012E+02  0.65025921350872831E-01  0.41990896140316175E-01  0.10701681749118901E+00  0.31503799495735374E+00 -0.11881282886628147E-02  0.31384986666869091E+00
  0.39850000000008251E+02  0.66310313516000294E-01  0.41684618306887140E-01  0.10799493182288744E+00  0.32153096583611529E+00 -0.10631346498938931E-02  0.32046783118622141E+00
  0.39900000000008490E+02  0.67175028663080685E-01  0.41370010550223039E-01  0.10854503921330372E+00  0.32694310175979607E+00 -0.94574465034844653E-03  0.32599735710944761E+00
  0.39950000000008728E+02  0.67691088965594351E-01  0.41081803802817569E-01  0.10877289276841193E+00  0.33108284607576921E+00 -0.84067231741088175E-03  0.33024217375835835E+00
  0.40000000000008967E+02  0.68050859139952263E-01  0.40844834012307103E-01  0.10889569315225936E+00  0.33405017087139188E+00 -0.74753737410888823E-03  0.33330263349728301E+00
  0.40050000000009206E+02  0.68459563229271950E-01  0.40684194021574235E-01  0.10914375725084619E+00  0.33616567771057515E+00 -0.66862984658275324E-03  0.33549704786399237E+00
  0.40100000000009445E+02  0.68897001895575002E-01  0.40617432137964551E-01  0.10951443403353955E+00  0.33737483273493191E+00 -0.61264225944786753E-03  0.33676219047548406E+00
  0.40150000000009683E+02  0.69078282550625508E-01  0.40647505181128744E-01  0.10972578773175426E+00  0.33708910668710229E+00 -0.59202163092133490E-03  0.33649708505618098E+00
  0.40200000000009922E+02  0.68717686689977076E-01  0.40764409196384577E-01  0.10948209588636165E+00  0.33467010297396171E+00 -0.61512774576935494E-03  0.33405497522819239E+00
  0.40250000000010161E+02  0.67512559036475239E-01  0.40948354248281825E-01  0.10846091328475707E+00  0.32938151945306454E+00 -0.68774757518413237E-03  0.32869377187788040E+00
