                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.24099999999989183E+02  0.11583885451080768E+00  0.38249198972729589E-01  0.15408805348353727E+00  0.47200749581340684E+00 -0.31200525982708954E-02  0.46888744321513592E+00
  0.24149999999989067E+02  0.11345195514014543E+00  0.39748861279467626E-01  0.15320081641961306E+00  0.45738750353189789E+00 -0.37629473924780219E-02  0.45362455613941988E+00
  0.24199999999988950E+02  0.11209176533745437E+00  0.41142166600609445E-01  0.15323393193806381E+00  0.44637241286642909E+00 -0.43791855644307971E-02  0.44199322730199830E+00
  0.24249999999988834E+02  0.11082844534739382E+00  0.42403233698382510E-01  0.15323167904577634E+00  0.43754172128882712E+00 -0.49842462249737735E-02  0.43255747506385334E+00
  0.24299999999988717E+02  0.10892246995193766E+00  0.43508330114978774E-01  0.15243080006691645E+00  0.42937967701661001E+00 -0.55747227486051473E-02  0.42380495426800485E+00
  0.24349999999988601E+02  0.10673936454835578E+00  0.44393069967396136E-01  0.15113243451575192E+00  0.42219572526537957E+00 -0.60817793415445746E-02  0.41611394592383499E+00
  0.24399999999988484E+02  0.10557759250692747E+00  0.44994663448072153E-01  0.15057225595499962E+00  0.41827582489227938E+00 -0.64151701311353573E-02  0.41186065476114403E+00
  0.24449999999988368E+02  0.10583041269624294E+00  0.45310050944123353E-01  0.15114046364036629E+00  0.41862393989725999E+00 -0.65765389232940574E-02  0.41204740097396592E+00
  0.24499999999988251E+02  0.10718668315817531E+00  0.45345029078808045E-01  0.15253171223698336E+00  0.42264723505499030E+00 -0.65876577993768167E-02  0.41605957725561349E+00
  0.24549999999988135E+02  0.10900916390823936E+00  0.45064255476990250E-01  0.15407341938522962E+00  0.42880253018843151E+00 -0.64444641851289864E-02  0.42235806600330250E+00
  0.24599999999988018E+02  0.10998691255911085E+00  0.44471317833751516E-01  0.15445823039286236E+00  0.43463957313842527E+00 -0.61978001836185161E-02  0.42844177295480673E+00
  0.24649999999987902E+02  0.11022095633854144E+00  0.43664422642706681E-01  0.15388537898124813E+00  0.44056258959060962E+00 -0.58963233542300725E-02  0.43466626623637955E+00
  0.24699999999987785E+02  0.11149770038427444E+00  0.42720188406654223E-01  0.15421788879092865E+00  0.44977178557933800E+00 -0.55114392815173718E-02  0.44426034629782063E+00
  0.24749999999987669E+02  0.11433130644518609E+00  0.41640493866718177E-01  0.15597180031190427E+00  0.46292590672244466E+00 -0.50281845944859828E-02  0.45789772212795865E+00
  0.24799999999987552E+02  0.11825940332928286E+00  0.40440742617087841E-01  0.15870014594637072E+00  0.47872227932522987E+00 -0.44669278638129932E-02  0.47425535146141690E+00
  0.24849999999987435E+02  0.12287609402039018E+00  0.39179431673986874E-01  0.16205552569437706E+00  0.49595463357370712E+00 -0.38618116587788489E-02  0.49209282191492826E+00
  0.24899999999987319E+02  0.12757168061402005E+00  0.37918751944610238E-01  0.16549043255863027E+00  0.51319502036739983E+00 -0.32535909272775809E-02  0.50994142944012222E+00
  0.24949999999987202E+02  0.13197225751538422E+00  0.36711513669580899E-01  0.16868377118496511E+00  0.52940557272579336E+00 -0.26637475377377902E-02  0.52674182518805557E+00
  0.24999999999987086E+02  0.13633145701327054E+00  0.35613760591408097E-01  0.17194521760467862E+00  0.54459105613243508E+00 -0.20969523467941490E-02  0.54249410378564089E+00
  0.25049999999986969E+02  0.14077278438283206E+00  0.34679699799857154E-01  0.17545248418268922E+00  0.55845916636156656E+00 -0.15712252092259997E-02  0.55688794115234053E+00
  0.25099999999986853E+02  0.14399906899431550E+00  0.33963526892923472E-01  0.17796259588723898E+00  0.56822189645185994E+00 -0.11523490719484823E-02  0.56706954737991144E+00
  0.25149999999986736E+02  0.14419037554289363E+00  0.33544322536094573E-01  0.17773469807898820E+00  0.56989583630084106E+00 -0.92287922134254622E-03  0.56897295707949846E+00
  0.25199999999986620E+02  0.14069105892310863E+00  0.33513121992262737E-01  0.17420418091537138E+00  0.56150971065627708E+00 -0.92825458211156999E-03  0.56058145607416554E+00
  0.25249999999986503E+02  0.13487691344102590E+00  0.33951507681656716E-01  0.16882842112268262E+00  0.54535856610408784E+00 -0.11612325287317731E-02  0.54419733357535605E+00
  0.25299999999986387E+02  0.12861566753283526E+00  0.34871277814064412E-01  0.16348694534689967E+00  0.52534301375086168E+00 -0.15915930758198537E-02  0.52375142067504177E+00
  0.25349999999986270E+02  0.12289756816724218E+00  0.36174936426359119E-01  0.15907250459360128E+00  0.50423169130321133E+00 -0.21733251181648029E-02  0.50205836618504651E+00
  0.25399999999986154E+02  0.11837801031404960E+00  0.37690520960101968E-01  0.15606853127415157E+00  0.48446965477836462E+00 -0.28333269171130541E-02  0.48163632786125155E+00
  0.25449999999986037E+02  0.11540938932030301E+00  0.39239473179073572E-01  0.15464886249937659E+00  0.46805755863305365E+00 -0.35014532693101830E-02  0.46455610536374348E+00
  0.25499999999985921E+02  0.11371166037237640E+00  0.40699666344230695E-01  0.15441132671660709E+00  0.45548643656495258E+00 -0.41430363833541680E-02  0.45134340018159841E+00
  0.25549999999985804E+02  0.11242206178004299E+00  0.42027970869754176E-01  0.15445003264979718E+00  0.44563661226788803E+00 -0.47673574174557296E-02  0.44086925485043232E+00
  0.25599999999985688E+02  0.11063858473901866E+00  0.43210013299837501E-01  0.15384859803885617E+00  0.43681406961017283E+00 -0.53837244584772738E-02  0.43143034515169554E+00
  0.25649999999985571E+02  0.10825330188002621E+00  0.44193999860180216E-01  0.15244730174020643E+00  0.42848087957079306E+00 -0.59474182786606617E-02  0.42253346129213237E+00
  0.25699999999985454E+02  0.10649148767762411E+00  0.44906106640931795E-01  0.15139759431855590E+00  0.42264421160532822E+00 -0.63573851167247758E-02  0.41628682648860343E+00
  0.25749999999985338E+02  0.10622009127727715E+00  0.45323730865956868E-01  0.15154382214323403E+00  0.42112733157106375E+00 -0.65807256031786311E-02  0.41454660596788512E+00
  0.25799999999985221E+02  0.10718363151251663E+00  0.45457691829216898E-01  0.15264132334173353E+00  0.42363359600648476E+00 -0.66478292810620660E-02  0.41698576672542270E+00
  0.25849999999985105E+02  0.10894255857765391E+00  0.45282559149614134E-01  0.15422511772726805E+00  0.42903907749384174E+00 -0.65541655556456864E-02  0.42248491193819604E+00
  0.25899999999984988E+02  0.11019016611050747E+00  0.44774816169333757E-01  0.15496498227984123E+00  0.43473565510031514E+00 -0.63320674293771365E-02  0.42840358767093800E+00
  0.25949999999984872E+02  0.11027860955312886E+00  0.44012410442666655E-01  0.15429101999579553E+00  0.43973953666502102E+00 -0.60496945222152775E-02  0.43368984214280576E+00
  0.25999999999984755E+02  0.11083855976872517E+00  0.43099098674632408E-01  0.15393765844335758E+00  0.44706490951524813E+00 -0.56979749734890305E-02  0.44136693454175913E+00
  0.26049999999984639E+02  0.11308126151197935E+00  0.42053775619231480E-01  0.15513503713121082E+00  0.45871243933587696E+00 -0.52441219273785568E-02  0.45346831740849841E+00
  0.26099999999984522E+02  0.11664668222079552E+00  0.40875888566848297E-01  0.15752257078764381E+00  0.47363541694697714E+00 -0.47002624850922643E-02  0.46893515446188488E+00
  0.26149999999984406E+02  0.12112799603544334E+00  0.39613061029515895E-01  0.16074105706495923E+00  0.49060359523398012E+00 -0.40970179906883921E-02  0.48650657724329172E+00
  0.26199999999984289E+02  0.12592402963478372E+00  0.38329731816086052E-01  0.16425376145086978E+00  0.50817359375456483E+00 -0.34779873254186366E-02  0.50469560642914624E+00
  0.26249999999984173E+02  0.13049126129784130E+00  0.37082064120056379E-01  0.16757332541789768E+00  0.52501164291651103E+00 -0.28737436854280388E-02  0.52213789923108300E+00
  0.26299999999984056E+02  0.13490445744189022E+00  0.35925234189831713E-01  0.17082969163172193E+00  0.54081264237283988E+00 -0.22905433575505420E-02  0.53852209901528936E+00
  0.26349999999983940E+02  0.13951172295825576E+00  0.34914607588645355E-01  0.17442633054690110E+00  0.55569750554993491E+00 -0.17362056944086070E-02  0.55396129985552633E+00
  0.26399999999983823E+02  0.14346543007195584E+00  0.34099545153065944E-01  0.17756497522502179E+00  0.56769275168128364E+00 -0.12610818604699044E-02  0.56643166982081372E+00
  0.26449999999983707E+02  0.14491833397297899E+00  0.33551724342014318E-01  0.17847005831499330E+00  0.57288510951912441E+00 -0.94993040725512446E-03  0.57193517911186931E+00
  0.26499999999983590E+02  0.14270068251693332E+00  0.33363218239945820E-01  0.17606390075687914E+00  0.56829608477461246E+00 -0.86438623796876446E-03  0.56743169853664366E+00
  0.26549999999983473E+02  0.13754945314799460E+00  0.33627557767808521E-01  0.17117701091580312E+00  0.55477664594841214E+00 -0.10144049536901687E-02  0.55376224099472193E+00
  0.26599999999983357E+02  0.13139318593971960E+00  0.34393558707566892E-01  0.16578674464728649E+00  0.53606882956614899E+00 -0.13776421716093659E-02  0.53469118739453958E+00
  0.26649999999983240E+02  0.12545339555997895E+00  0.35604522814201213E-01  0.16105791837418015E+00  0.51521959066535239E+00 -0.19195469342811915E-02  0.51330004373107119E+00
  0.26699999999983124E+02  0.12045359419856365E+00  0.37106893139341068E-01  0.15756048733790473E+00  0.49470749399174818E+00 -0.25749054946110224E-02  0.49213258849713715E+00
  0.26749999999983007E+02  0.11696155493712282E+00  0.38710668369187150E-01  0.15567222330630998E+00  0.47696862644064314E+00 -0.32644613120869706E-02  0.47370416512855618E+00
  0.26799999999982891E+02  0.11498195944262619E+00  0.40260015923170057E-01  0.15524197536579626E+00  0.46320466841696117E+00 -0.39334493472724021E-02  0.45927121906968876E+00
  0.26849999999982774E+02  0.11376973987511602E+00  0.41678216522771643E-01  0.15544795639788767E+00  0.45271226056211888E+00 -0.45761546038292382E-02  0.44813610595828962E+00
  0.26899999999982658E+02  0.11227346773631067E+00  0.42950957482116386E-01  0.15522442521842705E+00  0.44367905991517104E+00 -0.52118222629024252E-02  0.43846723765226864E+00
  0.26949999999982541E+02  0.10992112930355399E+00  0.44045458366246917E-01  0.15396658766980093E+00  0.43478598257838641E+00 -0.58231596126465885E-02  0.42896282296573984E+00
  0.26999999999982425E+02  0.10760958028755685E+00  0.44887379287844247E-01  0.15249695957540110E+00  0.42733773556732368E+00 -0.63162721941827900E-02  0.42102146337314089E+00
  0.27049999999982308E+02  0.10668938673658379E+00  0.45428729119271628E-01  0.15211811585585541E+00  0.42390365324491469E+00 -0.66157240418880719E-02  0.41728792920302660E+00
  0.27099999999982192E+02  0.10720964393580659E+00  0.45677294388761343E-01  0.15288693832456793E+00  0.42488604876530267E+00 -0.67440446750221669E-02  0.41814200409028052E+00
  0.27149999999982075E+02  0.10880371387342794E+00  0.45624028268676439E-01  0.15442774214210436E+00  0.42945284270748285E+00 -0.67092195482442154E-02  0.42274362315923864E+00
  0.27199999999981959E+02  0.11044689077341562E+00  0.45229587153803000E-01  0.15567647792721861E+00  0.43539510820622312E+00 -0.65200949733994987E-02  0.42887501323282362E+00
  0.27249999999981842E+02  0.11089609497909786E+00  0.44534370674889967E-01  0.15543046565398783E+00  0.44053870824759772E+00 -0.62472973068504172E-02  0.43429141094074730E+00
  0.27299999999981726E+02  0.11103903922933936E+00  0.43655565239800860E-01  0.15469460446914021E+00  0.44664934089801045E+00 -0.59190076338540426E-02  0.44073033326415639E+00
  0.27349999999981609E+02  0.11264718710476375E+00  0.42642295242211595E-01  0.15528948234697534E+00  0.45680511472603957E+00 -0.54951341064653700E-02  0.45130998061957422E+00
  0.27399999999981492E+02  0.11580680342385982E+00  0.41485216191781991E-01  0.15729201961564182E+00  0.47084556444270920E+00 -0.49704281539177941E-02  0.46587513628879140E+00
  0.27449999999981376E+02  0.12008605782978742E+00  0.40214586697820930E-01  0.16030064452760834E+00  0.48749931197257745E+00 -0.43697400072027024E-02  0.48312957196537476E+00
  0.27499999999981259E+02  0.12491258388828340E+00  0.38896801096671006E-01  0.16380938498495440E+00  0.50529320849819548E+00 -0.37366669384048972E-02  0.50155654155979057E+00
  0.27549999999981143E+02  0.12963093397174907E+00  0.37596454103151475E-01  0.16722738807490056E+00  0.52269726225344082E+00 -0.31122311837408073E-02  0.51958503106970000E+00
  0.27599999999981026E+02  0.13408899496305851E+00  0.36368457384566129E-01  0.17045745234762463E+00  0.53903222221728231E+00 -0.25088230197500457E-02  0.53652339919753222E+00
  0.27649999999980910E+02  0.13869687987973339E+00  0.35267624769221038E-01  0.17396450464895444E+00  0.55455585991901046E+00 -0.19278139371213406E-02  0.55262804598188908E+00
  0.27699999999980793E+02  0.14317012306299193E+00  0.34343501151397504E-01  0.17751362421438943E+00  0.56827252467927514E+00 -0.14004256838955112E-02  0.56687209899537960E+00
  0.27749999999980677E+02  0.14583021479376443E+00  0.33657895756637128E-01  0.17948811055040156E+00  0.57666702481296006E+00 -0.10059516587010520E-02  0.57566107315425896E+00
  0.27799999999980560E+02  0.14502891660125250E+00  0.33299970153892529E-01  0.17832888675514502E+00  0.57591550376228162E+00 -0.82217203090221647E-03  0.57509333173137944E+00
  0.27849999999980444E+02  0.14069735913462711E+00  0.33369270462262846E-01  0.17406662959688995E+00  0.56516395683912779E+00 -0.88069630297390642E-03  0.56428326053615385E+00
  0.27899999999980327E+02  0.13461671310480994E+00  0.33944344313999682E-01  0.16856105741880961E+00  0.54760253479587950E+00 -0.11675139465350060E-02  0.54643502084934448E+00
  0.27949999999980211E+02  0.12839594406785215E+00  0.35012820318981466E-01  0.16340876438683360E+00  0.52682371933523531E+00 -0.16542309819279496E-02  0.52516948835330735E+00
  0.27999999999980094E+02  0.12288334463404114E+00  0.36448866203604977E-01  0.15933221083764612E+00  0.50546265373397370E+00 -0.22864584521215788E-02  0.50317619528185209E+00
  0.28049999999979978E+02  0.11873855991355704E+00  0.38061850861951019E-01  0.15680041077550805E+00  0.48611242848203023E+00 -0.29833468773239765E-02  0.48312908160470625E+00
  0.28099999999979861E+02  0.11621857908999295E+00  0.39671098904274560E-01  0.15588967799426751E+00  0.47059788022919452E+00 -0.36755993490982671E-02  0.46692228088009624E+00
  0.28149999999979745E+02  0.11486232453834624E+00  0.41165426983533121E-01  0.15602775152187937E+00  0.45894811291881032E+00 -0.43364461120219012E-02  0.45461166680678844E+00
  0.28199999999979628E+02  0.11367034094878886E+00  0.42515389334638623E-01  0.15618573028342747E+00  0.44962980587653750E+00 -0.49819373370003448E-02  0.44464786853953714E+00
  0.28249999999979512E+02  0.11173115899171854E+00  0.43702646972352890E-01  0.15543380596407141E+00  0.44080471978869756E+00 -0.56162205673739082E-02  0.43518849922132363E+00
  0.28299999999979395E+02  0.10926227789977318E+00  0.44663134615160957E-01  0.15392541251493413E+00  0.43249704258693711E+00 -0.61745418285949084E-02  0.42632250075834222E+00
  0.28349999999979278E+02  0.10771931459983841E+00  0.45327877551141323E-01  0.15304719215097973E+00  0.42727120868364526E+00 -0.65536449653303009E-02  0.42071756371831498E+00
  0.28399999999979162E+02  0.10772557018627044E+00  0.45690944247919252E-01  0.15341651443418969E+00  0.42660059311721882E+00 -0.67443988390752567E-02  0.41985619427814358E+00
  0.28449999999979045E+02  0.10894635836842707E+00  0.45759819144563826E-01  0.15470617751299090E+00  0.42991247189927900E+00 -0.67736504620408535E-02  0.42313882143723813E+00
  0.28499999999978929E+02  0.11071375148231088E+00  0.45497064694408167E-01  0.15621081617671906E+00  0.43559463299523132E+00 -0.66366016277564690E-02  0.42895803136747485E+00
  0.28549999999978812E+02  0.11154622506510432E+00  0.44898274823179575E-01  0.15644449988828391E+00  0.44084883106415357E+00 -0.63853119308920191E-02  0.43446351913326153E+00
  0.28599999999978696E+02  0.11138456074216208E+00  0.44070921876981306E-01  0.15545548261914338E+00  0.44579531141487899E+00 -0.60821626004326440E-02  0.43971314881444634E+00
  0.28649999999978579E+02  0.11218528352192307E+00  0.43104263996131501E-01  0.15528954751805457E+00  0.45396079144596452E+00 -0.56990005604075269E-02  0.44826179088555701E+00
  0.28699999999978463E+02  0.11474343297639641E+00  0.41996601116334839E-01  0.15674003409273124E+00  0.46655108978318338E+00 -0.52088880523389475E-02  0.46134220173084445E+00
  0.28749999999978346E+02  0.11862580042659610E+00  0.40755463204286420E-01  0.15938126363088251E+00  0.48233057664565471E+00 -0.46289546863759736E-02  0.47770162195927873E+00
