                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.10606999999867182E+04  0.66623250223037900E+00  0.66064430725508647E-01  0.73229693295588760E+00  0.78232492115398522E+00 -0.48664017917256094E-01  0.73366090323672917E+00
  0.10607499999867284E+04  0.65910283706406192E+00  0.66993447365904887E-01  0.72609628442996677E+00  0.77152251291621887E+00 -0.49856271405583720E-01  0.72166624151063519E+00
  0.10607999999867386E+04  0.65187944999216907E+00  0.67827414352439871E-01  0.71970686434460895E+00  0.76119195548909213E+00 -0.50961932969286687E-01  0.71023002251980549E+00
  0.10608499999867488E+04  0.64452454652725588E+00  0.68550681058344998E-01  0.71307522758560093E+00  0.75132658850189427E+00 -0.51958926043730543E-01  0.69936766245816373E+00
  0.10608999999867590E+04  0.63718483911219903E+00  0.69122358146825866E-01  0.70630719725902491E+00  0.74210350848225581E+00 -0.52789971153165340E-01  0.68931353732909051E+00
  0.10609499999867692E+04  0.63002934736720606E+00  0.69496723047890938E-01  0.69952607041509696E+00  0.73371465325108087E+00 -0.53391665740031222E-01  0.68032298751104969E+00
  0.10609999999867794E+04  0.62306027050423729E+00  0.69651707080862810E-01  0.69271197758510006E+00  0.72617527419830397E+00 -0.53730364939972443E-01  0.67244490925833156E+00
  0.10610499999867895E+04  0.61609370950799491E+00  0.69599469950509127E-01  0.68569317945850405E+00  0.71930674933566086E+00 -0.53816474378004395E-01  0.66549027495765645E+00
  0.10610999999867997E+04  0.60889848655502776E+00  0.69366805390632710E-01  0.67826529194566043E+00  0.71288443036515203E+00 -0.53684513410923430E-01  0.65919991695422864E+00
  0.10611499999868099E+04  0.60137543045532871E+00  0.68972881643481351E-01  0.67034831209881007E+00  0.70680916675367111E+00 -0.53364613470912356E-01  0.65344455328275874E+00
  0.10611999999868201E+04  0.59357401558685297E+00  0.68427503948483542E-01  0.66200151953533648E+00  0.70110969332977158E+00 -0.52874745930351630E-01  0.64823494739942000E+00
  0.10612499999868303E+04  0.58555958887688286E+00  0.67736407277750627E-01  0.65329599615463352E+00  0.69582071459320782E+00 -0.52225189904550245E-01  0.64359552468865755E+00
  0.10612999999868405E+04  0.57732914752521791E+00  0.66902474747752683E-01  0.64423162227297059E+00  0.69091842434928741E+00 -0.51420283726573972E-01  0.63949814062271348E+00
  0.10613499999868507E+04  0.56882871444947225E+00  0.65928447031829221E-01  0.63475716148130146E+00  0.68634778516468831E+00 -0.50462605095100276E-01  0.63588518006958805E+00
  0.10613999999868608E+04  0.56004739206824727E+00  0.64820630532352458E-01  0.62486802260059970E+00  0.68211521112864359E+00 -0.49359206763167907E-01  0.63275600436547563E+00
  0.10614499999868710E+04  0.55114216105884217E+00  0.63587881845451319E-01  0.61473004290429345E+00  0.67839764046349849E+00 -0.48120013115251180E-01  0.63027762734824733E+00
  0.10614999999868812E+04  0.54248115005408992E+00  0.62237172560660949E-01  0.60471832261475089E+00  0.67556911537435826E+00 -0.46749618853412285E-01  0.62881949652094593E+00
  0.10615499999868914E+04  0.53456725819303108E+00  0.60770121064048582E-01  0.59533737925707964E+00  0.67412325787303518E+00 -0.45241806971168814E-01  0.62888145090186631E+00
  0.10615999999869016E+04  0.52790604548942832E+00  0.59182974260811538E-01  0.58708901975023986E+00  0.67455331848859801E+00 -0.43583115198903580E-01  0.63097020328969444E+00
  0.10616499999869118E+04  0.52290789327594556E+00  0.57469170003453980E-01  0.58037706327939953E+00  0.67726027688834645E+00 -0.41761545611410385E-01  0.63549873127693601E+00
  0.10616999999869220E+04  0.51990119331202045E+00  0.55622199301601234E-01  0.57552339261362173E+00  0.68253814100963139E+00 -0.39770455656151268E-01  0.64276768535348017E+00
  0.10617499999869322E+04  0.51920161396663345E+00  0.53637786426892563E-01  0.57283940039352599E+00  0.69059357736459981E+00 -0.37606440014438039E-01  0.65298713735016178E+00
  0.10617999999869423E+04  0.52107670755833790E+00  0.51515963630293253E-01  0.57259267118863111E+00  0.70148589959600083E+00 -0.35268937211823247E-01  0.66621696238417760E+00
  0.10618499999869525E+04  0.52555951899596098E+00  0.49265775509687144E-01  0.57482529450564812E+00  0.71496502701788212E+00 -0.32766196967753999E-01  0.68219883005012816E+00
  0.10618999999869627E+04  0.53223631318847797E+00  0.46911082786146419E-01  0.57914739597462439E+00  0.73033320567516857E+00 -0.30123170010170282E-01  0.70021003566499829E+00
  0.10619499999869729E+04  0.54015965627590912E+00  0.44492587474365686E-01  0.58465224375027480E+00  0.74644916120960303E+00 -0.27384724080829405E-01  0.71906443712877366E+00
  0.10619999999869831E+04  0.54797819848701468E+00  0.42065038769431087E-01  0.59004323725644581E+00  0.76191343958332758E+00 -0.24614408055143640E-01  0.73729903152818399E+00
  0.10620499999869933E+04  0.55439683698615794E+00  0.39689341773511799E-01  0.59408617875966974E+00  0.77551705146399474E+00 -0.21888700771707462E-01  0.75362835069228729E+00
  0.10620999999870035E+04  0.55885154030102757E+00  0.37415846526860523E-01  0.59626738682788805E+00  0.78683832772787887E+00 -0.19277468746278399E-01  0.76756085898160042E+00
  0.10621499999870136E+04  0.56174687925574229E+00  0.35265982880840346E-01  0.59701286213658267E+00  0.79639364701502191E+00 -0.16815469884800968E-01  0.77957817713022093E+00
  0.10621999999870238E+04  0.56390220955962445E+00  0.33235996668448897E-01  0.59713820622807334E+00  0.80506517871262473E+00 -0.14501429833138509E-01  0.79056374887948622E+00
  0.10622499999870340E+04  0.56590678946887008E+00  0.31315172635058598E-01  0.59722196210392864E+00  0.81350403835503227E+00 -0.12323184540767747E-01  0.80118085381426452E+00
  0.10622999999870442E+04  0.56812724623363675E+00  0.29487557565086461E-01  0.59761480379872323E+00  0.82216329580506220E+00 -0.10263013525171847E-01  0.81190028227989031E+00
  0.10623499999870544E+04  0.57109164962542158E+00  0.27725782370995846E-01  0.59881743199641746E+00  0.83164243467316501E+00 -0.82884834042579441E-02  0.82335395126890709E+00
  0.10623999999870646E+04  0.57558451329974858E+00  0.25996876989163382E-01  0.60158139028891200E+00  0.84273706933665204E+00 -0.63564716833695205E-02  0.83638059765328254E+00
  0.10624499999870748E+04  0.58238184104987611E+00  0.24272248573912386E-01  0.60665408962378853E+00  0.85617079199412160E+00 -0.44243388665603546E-02  0.85174645312756125E+00
  0.10624999999870849E+04  0.59203609427795556E+00  0.22535124990800619E-01  0.61457121926875613E+00  0.87238043775590846E+00 -0.24578499092932026E-02  0.86992258784661525E+00
  0.10625499999870951E+04  0.60479248406603137E+00  0.20784328942365680E-01  0.62557681300839707E+00  0.89144225065327864E+00 -0.43926334918976788E-03  0.89100298730408889E+00
  0.10625999999871053E+04  0.62053038147520934E+00  0.19033600901793072E-01  0.63956398237700240E+00  0.91304948368660610E+00  0.16264166819612398E-02  0.91467590036856739E+00
  0.10626499999871155E+04  0.63882662549864622E+00  0.17311366393858690E-01  0.65613799189250488E+00  0.93659305427976580E+00  0.37121586179992474E-02  0.94030521289776503E+00
  0.10626999999871257E+04  0.65901103628919067E+00  0.15660776815543870E-01  0.67467181310473456E+00  0.96121970629241382E+00  0.57721576089822813E-02  0.96699186390139613E+00
  0.10627499999871359E+04  0.68011337950135753E+00  0.14137859200558772E-01  0.69425123870191630E+00  0.98579260498207322E+00  0.77424434508392998E-02  0.99353504843291252E+00
  0.10627999999871461E+04  0.70086969398989407E+00  0.12810053983019438E-01  0.71367974797291356E+00  0.10089063334624233E+01  0.95405304260319547E-02  0.10184468638884552E+01
  0.10628499999871563E+04  0.71987168775213661E+00  0.11754775610913091E-01  0.73162646336304971E+00  0.10290325458412637E+01  0.11067963482840885E-01  0.10401005093241045E+01
  0.10628999999871664E+04  0.73575440539068737E+00  0.11054353814144338E-01  0.74680875920483170E+00  0.10447088092313226E+01  0.12216730405313575E-01  0.10569255396366362E+01
  0.10629499999871766E+04  0.74740374107174345E+00  0.10788176988054331E-01  0.75819191805979780E+00  0.10547537742580941E+01  0.12879224083100717E-01  0.10676329983411950E+01
  0.10629999999871868E+04  0.75421566077342672E+00  0.11026170557190932E-01  0.76524183133061763E+00  0.10585166848332805E+01  0.12961127178442956E-01  0.10714778120117234E+01
  0.10630499999871970E+04  0.75623784212326872E+00  0.11823101892550663E-01  0.76806094401581937E+00  0.10560046154598681E+01  0.12393477145313171E-01  0.10683980926051813E+01
  0.10630999999872072E+04  0.75412281105443701E+00  0.13209678108681563E-01  0.76733248916311858E+00  0.10478580215793367E+01  0.11140039112888390E-01  0.10589980606922251E+01
  0.10631499999872174E+04  0.74881757707228336E+00  0.15182044834092119E-01  0.76399962190637549E+00  0.10351047163926976E+01  0.91967714103435884E-02  0.10443014878030412E+01
  0.10631999999872276E+04  0.74162259268967645E+00  0.17702096044969372E-01  0.75932468873464587E+00  0.10192060879658698E+01  0.65967216277156623E-02  0.10258028095935854E+01
  0.10632499999872377E+04  0.73444246173994088E+00  0.20706121022147205E-01  0.75514858276208807E+00  0.10022029139242277E+01  0.34221015976410251E-02  0.10056250155218687E+01
  0.10632999999872479E+04  0.72901131943556130E+00  0.24094651692009014E-01  0.75310597112757027E+00  0.98599162508997651E+00 -0.20382567912807922E-03  0.98578779941084838E+00
  0.10633499999872581E+04  0.72580159215115103E+00  0.27735564052054532E-01  0.75353715620320560E+00  0.97136510924438391E+00 -0.41529374758017242E-02  0.96721217176858221E+00
  0.10633999999872683E+04  0.72422148613846393E+00  0.31500440887523316E-01  0.75572192702598728E+00  0.95815026663384939E+00 -0.83189117093842389E-02  0.94983135492446513E+00
  0.10634499999872785E+04  0.72344185362627200E+00  0.35295933468785637E-01  0.75873778709505768E+00  0.94583520377491193E+00 -0.12618723041020189E-01  0.93321648073389174E+00
  0.10634999999872887E+04  0.72287992854871219E+00  0.39057955748815265E-01  0.76193788429752751E+00  0.93396193894138912E+00 -0.16968813843508349E-01  0.91699312509788078E+00
  0.10635499999872989E+04  0.72279762042992191E+00  0.42745916449053518E-01  0.76554353687897547E+00  0.92269098898913149E+00 -0.21260382825246425E-01  0.90143060616388504E+00
  0.10635999999873090E+04  0.72354841194377517E+00  0.46317332798191613E-01  0.76986574474196678E+00  0.91230851831376303E+00 -0.25387138502871272E-01  0.88692137981089181E+00
  0.10636499999873192E+04  0.72473425318251972E+00  0.49712851417831869E-01  0.77444710460035160E+00  0.90257871575210602E+00 -0.29275713535593342E-01  0.87330300221651269E+00
  0.10636999999873294E+04  0.72557147635584662E+00  0.52871240546188469E-01  0.77844271690203515E+00  0.89296071840752766E+00 -0.32876870053682422E-01  0.86008384835384522E+00
  0.10637499999873396E+04  0.72540521430865290E+00  0.55749356124874007E-01  0.78115457043352687E+00  0.88297755772110054E+00 -0.36157784077584465E-01  0.84681977364351613E+00
  0.10637999999873498E+04  0.72399425480108104E+00  0.58327009899449438E-01  0.78232126470053043E+00  0.87246635212846724E+00 -0.39097989426335140E-01  0.83336836270213210E+00
  0.10638499999873600E+04  0.72117541763260617E+00  0.60590642694802285E-01  0.78176606032740847E+00  0.86132975134816503E+00 -0.41687049534915276E-01  0.81964270181324972E+00
  0.10638999999873702E+04  0.71682561327613348E+00  0.62530804597354189E-01  0.77935641787348764E+00  0.84951406771775673E+00 -0.43921871601058919E-01  0.80559219611669786E+00
  0.10639499999873804E+04  0.71114895683744583E+00  0.64163474632375969E-01  0.77531243146982176E+00  0.83720709944519434E+00 -0.45816953191799216E-01  0.79139014625339510E+00
  0.10639999999873905E+04  0.70440043395564811E+00  0.65528017512411829E-01  0.76992845146805999E+00  0.82463867884737119E+00 -0.47420456329500094E-01  0.77721822251787109E+00
  0.10640499999874007E+04  0.69702557072758975E+00  0.66680649484730306E-01  0.76370622021232004E+00  0.81219582710036320E+00 -0.48800768968597204E-01  0.76339505813176600E+00
  0.10640999999874109E+04  0.68947237365166392E+00  0.67679441757257236E-01  0.75715181540892118E+00  0.80024307217737733E+00 -0.50027865244939060E-01  0.75021520693243826E+00
  0.10641499999874211E+04  0.68177443843627328E+00  0.68565119547565903E-01  0.75033955798383922E+00  0.78878216967771653E+00 -0.51160590229528222E-01  0.73762157944818829E+00
  0.10641999999874313E+04  0.67391358868441520E+00  0.69362604352378926E-01  0.74327619303679415E+00  0.77776876362353375E+00 -0.52227590312025306E-01  0.72554117331150847E+00
  0.10642499999874415E+04  0.66601642996794930E+00  0.70076224188943256E-01  0.73609265415689251E+00  0.76730041095099999E+00 -0.53217767432331503E-01  0.71408264351866846E+00
  0.10642999999874517E+04  0.65812894063192917E+00  0.70675792977990648E-01  0.72880473360991982E+00  0.75744513059859353E+00 -0.54085046108795456E-01  0.70336008448979803E+00
  0.10643499999874618E+04  0.65027201607943974E+00  0.71105369542222366E-01  0.72137738562166209E+00  0.74827756136462165E+00 -0.54761018601092830E-01  0.69351654276352881E+00
  0.10643999999874720E+04  0.64245051409443543E+00  0.71315787506043712E-01  0.71376630160047916E+00  0.73984184531294439E+00 -0.55184514445368572E-01  0.68465733086757585E+00
  0.10644499999874822E+04  0.63458658842180105E+00  0.71298007190929658E-01  0.70588459561273065E+00  0.73206817512859446E+00 -0.55337038081270204E-01  0.67673113704732424E+00
  0.10644999999874924E+04  0.62648960300264478E+00  0.71078577324247813E-01  0.69756818032689261E+00  0.72476897321508316E+00 -0.55245311686902117E-01  0.66952366152818099E+00
  0.10645499999875026E+04  0.61797645582108163E+00  0.70685178891418968E-01  0.68866163471250064E+00  0.71778063543095727E+00 -0.54947076625499296E-01  0.66283355880545802E+00
  0.10645999999875128E+04  0.60904492753145434E+00  0.70130570555776692E-01  0.67917549808723099E+00  0.71111247766108321E+00 -0.54465869958410414E-01  0.65664660770267280E+00
  0.10646499999875230E+04  0.59983673732521892E+00  0.69419902451880872E-01  0.66925663977709982E+00  0.70488588101575844E+00 -0.53812057724311781E-01  0.65107382329144670E+00
  0.10646999999875331E+04  0.59047801096424757E+00  0.68556394469950349E-01  0.65903440543419789E+00  0.69918802259197721E+00 -0.52989567759571921E-01  0.64619845483240534E+00
  0.10647499999875433E+04  0.58099003661597870E+00  0.67540818596316513E-01  0.64853085521229525E+00  0.69401682332971315E+00 -0.52000432497059337E-01  0.64201639083265383E+00
  0.10647999999875535E+04  0.57138300867092584E+00  0.66373512532983361E-01  0.63775652120390924E+00  0.68938076014877459E+00 -0.50848213670312406E-01  0.63853254647846214E+00
  0.10648499999875637E+04  0.56189672864287987E+00  0.65059026016303700E-01  0.62695575465918352E+00  0.68550301006132663E+00 -0.49535456805696952E-01  0.63596755325562970E+00
  0.10648999999875739E+04  0.55299195117842193E+00  0.63606961394346642E-01  0.61659891257276855E+00  0.68280269095480051E+00 -0.48061584685307981E-01  0.63474110626949254E+00
  0.10649499999875841E+04  0.54502516076422891E+00  0.62027198595973367E-01  0.60705235936020230E+00  0.68161428261330426E+00 -0.46427164654070832E-01  0.63518711795923344E+00
  0.10649999999875943E+04  0.53814946016067966E+00  0.60326047344754906E-01  0.59847550750543455E+00  0.68211555448284900E+00 -0.44637006572537365E-01  0.63747854791031167E+00
  0.10650499999876045E+04  0.53253670015391696E+00  0.58506754541657283E-01  0.59104345469557429E+00  0.68451694385770767E+00 -0.42698287245166097E-01  0.64181865661254156E+00
  0.10650999999876146E+04  0.52856357382340202E+00  0.56570017655445726E-01  0.58513359147884780E+00  0.68918571569082820E+00 -0.40614914746525801E-01  0.64857080094430242E+00
  0.10651499999876248E+04  0.52682584707836266E+00  0.54513581743851625E-01  0.58133942882221423E+00  0.69660902374782108E+00 -0.38382243004440285E-01  0.65822678074338081E+00
  0.10651999999876350E+04  0.52791766528820572E+00  0.52333107700614619E-01  0.58025077298882033E+00  0.70715930879105571E+00 -0.35990534030162551E-01  0.67116877476089321E+00
  0.10652499999876452E+04  0.53208589463167877E+00  0.50028372271019798E-01  0.58211426690269852E+00  0.72076879181246312E+00 -0.33436744366258986E-01  0.68733204744620413E+00
  0.10652999999876554E+04  0.53898201828779047E+00  0.47613863967218222E-01  0.58659588225500869E+00  0.73674104072726809E+00 -0.30735633780024838E-01  0.70600540694724323E+00
  0.10653499999876656E+04  0.54753566361807571E+00  0.45125774799476534E-01  0.59266143841755226E+00  0.75372832853665461E+00 -0.27926575287174588E-01  0.72580175324948004E+00
