                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.31799999999971238E+02  0.76991619680694023E+00  0.70367089392501629E-02  0.77695290574619036E+00  0.11351878248008165E+01  0.72601593914113968E-02  0.11424479841922279E+01
  0.31849999999971121E+02  0.79159224419564989E+00  0.58360794942106959E-02  0.79742832368986061E+00  0.11573175016066692E+01  0.89225727928990365E-02  0.11662400743995682E+01
  0.31899999999971005E+02  0.80181229761241002E+00  0.51929081494531057E-02  0.80700520576186308E+00  0.11655593538996756E+01  0.99508718383444390E-02  0.11755102257380201E+01
  0.31949999999970888E+02  0.80103016457716802E+00  0.52540187284475038E-02  0.80628418330561558E+00  0.11606113222391192E+01  0.10151950535362476E-01  0.11707632727744817E+01
  0.31999999999970772E+02  0.79244122824791008E+00  0.60692768220065290E-02  0.79851050506991661E+00  0.11458693059633851E+01  0.94423022954558851E-02  0.11553116082588410E+01
  0.32049999999971007E+02  0.78102489304538913E+00  0.75726351128466551E-02  0.78859752815823581E+00  0.11264097645162230E+01  0.78911961659421798E-02  0.11343009606821652E+01
  0.32099999999971246E+02  0.77129768095610229E+00  0.96201719440035510E-02  0.78091785290010585E+00  0.11067899638838334E+01  0.56795639660993866E-02  0.11124695278499328E+01
  0.32149999999971484E+02  0.76597651586987481E+00  0.12042864834070584E-01  0.77801938070394538E+00  0.10898767129815705E+01  0.30239318967169877E-02  0.10929006448782874E+01
  0.32199999999971723E+02  0.76544078815074246E+00  0.14697385694392041E-01  0.78013817384513451E+00  0.10766455973392370E+01  0.74013652544025268E-04  0.10767196109917812E+01
  0.32249999999971962E+02  0.76772901661164605E+00  0.17508968030461789E-01  0.78523798464210781E+00  0.10658928102194551E+01 -0.31226096516134031E-02  0.10627702005678417E+01
  0.32299999999972201E+02  0.76843777168519078E+00  0.20336128138638221E-01  0.78877389982382895E+00  0.10540270089304600E+01 -0.64366655136301187E-02  0.10475903434168299E+01
  0.32349999999972439E+02  0.76806814941351897E+00  0.22993074287676149E-01  0.79106122370119514E+00  0.10417494421395577E+01 -0.96067202630901842E-02  0.10321427218764674E+01
  0.32399999999972678E+02  0.76769192415416176E+00  0.25391707125300596E-01  0.79308363127946235E+00  0.10299024761656905E+01 -0.12467850706093674E-01  0.10174346254595970E+01
  0.32449999999972917E+02  0.76743125602374929E+00  0.27504024233638437E-01  0.79493528025738769E+00  0.10185754417750297E+01 -0.14953147775415447E-01  0.10036222939996142E+01
  0.32499999999973156E+02  0.76426076323557701E+00  0.29283334572851163E-01  0.79354409780842816E+00  0.10055476704009931E+01 -0.17068302877404844E-01  0.98847936752358834E+00
  0.32549999999973394E+02  0.75573067253457393E+00  0.30824408207487344E-01  0.78655508074206126E+00  0.98870449918251779E+00 -0.18964089547996558E-01  0.96974040963452124E+00
  0.32599999999973633E+02  0.74585350287478513E+00  0.32330250932932757E-01  0.77818375380771787E+00  0.97100894226949541E+00 -0.20793458866999365E-01  0.95021548340249606E+00
  0.32649999999973872E+02  0.73861100706361116E+00  0.33767986098127117E-01  0.77237899316173830E+00  0.95560242926812755E+00 -0.22450782352324759E-01  0.93315164691580277E+00
  0.32699999999974111E+02  0.73435242579066806E+00  0.34926410197706266E-01  0.76927883598837432E+00  0.94281676831511874E+00 -0.23667271980512349E-01  0.91914949633460641E+00
  0.32749999999974349E+02  0.72711215883914493E+00  0.35702252956791511E-01  0.76281441179593645E+00  0.92791305601138452E+00 -0.24408622840183448E-01  0.90350443317120110E+00
  0.32799999999974588E+02  0.71235035701569216E+00  0.36210914896843110E-01  0.74856127191253530E+00  0.90719537649789994E+00 -0.24911351513829200E-01  0.88228402498407077E+00
  0.32849999999974827E+02  0.69227946175104005E+00  0.36617127360554932E-01  0.72889658911159494E+00  0.88242874002394966E+00 -0.25379727300619614E-01  0.85704901272333001E+00
  0.32899999999975066E+02  0.67026653088633004E+00  0.37054746706454117E-01  0.70732127759278418E+00  0.85632776493655594E+00 -0.25971909943161082E-01  0.83035585499339482E+00
  0.32949999999975304E+02  0.65124827937206242E+00  0.37623977440621931E-01  0.68887225681268438E+00  0.83287313974685784E+00 -0.26758153201369164E-01  0.80611498654548863E+00
  0.32999999999975543E+02  0.63825481267419726E+00  0.38316504617641280E-01  0.67657131729183850E+00  0.81470827267016477E+00 -0.27675770826585087E-01  0.78703250184357965E+00
  0.33049999999975782E+02  0.62889112013695092E+00  0.39076929906699580E-01  0.66796805004365045E+00  0.80001488143947963E+00 -0.28685377202136080E-01  0.77132950423734359E+00
  0.33099999999976021E+02  0.62007155321263430E+00  0.39831078260436949E-01  0.65990263147307127E+00  0.78631705755748704E+00 -0.29736996814896298E-01  0.75658006074259077E+00
  0.33149999999976259E+02  0.61179913119065277E+00  0.40496975035434028E-01  0.65229610622608680E+00  0.77358094166156233E+00 -0.30704141173839745E-01  0.74287680048772253E+00
  0.33199999999976498E+02  0.60577377201468952E+00  0.41029098605921036E-01  0.64680287062061059E+00  0.76311714570599753E+00 -0.31473245095249243E-01  0.73164390061074824E+00
  0.33249999999976737E+02  0.60212667177944512E+00  0.41429030531693917E-01  0.64355570231113901E+00  0.75498863910693115E+00 -0.32040121475246541E-01  0.72294851763168455E+00
  0.33299999999976976E+02  0.59941464926399335E+00  0.41743047480513919E-01  0.64115769674450729E+00  0.74797406139669398E+00 -0.32486914281860346E-01  0.71548714711483363E+00
  0.33349999999977214E+02  0.59665390539512719E+00  0.42023716235735448E-01  0.63867762163086261E+00  0.74119470792469588E+00 -0.32875023292050463E-01  0.70831968463264539E+00
  0.33399999999977453E+02  0.59356992285771903E+00  0.42288952860345411E-01  0.63585887571806443E+00  0.73439455122661146E+00 -0.33218892302610978E-01  0.70117565892400047E+00
  0.33449999999977692E+02  0.58980159664422549E+00  0.42540390354393047E-01  0.63234198699861854E+00  0.72729670984608707E+00 -0.33527483202536464E-01  0.69376922664355056E+00
  0.33499999999977931E+02  0.58484357741071369E+00  0.42769261707148724E-01  0.62761283911786236E+00  0.71948780222258146E+00 -0.33802236550234302E-01  0.68568556567234717E+00
  0.33549999999978169E+02  0.57870551091464106E+00  0.42954753002059767E-01  0.62166026391670082E+00  0.71096086510435297E+00 -0.34027888354811360E-01  0.67693297674954156E+00
  0.33599999999978408E+02  0.57242249270564627E+00  0.43100695943899273E-01  0.61552318864954558E+00  0.70257748321509861E+00 -0.34204383083032232E-01  0.66837310013206641E+00
  0.33649999999978647E+02  0.56696188214019250E+00  0.43210320263522221E-01  0.61017220240371473E+00  0.69514146497957696E+00 -0.34327108024341968E-01  0.66081435695523494E+00
  0.33699999999978886E+02  0.56197735923407754E+00  0.43275603893073021E-01  0.60525296312715060E+00  0.68831676560946453E+00 -0.34390898612048290E-01  0.65392586699741628E+00
  0.33749999999979124E+02  0.55618518247442117E+00  0.43299741132244940E-01  0.59948492360666616E+00  0.68097404424341856E+00 -0.34406943418080933E-01  0.64656710082533764E+00
  0.33799999999979363E+02  0.54888448728311856E+00  0.43297443259444839E-01  0.59218193054256341E+00  0.67259215947276529E+00 -0.34399612303144741E-01  0.63819254716962059E+00
  0.33849999999979602E+02  0.54054112623302331E+00  0.43274371513620992E-01  0.58381549774664432E+00  0.66372632855922609E+00 -0.34386449815836960E-01  0.62933987874338915E+00
  0.33899999999979840E+02  0.53203555816629355E+00  0.43217454577073544E-01  0.57525301274336704E+00  0.65523105717062280E+00 -0.34361353599213482E-01  0.62086970357140936E+00
  0.33949999999980079E+02  0.52348598634642907E+00  0.43100826298698734E-01  0.56658681264512778E+00  0.64720967308711430E+00 -0.34290429820710171E-01  0.61291924326640412E+00
  0.33999999999980318E+02  0.51417404731870509E+00  0.42901924176728543E-01  0.55707597149543364E+00  0.63905583702122204E+00 -0.34137471158915099E-01  0.60491836586230696E+00
  0.34049999999980557E+02  0.50411945416014226E+00  0.42619327379949480E-01  0.54673878154009170E+00  0.63093517176290370E+00 -0.33891155692994272E-01  0.59704401606990942E+00
  0.34099999999980795E+02  0.49425739980960021E+00  0.42259189454701196E-01  0.53651658926430135E+00  0.62389675229936137E+00 -0.33557406395505474E-01  0.59033934590385595E+00
  0.34149999999981034E+02  0.48538132615277096E+00  0.41810609010354938E-01  0.52719193516312590E+00  0.61880701625306822E+00 -0.33129971324583903E-01  0.58567704492848427E+00
  0.34199999999981273E+02  0.47786245457492066E+00  0.41251997988483606E-01  0.51911445256340427E+00  0.61599623316977037E+00 -0.32582577293150214E-01  0.58341365587662020E+00
  0.34249999999981512E+02  0.47178901773947202E+00  0.40578231512014125E-01  0.51236724925148613E+00  0.61539499410641996E+00 -0.31902701458984550E-01  0.58349229264743541E+00
  0.34299999999981750E+02  0.46705061220630611E+00  0.39804620800520850E-01  0.50685523300682700E+00  0.61668983735356897E+00 -0.31104793673399349E-01  0.58558504368016961E+00
  0.34349999999981989E+02  0.46363318346182608E+00  0.38944941646644610E-01  0.50257812510847066E+00  0.61967493839508403E+00 -0.30203739566630108E-01  0.58947119882845389E+00
  0.34399999999982228E+02  0.46159148643580294E+00  0.38004526284556597E-01  0.49959601272035953E+00  0.62424973807302919E+00 -0.29201582898319287E-01  0.59504815517470988E+00
  0.34449999999982467E+02  0.46059592955117457E+00  0.36980979875636900E-01  0.49757690942681149E+00  0.63001681523931308E+00 -0.28092484664926393E-01  0.60192433057438666E+00
  0.34499999999982705E+02  0.46028629576940006E+00  0.35874874840257587E-01  0.49616117060965764E+00  0.63659118441195484E+00 -0.26881739309403654E-01  0.60970944510255121E+00
  0.34549999999982944E+02  0.46130901353549808E+00  0.34700062926741271E-01  0.49600907646223935E+00  0.64443104580374888E+00 -0.25586608065553351E-01  0.61884443773819553E+00
  0.34599999999983183E+02  0.46467123222514994E+00  0.33458931657487270E-01  0.49813016388263720E+00  0.65420180152289364E+00 -0.24197612814116941E-01  0.63000418870877672E+00
  0.34649999999983422E+02  0.46981228828682337E+00  0.32147938935295370E-01  0.50196022722211875E+00  0.66509820898413985E+00 -0.22700745543683495E-01  0.64239746344045634E+00
  0.34699999999983660E+02  0.47432473496505473E+00  0.30803070550046999E-01  0.50512780551510172E+00  0.67469261149938031E+00 -0.21145560834512966E-01  0.65354705066486729E+00
  0.34749999999983899E+02  0.47581804008891537E+00  0.29486453443026348E-01  0.50530449353194173E+00  0.68079209593864176E+00 -0.19623518116394189E-01  0.66116857782224758E+00
  0.34799999999984138E+02  0.47400009228266238E+00  0.28232670478839435E-01  0.50223276276150186E+00  0.68339062981101784E+00 -0.18194676580922463E-01  0.66519595323009539E+00
  0.34849999999984377E+02  0.47094250474078447E+00  0.27032366397863158E-01  0.49797487113864763E+00  0.68469739704402188E+00 -0.16854115569201165E-01  0.66784328147482075E+00
  0.34899999999984615E+02  0.46892740651837139E+00  0.25860236839398927E-01  0.49478764335777031E+00  0.68692182915149269E+00 -0.15559768064781005E-01  0.67136206108671170E+00
  0.34949999999984854E+02  0.46826017604640252E+00  0.24708323937702753E-01  0.49296849998410530E+00  0.69026288513601475E+00 -0.14287409231275781E-01  0.67597547590473894E+00
  0.34999999999985093E+02  0.46757857137436226E+00  0.23588232616041087E-01  0.49116680399040336E+00  0.69337820666718297E+00 -0.13048191329170259E-01  0.68033001533801274E+00
  0.35049999999985332E+02  0.46558313623955666E+00  0.22514513871500372E-01  0.48809765011105705E+00  0.69512019489993859E+00 -0.11865791940867343E-01  0.68325440295907125E+00
  0.35099999999985570E+02  0.46206225673032641E+00  0.21492042687444309E-01  0.48355429941777073E+00  0.69549570250561621E+00 -0.10759412205404653E-01  0.68473629030021155E+00
  0.35149999999985809E+02  0.45806068389090221E+00  0.20515281259895431E-01  0.47857596515079764E+00  0.69569901828047986E+00 -0.97308037963692237E-02  0.68596821448411061E+00
  0.35199999999986048E+02  0.45534483296520978E+00  0.19569536023782350E-01  0.47491436898899214E+00  0.69749677836051938E+00 -0.87528079759218187E-02  0.68874397038459756E+00
  0.35249999999986287E+02  0.45533371758443553E+00  0.18631826165146088E-01  0.47396554374958161E+00  0.70223204583781906E+00 -0.77810974262652131E-02  0.69445094841155386E+00
  0.35299999999986525E+02  0.45850543964122675E+00  0.17680212067399587E-01  0.47618565170862637E+00  0.71032293793927959E+00 -0.67813143648634781E-02  0.70354162357441608E+00
  0.35349999999986764E+02  0.46474838672821556E+00  0.16707841876084251E-01  0.48145622860429982E+00  0.72160471695615247E+00 -0.57425776490941348E-02  0.71586213930705833E+00
  0.35399999999987003E+02  0.47386975085467786E+00  0.15726155941472534E-01  0.48959590679615039E+00  0.73579887769967278E+00 -0.46700470656669954E-02  0.73112883063400580E+00
  0.35449999999987241E+02  0.48581521362973756E+00  0.14752113146987192E-01  0.50056732677672477E+00  0.75277408975905280E+00 -0.35726302334247429E-02  0.74920145952562811E+00
  0.35499999999987480E+02  0.50057975070621941E+00  0.13796876687503522E-01  0.51437662739372292E+00  0.77248348500658204E+00 -0.24578604097663780E-02  0.77002562459681567E+00
  0.35549999999987719E+02  0.51824202997701518E+00  0.12867551836885240E-01  0.53110958181390044E+00  0.79493210217934718E+00 -0.13326278541957019E-02  0.79359947432515143E+00
  0.35599999999987958E+02  0.53900082465870747E+00  0.11973969323472524E-01  0.55097479398217997E+00  0.82014835710081724E+00 -0.20741414763524643E-03  0.81994094295318198E+00
  0.35649999999988196E+02  0.56276677438890943E+00  0.11133017430954972E-01  0.57389979181986439E+00  0.84776508761121039E+00  0.89839638543267718E-03  0.84866348399664304E+00
  0.35699999999988435E+02  0.58890248458504679E+00  0.10373660668006239E-01  0.59927614525305306E+00  0.87678874176185784E+00  0.19537623987238521E-02  0.87874250416058164E+00
  0.35749999999988674E+02  0.61610866188608082E+00  0.97424637969864680E-02  0.62585112568306733E+00  0.90553389604580992E+00  0.29109165159513523E-02  0.90844481256176124E+00
  0.35799999999988913E+02  0.64214610655897542E+00  0.93066307150150036E-02  0.65145273727399045E+00  0.93144885426763069E+00  0.36949542112356452E-02  0.93514380847886636E+00
  0.35849999999989151E+02  0.66412670822669506E+00  0.91524632130506739E-02  0.67327917143974569E+00  0.95151704831242934E+00  0.42002119234669823E-02  0.95571726023589632E+00
  0.35899999999989390E+02  0.67980426556650564E+00  0.93790433487173173E-02  0.68918330891522295E+00  0.96345660062393534E+00  0.43001438413147238E-02  0.96775674446525006E+00
  0.35949999999989629E+02  0.68806462062867346E+00  0.10079603402649040E-01  0.69814422403132248E+00  0.96621584509100000E+00  0.38654734903942143E-02  0.97008131858139424E+00
  0.35999999999989868E+02  0.68939356569239785E+00  0.11322547887344526E-01  0.70071611357974239E+00  0.96037338528735405E+00  0.27924940120719224E-02  0.96316587929942599E+00
  0.36049999999990106E+02  0.68612007507863637E+00  0.13139424922119078E-01  0.69925950000075543E+00  0.94833336241598054E+00  0.10253469252910776E-02  0.94935870934127164E+00
  0.36099999999990345E+02  0.68295960679197565E+00  0.15527719444183571E-01  0.69848732623615917E+00  0.93470601684063459E+00 -0.14214936672215745E-02  0.93328452317341304E+00
  0.36149999999990584E+02  0.68529271595236796E+00  0.18423931787472293E-01  0.70371664773984022E+00  0.92478123160141179E+00 -0.44544148301991120E-02  0.92032681677121264E+00
  0.36199999999990823E+02  0.69499738659031762E+00  0.21707311781027364E-01  0.71670469837134498E+00  0.92093890266324352E+00 -0.79770748229622580E-02  0.91296182784028124E+00
  0.36249999999991061E+02  0.70896751534570068E+00  0.25241169113242434E-01  0.73420868445894316E+00  0.92117326637030827E+00 -0.11923271292188514E-01  0.90924999507811977E+00
  0.36299999999991300E+02  0.72551761577826535E+00  0.28867391956380006E-01  0.75438500773464534E+00  0.92422381330149506E+00 -0.16116188047012380E-01  0.90810762525448263E+00
  0.36349999999991539E+02  0.74447229694903450E+00  0.32424776234298597E-01  0.77689707318333312E+00  0.92981729384707290E+00 -0.20298817656324873E-01  0.90951847619074799E+00
  0.36399999999991778E+02  0.76416070571740535E+00  0.35843011349657922E-01  0.80000371706706330E+00  0.93632511572472965E+00 -0.24324416098169183E-01  0.91200069962656050E+00
  0.36449999999992016E+02  0.78373873502639213E+00  0.39047473048606909E-01  0.82278620807499903E+00  0.94309719607450393E+00 -0.28063487994352588E-01  0.91503370808015139E+00
