                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.18804999999900915E+03  0.16738917920777063E+00  0.52477720161461613E-01  0.21986689936923226E+00  0.51331476475544513E+00 -0.83115063247299181E-02  0.50500325843071525E+00
  0.18809999999900796E+03  0.16687629469874138E+00  0.54024172493091410E-01  0.22090046719183279E+00  0.50655196394569990E+00 -0.91635510483329442E-02  0.49738841289736696E+00
  0.18814999999900678E+03  0.16714989566249808E+00  0.55455027702957210E-01  0.22260492336545529E+00  0.50185084538040603E+00 -0.99461821007139004E-02  0.49190466327969212E+00
  0.18819999999900560E+03  0.16775719456278085E+00  0.56721202399138040E-01  0.22447839696191890E+00  0.49853761658041257E+00 -0.10643720566678646E-01  0.48789389601373390E+00
  0.18824999999900442E+03  0.16817743398035984E+00  0.57782159556292033E-01  0.22595959353665188E+00  0.49577636340370557E+00 -0.11249398387865725E-01  0.48452696501583986E+00
  0.18829999999900323E+03  0.16805278010546920E+00  0.58611682298390762E-01  0.22666446240385996E+00  0.49296817771491636E+00 -0.11758774013444419E-01  0.48120940370147192E+00
  0.18834999999900205E+03  0.16734663516774467E+00  0.59205792482309165E-01  0.22655242765005384E+00  0.49002952143990219E+00 -0.12170229004659670E-01  0.47785929243524250E+00
  0.18839999999900087E+03  0.16627804294916293E+00  0.59579628216007846E-01  0.22585767116517078E+00  0.48729786434169670E+00 -0.12486176158531676E-01  0.47481168818316499E+00
  0.18844999999899969E+03  0.16531446832416857E+00  0.59754465566477122E-01  0.22506893389064569E+00  0.48550524235583226E+00 -0.12697647611717759E-01  0.47280759474411449E+00
  0.18849999999899850E+03  0.16496223286979733E+00  0.59736678279864952E-01  0.22469891114966228E+00  0.48543976016876644E+00 -0.12777435688381676E-01  0.47266232448038475E+00
  0.18854999999899732E+03  0.16545091471934278E+00  0.59508476193900185E-01  0.22495939091324296E+00  0.48745001072185862E+00 -0.12692861007914769E-01  0.47475714971394384E+00
  0.18859999999899614E+03  0.16659423884512725E+00  0.59045808574600692E-01  0.22564004741972793E+00  0.49123463171855508E+00 -0.12434521044911764E-01  0.47880011067364331E+00
  0.18864999999899496E+03  0.16799271369148921E+00  0.58348990312802801E-01  0.22634170400429202E+00  0.49615562815968350E+00 -0.12029023394156948E-01  0.48412660476552655E+00
  0.18869999999899377E+03  0.16940801105274231E+00  0.57450784220962683E-01  0.22685879527370501E+00  0.50181212432345446E+00 -0.11517283573204980E-01  0.49029484075024948E+00
  0.18874999999899259E+03  0.17091706322650679E+00  0.56398222950016612E-01  0.22731528617652341E+00  0.50827211805996397E+00 -0.10929133826975853E-01  0.49734298423298812E+00
  0.18879999999899141E+03  0.17276490305958403E+00  0.55232350836719998E-01  0.22799725389630404E+00  0.51583633915668725E+00 -0.10277394371402435E-01  0.50555894478528485E+00
  0.18884999999899023E+03  0.17505302169270825E+00  0.53978869097360174E-01  0.22903189079006842E+00  0.52457754466856688E+00 -0.95709096788160163E-02  0.51500663498975086E+00
  0.18889999999898905E+03  0.17757664277569885E+00  0.52655387559313219E-01  0.23023203033501205E+00  0.53409618079536314E+00 -0.88292487984629325E-02  0.52526693199690022E+00
  0.18894999999898786E+03  0.18002692521201447E+00  0.51286203555946597E-01  0.23131312876796106E+00  0.54378499367979694E+00 -0.80779687758376680E-02  0.53570702490395927E+00
  0.18899999999898668E+03  0.18226478500132642E+00  0.49905632467202289E-01  0.23217041746852871E+00  0.55323679524563452E+00 -0.73355032015470700E-02  0.54590129204408744E+00
  0.18904999999898550E+03  0.18444684778386056E+00  0.48552304152170725E-01  0.23299915193603127E+00  0.56250209076112279E+00 -0.66065013086017439E-02  0.55589558945252104E+00
  0.18909999999898432E+03  0.18684294877324287E+00  0.47258613559031389E-01  0.23410156233227425E+00  0.57187401639586455E+00 -0.58887991790859615E-02  0.56598521721677864E+00
  0.18914999999898313E+03  0.18952860432007784E+00  0.46048518157897331E-01  0.23557712247797519E+00  0.58139285171159572E+00 -0.51880427380006462E-02  0.57620480897359505E+00
  0.18919999999898195E+03  0.19235855399308435E+00  0.44948438718924698E-01  0.23730699271200906E+00  0.59072915811844062E+00 -0.45219381880008099E-02  0.58620721993043978E+00
  0.18924999999898077E+03  0.19504907646521455E+00  0.43992760943873409E-01  0.23904183740908796E+00  0.59927512503052183E+00 -0.39182419684307794E-02  0.59535688306209100E+00
  0.18929999999897959E+03  0.19725324982397230E+00  0.43222038803402474E-01  0.24047528862737477E+00  0.60627278268898566E+00 -0.34103674978322499E-02  0.60286241519115336E+00
  0.18934999999897840E+03  0.19868771204980368E+00  0.42678299525865722E-01  0.24136601157566939E+00  0.61103343882411998E+00 -0.30284255009096935E-02  0.60800501332321033E+00
  0.18939999999897722E+03  0.19917481174072937E+00  0.42396140536483815E-01  0.24157095227721320E+00  0.61304275003927788E+00 -0.27936707873564138E-02  0.61024907925192151E+00
  0.18944999999897604E+03  0.19856701956274281E+00  0.42395917338410929E-01  0.24096293690115372E+00  0.61190102895527998E+00 -0.27214849031937873E-02  0.60917954405208619E+00
  0.18949999999897486E+03  0.19672978725182533E+00  0.42684300250426153E-01  0.23941408750225149E+00  0.60731565938366616E+00 -0.28242556604627521E-02  0.60449140372320342E+00
  0.18954999999897368E+03  0.19363920596403036E+00  0.43256768874901638E-01  0.23689597483893199E+00  0.59924910602956016E+00 -0.31077146291734721E-02  0.59614139140038669E+00
  0.18959999999897249E+03  0.18947236232899117E+00  0.44097720416236108E-01  0.23357008274522728E+00  0.58807815470398439E+00 -0.35659055088937274E-02  0.58451224919509071E+00
  0.18964999999897131E+03  0.18461649414306747E+00  0.45180661383582371E-01  0.22979715552664984E+00  0.57462052690455601E+00 -0.41801222490994733E-02  0.57044040465545653E+00
  0.18969999999897013E+03  0.17960757951207873E+00  0.46469288251087079E-01  0.22607686776316582E+00  0.56002360810662266E+00 -0.49206557186241692E-02  0.55510295238799845E+00
  0.18974999999896895E+03  0.17501185805708275E+00  0.47918233814459005E-01  0.22293009187154175E+00  0.54555289402230012E+00 -0.57509273036968041E-02  0.53980196671860337E+00
  0.18979999999896776E+03  0.17129103758938122E+00  0.49475168695243009E-01  0.22076620628462423E+00  0.53233668298922387E+00 -0.66338504627185650E-02  0.52570283252650529E+00
  0.18984999999896658E+03  0.16870276671308790E+00  0.51083750427075011E-01  0.21978651714016290E+00  0.52114858003887665E+00 -0.75359159238394917E-02  0.51361266411503714E+00
  0.18989999999896540E+03  0.16727992736519948E+00  0.52684939815551807E-01  0.21996486718075128E+00  0.51232894582091981E+00 -0.84254377657524467E-02  0.50390350805516737E+00
  0.18994999999896422E+03  0.16689005347229405E+00  0.54219291825201479E-01  0.22110934529749554E+00  0.50586279604840145E+00 -0.92697193370328713E-02  0.49659307671136860E+00
  0.18999999999896303E+03  0.16723639903236340E+00  0.55631123557391034E-01  0.22286752258975442E+00  0.50138838082502646E+00 -0.10041784945855531E-01  0.49134659587917096E+00
  0.19004999999896185E+03  0.16784828087415593E+00  0.56872468639235327E-01  0.22472074951339127E+00  0.49819480518753001E+00 -0.10727532855010612E-01  0.48746727233251941E+00
  0.19009999999896067E+03  0.16821046128752928E+00  0.57904092718746053E-01  0.22611455400627534E+00  0.49545029349469188E+00 -0.11320833719766450E-01  0.48412945977492544E+00
  0.19014999999895949E+03  0.16800552054585061E+00  0.58702466119147735E-01  0.22670798666499833E+00  0.49261929836174273E+00 -0.11817296060868400E-01  0.48080200230087433E+00
  0.19019999999895830E+03  0.16723320628215610E+00  0.59266463234897163E-01  0.22649966951705325E+00  0.48967820653424782E+00 -0.12216157465502860E-01  0.47746204906874495E+00
  0.19024999999895712E+03  0.16614662939262820E+00  0.59613046886418497E-01  0.22575967627904669E+00  0.48701948284446311E+00 -0.12519344939567413E-01  0.47450013790489570E+00
  0.19029999999895594E+03  0.16523616508904676E+00  0.59762732081319422E-01  0.22499889717036620E+00  0.48541085635442061E+00 -0.12715474271411347E-01  0.47269538208300926E+00
  0.19034999999895476E+03  0.16498862781752546E+00  0.59718761173465890E-01  0.22470738899099135E+00  0.48560885303100548E+00 -0.12775435292893423E-01  0.47283341773811205E+00
  0.19039999999895358E+03  0.16558076753568809E+00  0.59460909566739939E-01  0.22504167710242803E+00  0.48787913142067185E+00 -0.12667851035333709E-01  0.47521128038533816E+00
  0.19044999999895239E+03  0.16677917173990381E+00  0.58966729727930906E-01  0.22574590146783471E+00  0.49184677530949605E+00 -0.12388124277494464E-01  0.47945865103200158E+00
  0.19049999999895121E+03  0.16818532825727700E+00  0.58241062382237641E-01  0.22642639063951464E+00  0.49687404631951920E+00 -0.11966481588222026E-01  0.48490756473129720E+00
  0.19054999999895003E+03  0.16960088927223987E+00  0.57319877952216609E-01  0.22692076722445648E+00  0.50261998188786738E+00 -0.11443497971928474E-01  0.49117648391593893E+00
  0.19059999999894885E+03  0.17113872254486776E+00  0.56250414016885762E-01  0.22738913656175352E+00  0.50920481772794080E+00 -0.10846638262005007E-01  0.49835817946593580E+00
  0.19064999999894766E+03  0.17304378996486880E+00  0.55071921430064875E-01  0.22811571139493367E+00  0.51692642323804427E+00 -0.10187145659593264E-01  0.50673927757845105E+00
  0.19069999999894648E+03  0.17537852619423838E+00  0.53808242878802398E-01  0.22918676907304078E+00  0.52579834107292800E+00 -0.94747454715606721E-02  0.51632359560136731E+00
  0.19074999999894530E+03  0.17790717746780882E+00  0.52477146723251315E-01  0.23038432419106014E+00  0.53537018091569855E+00 -0.87304900427159181E-02  0.52663969087298268E+00
  0.19079999999894412E+03  0.18033005405789948E+00  0.51104356006248630E-01  0.23143441006414811E+00  0.54503973378037462E+00 -0.79796709073761980E-02  0.53706006287299846E+00
  0.19084999999894293E+03  0.18254436547728509E+00  0.49725198385600064E-01  0.23226956386288516E+00  0.55445120186785557E+00 -0.72390804582842814E-02  0.54721212140957132E+00
  0.19089999999894175E+03  0.18473961540751652E+00  0.48378113891434121E-01  0.23311772929895064E+00  0.56371215691099585E+00 -0.65117230798772598E-02  0.55720043383111861E+00
  0.19094999999894057E+03  0.18717360296172217E+00  0.47094118357516847E-01  0.23426772131923901E+00  0.57310671649616263E+00 -0.57957314451714042E-02  0.56731098505099120E+00
  0.19099999999893939E+03  0.18988840713919383E+00  0.45896803471984000E-01  0.23578521061117783E+00  0.58262394805656725E+00 -0.50983538093170196E-02  0.57752559424725025E+00
  0.19104999999893820E+03  0.19271695505845451E+00  0.44813562903904737E-01  0.23753051796235924E+00  0.59189292904552038E+00 -0.44387429808448800E-02  0.58745418606467548E+00
  0.19109999999893702E+03  0.19536183598290968E+00  0.43879751174862758E-01  0.23924158715777244E+00  0.60027659887388118E+00 -0.38457500430845843E-02  0.59643084883079656E+00
  0.19114999999893584E+03  0.19747720259124485E+00  0.43136468996223851E-01  0.24061367158746871E+00  0.60701348510677811E+00 -0.33529086371941090E-02  0.60366057646958404E+00
  0.19119999999893466E+03  0.19879472071951299E+00  0.42625332746853165E-01  0.24142005346636614E+00  0.61143663444379259E+00 -0.29892881158273777E-02  0.60844734632796527E+00
  0.19124999999893348E+03  0.19914570623876504E+00  0.42379307870909738E-01  0.24152501410967478E+00  0.61305152686545827E+00 -0.27750831457531606E-02  0.61027644371970513E+00
  0.19129999999893229E+03  0.19838222811784170E+00  0.42416801478079892E-01  0.24079902959592159E+00  0.61146933520199398E+00 -0.27252546166095120E-02  0.60874408058538443E+00
  0.19134999999893111E+03  0.19637727011043304E+00  0.42742923596725567E-01  0.23912019370715862E+00  0.60641988942461722E+00 -0.28516468676931007E-02  0.60356824255692409E+00
  0.19139999999892993E+03  0.19312976977664881E+00  0.43351735422254921E-01  0.23648150519890374E+00  0.59791308703177470E+00 -0.31586808151326082E-02  0.59475440621664211E+00
  0.19144999999892875E+03  0.18884564059567141E+00  0.44226162068752427E-01  0.23307180266442384E+00  0.58638543324569814E+00 -0.36386978745604876E-02  0.58274673537113764E+00
  0.19149999999892756E+03  0.18393660577740434E+00  0.45338366372242755E-01  0.22927497214964709E+00  0.57270700369801197E+00 -0.42714072025413549E-02  0.56843559649547060E+00
  0.19154999999892638E+03  0.17895030461036279E+00  0.46650810377749007E-01  0.22560111498811181E+00  0.55805439615313790E+00 -0.50258962384271480E-02  0.55302849991471070E+00
  0.19159999999892520E+03  0.17444666177333129E+00  0.48117045430162680E-01  0.22256370720349397E+00  0.54368983146574568E+00 -0.58651449629157177E-02  0.53782468650283000E+00
  0.19164999999892402E+03  0.17086509879299225E+00  0.49684072111781975E-01  0.22054917090477422E+00  0.53070560566177760E+00 -0.67524134887710528E-02  0.52395319217300651E+00
  0.19169999999892283E+03  0.16843274339120617E+00  0.51295135175941441E-01  0.21972787856714762E+00  0.51981883702810505E+00 -0.76546473668364229E-02  0.51216418966126864E+00
  0.19174999999892165E+03  0.16715674798537597E+00  0.52890950705979142E-01  0.22004769869135510E+00  0.51131713497288522E+00 -0.85400792042964677E-02  0.50277705576858878E+00
  0.19179999999892047E+03  0.16688561680272304E+00  0.54412309754735648E-01  0.22129792655745870E+00  0.50514329665617619E+00 -0.93761362754433697E-02  0.49576716038073282E+00
  0.19184999999891929E+03  0.16729746489633449E+00  0.55804362922609194E-01  0.22310182781894367E+00  0.50088533818521397E+00 -0.10137399451914633E-01  0.49074793873329936E+00
  0.19189999999891810E+03  0.16790620095115236E+00  0.57020258570094760E-01  0.22492645952124712E+00  0.49779953753875933E+00 -0.10811220570675033E-01  0.48698831696808431E+00
  0.19194999999891692E+03  0.16820625714662332E+00  0.58022186719955911E-01  0.22622844386657923E+00  0.49506543197470160E+00 -0.11392009215344787E-01  0.48367342275935682E+00
  0.19199999999891574E+03  0.16792269732496454E+00  0.58789454644817718E-01  0.22671215196978226E+00  0.49221463983594227E+00 -0.11875501195177749E-01  0.48033913864076450E+00
  0.19204999999891456E+03  0.16709041411659981E+00  0.59323745889943678E-01  0.22641416000654349E+00  0.48928166067439166E+00 -0.12261794185094155E-01  0.47701986648929751E+00
  0.19209999999891338E+03  0.16599752919526842E+00  0.59643595098427968E-01  0.22564112429369637E+00  0.48671508886374526E+00 -0.12551963902641863E-01  0.47416312496110341E+00
  0.19214999999891219E+03  0.16515248621923859E+00  0.59768337492605621E-01  0.22492082371184421E+00  0.48531060517525015E+00 -0.12732132087299170E-01  0.47257847308795098E+00
  0.19219999999891101E+03  0.16501646644824031E+00  0.59697926742939576E-01  0.22471439319117989E+00  0.48578357691800550E+00 -0.12771556127594912E-01  0.47301202079041060E+00
  0.19224999999890983E+03  0.16571093256067615E+00  0.59410083989453077E-01  0.22512101655012923E+00  0.48831305617658471E+00 -0.12640746554707786E-01  0.47567230962187695E+00
  0.19229999999890865E+03  0.16695998519336272E+00  0.58884555180964561E-01  0.22584454037432727E+00  0.49245767534659862E+00 -0.12340083643691945E-01  0.48011759170290669E+00
  0.19234999999890746E+03  0.16837339219631259E+00  0.58130782623785633E-01  0.22650417482009821E+00  0.49759107570535610E+00 -0.11902911929240333E-01  0.48568816377611579E+00
  0.19239999999890628E+03  0.16979459477164743E+00  0.57187536125037096E-01  0.22698213089668454E+00  0.50343487661685804E+00 -0.11369028143979030E-01  0.49206584847287899E+00
  0.19244999999890510E+03  0.17136883332155292E+00  0.56101893707501134E-01  0.22747072702905405E+00  0.51015583994590297E+00 -0.10763491781640268E-01  0.49939234816426270E+00
  0.19249999999890392E+03  0.17333497715999041E+00  0.54911180809423199E-01  0.22824615796941361E+00  0.51804027232976213E+00 -0.10096265610990763E-01  0.50794400671877138E+00
  0.19254999999890273E+03  0.17571444112194642E+00  0.53637586499845326E-01  0.22935202762179174E+00  0.52703955611038134E+00 -0.93782035300049010E-02  0.51766135258037649E+00
  0.19259999999890155E+03  0.17824551053465110E+00  0.52299321753071275E-01  0.23054483228772238E+00  0.53665911016483192E+00 -0.86316668775441256E-02  0.52802744328728779E+00
  0.19264999999890037E+03  0.18064182188754965E+00  0.50923524422324562E-01  0.23156534630987421E+00  0.54630801618227276E+00 -0.78814597710910421E-02  0.53842655641118176E+00
  0.19269999999889919E+03  0.18283858199833231E+00  0.49546421836991351E-01  0.23238500383532365E+00  0.55568586587516267E+00 -0.71426472760131648E-02  0.54854321859914945E+00
