                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.90900000000252007E+02  0.17240259659774593E+00  0.48781202363296007E-01  0.22118379896104193E+00  0.50804231321586490E+00 -0.14336832154696867E-01  0.49370548106116802E+00
  0.90950000000252246E+02  0.17432964254988464E+00  0.47634840452122608E-01  0.22196448300200725E+00  0.51561346315811984E+00 -0.13626841468563548E-01  0.50198662168955632E+00
  0.91000000000252484E+02  0.17597181655164543E+00  0.46084112944798174E-01  0.22205592949644359E+00  0.52369465481084776E+00 -0.12647290824195663E-01  0.51104736398665207E+00
  0.91050000000252723E+02  0.17644842343458461E+00  0.44250473350297234E-01  0.22069889678488186E+00  0.53074452267943806E+00 -0.11535709074832597E-01  0.51920881360460547E+00
  0.91100000000252962E+02  0.17657548693244252E+00  0.42302337987244303E-01  0.21887782491968683E+00  0.53807084884414014E+00 -0.10405381827254846E-01  0.52766546701688533E+00
  0.91150000000253200E+02  0.17796556972536559E+00  0.40352404098656543E-01  0.21831797382402213E+00  0.54825278000999533E+00 -0.92808877952109854E-02  0.53897189221478436E+00
  0.91200000000253439E+02  0.18155927372120800E+00  0.38408815619545865E-01  0.21996808934075388E+00  0.56297972070046198E+00 -0.81445954812667306E-02  0.55483512521919520E+00
  0.91250000000253678E+02  0.18726488272309433E+00  0.36453730362470411E-01  0.22371861308556473E+00  0.58203622617909478E+00 -0.69886980776434947E-02  0.57504752810145132E+00
  0.91300000000253917E+02  0.19363834202050714E+00  0.34468902030242263E-01  0.22810724405074939E+00  0.60277788719330738E+00 -0.58251774501974010E-02  0.59695270974310999E+00
  0.91350000000254155E+02  0.19935983768714102E+00  0.32481777053229487E-01  0.23184161474037052E+00  0.62269110680282980E+00 -0.46941731388742127E-02  0.61799693366395558E+00
  0.91400000000254394E+02  0.20503375540531138E+00  0.30578971965223252E-01  0.23561272737053462E+00  0.64236591045127778E+00 -0.36266852202922143E-02  0.63873922523098559E+00
  0.91450000000254633E+02  0.21180423342121976E+00  0.28841861719241395E-01  0.24064609514046115E+00  0.66329660269119972E+00 -0.26396456604850412E-02  0.66065695703071470E+00
  0.91500000000254872E+02  0.21984125846502620E+00  0.27305329739038962E-01  0.24714658820406515E+00  0.68538279982774886E+00 -0.17349057055573828E-02  0.68364789412219151E+00
  0.91550000000255110E+02  0.22804102508102900E+00  0.25980552407794733E-01  0.25402157748882370E+00  0.70633698576799997E+00 -0.91956303577687211E-03  0.70541742273222308E+00
  0.91600000000255349E+02  0.23471890239991305E+00  0.24921458658222588E-01  0.25964036105813565E+00  0.72278783106629263E+00 -0.23537310371848984E-03  0.72255245796257417E+00
  0.91650000000255588E+02  0.23841139432062233E+00  0.24251977634411538E-01  0.26266337195503386E+00  0.73158200904813930E+00  0.23950770290263532E-03  0.73182151675104190E+00
  0.91700000000255827E+02  0.23823269559184757E+00  0.24152605296235800E-01  0.26238530088808337E+00  0.73044969167275409E+00  0.39764730145412013E-03  0.73084733897420817E+00
  0.91750000000256065E+02  0.23419611321283973E+00  0.24814481727398963E-01  0.25901059494023870E+00  0.71895763202729768E+00  0.12881011782061073E-03  0.71908644214511830E+00
  0.91800000000256304E+02  0.22719096695302621E+00  0.26362665279540575E-01  0.25355363223256677E+00  0.69886506613496624E+00 -0.64527269634660138E-03  0.69821979343861962E+00
  0.91850000000256543E+02  0.21880743106770256E+00  0.28789637251120395E-01  0.24759706831882294E+00  0.67382268697284942E+00 -0.19473619256266416E-02  0.67187532504722280E+00
  0.91900000000256782E+02  0.21135499062175475E+00  0.31908526816137976E-01  0.24326351743789273E+00  0.64916645559525610E+00 -0.37013637494756643E-02  0.64546509184578038E+00
  0.91950000000257020E+02  0.20737543635191896E+00  0.35351062148509346E-01  0.24272649850042832E+00  0.63042115592134285E+00 -0.56854415559729433E-02  0.62473571436536990E+00
  0.92000000000257259E+02  0.20799368988840744E+00  0.38630627563771586E-01  0.24662431745217903E+00  0.62004600929412090E+00 -0.75597315219105609E-02  0.61248627777221032E+00
  0.92050000000257498E+02  0.21127786986525940E+00  0.41458736597606634E-01  0.25273660646286605E+00  0.61518480193208314E+00 -0.91535533648248475E-02  0.60603124856725832E+00
  0.92100000000257737E+02  0.21314757578035684E+00  0.43944237060244758E-01  0.25709181284060162E+00  0.60922722155161124E+00 -0.10614170630608271E-01  0.59861305092100292E+00
  0.92150000000257975E+02  0.21064940281554198E+00  0.46217672136480419E-01  0.25686707495202238E+00  0.59713569284324286E+00 -0.12077386435636609E-01  0.58505830640760625E+00
  0.92200000000258214E+02  0.20624027031788605E+00  0.48185957530369118E-01  0.25442622784825519E+00  0.58293646817857658E+00 -0.13405480134781452E-01  0.56953098804379509E+00
  0.92250000000258453E+02  0.20514273573232042E+00  0.49799942211595769E-01  0.25494267794391617E+00  0.57505850356286081E+00 -0.14423737091259464E-01  0.56063476647160138E+00
  0.92300000000258692E+02  0.20913737265651269E+00  0.51072744691659594E-01  0.26021011734817229E+00  0.57629273210234711E+00 -0.15114437098910865E-01  0.56117829500343619E+00
  0.92350000000258930E+02  0.21232420497521315E+00  0.51741483436008255E-01  0.26406568841122141E+00  0.57718630322696352E+00 -0.15449253326222108E-01  0.56173704990074136E+00
  0.92400000000259169E+02  0.21044401228971993E+00  0.51911615459172396E-01  0.26235562774889232E+00  0.57058565702183883E+00 -0.15560359301227667E-01  0.55502529772061115E+00
  0.92450000000259408E+02  0.20650780639410785E+00  0.51805754791607629E-01  0.25831356118571547E+00  0.56133492782153172E+00 -0.15505266816513017E-01  0.54582966100501873E+00
  0.92500000000259647E+02  0.20032171083526285E+00  0.51313345890444624E-01  0.25163505672570746E+00  0.54949051556178241E+00 -0.15243365418067164E-01  0.53424715014371527E+00
  0.92550000000259885E+02  0.18906330440487412E+00  0.50565139623887742E-01  0.23962844402876188E+00  0.53052138125836834E+00 -0.14968723484325163E-01  0.51555265777404313E+00
  0.92600000000260124E+02  0.17765202713058573E+00  0.49914940422886737E-01  0.22756696755347247E+00  0.51237593482489685E+00 -0.14818259075757421E-01  0.49755767574913945E+00
  0.92650000000260363E+02  0.17250674704316571E+00  0.49293939802115300E-01  0.22180068684528101E+00  0.50601343586276726E+00 -0.14603898259272975E-01  0.49140953760349426E+00
  0.92700000000260601E+02  0.17302865726140274E+00  0.48399217143447040E-01  0.22142787440484979E+00  0.51052185378766790E+00 -0.14101948665977398E-01  0.49641990512169049E+00
  0.92750000000260840E+02  0.17501676761578558E+00  0.47079897008178051E-01  0.22209666462396363E+00  0.51860521299910900E+00 -0.13270245719157102E-01  0.50533496727995186E+00
  0.92800000000261079E+02  0.17609120194883451E+00  0.45395663175127748E-01  0.22148686512396226E+00  0.52609094553543967E+00 -0.12222650876854271E-01  0.51386829465858541E+00
  0.92850000000261318E+02  0.17613821140557784E+00  0.43495581456007543E-01  0.21963379286158538E+00  0.53276969628955062E+00 -0.11096788534596145E-01  0.52167290775495445E+00
  0.92900000000261556E+02  0.17648305880670720E+00  0.41543696697146998E-01  0.21802675550385420E+00  0.54073589438056069E+00 -0.99745860641758440E-02  0.53076130831638479E+00
  0.92950000000261795E+02  0.17863856703442185E+00  0.39604120286387268E-01  0.21824268732080912E+00  0.55250513444272231E+00 -0.88513322347773121E-02  0.54365380220794501E+00
  0.93000000000262034E+02  0.18310134951816831E+00  0.37663164424111016E-01  0.22076451394227933E+00  0.56902424765456561E+00 -0.77120208554050350E-02  0.56131222679916060E+00
  0.93050000000262273E+02  0.18928938041761939E+00  0.35700913449036330E-01  0.22499029386665573E+00  0.58914100060629782E+00 -0.65523716314207451E-02  0.58258862897487707E+00
  0.93100000000262511E+02  0.19545088418227771E+00  0.33708191495115634E-01  0.22915907567739335E+00  0.60968309359398154E+00 -0.53981637238863702E-02  0.60428492987009519E+00
  0.93150000000262750E+02  0.20103795738977748E+00  0.31742263834262145E-01  0.23278022122403963E+00  0.62935737735348463E+00 -0.42894829924162627E-02  0.62506789436106835E+00
  0.93200000000262989E+02  0.20707811947374241E+00  0.29895997570372517E-01  0.23697411704411492E+00  0.64946203236086475E+00 -0.32521916067761222E-02  0.64620984075408860E+00
  0.93250000000263228E+02  0.21442667446517730E+00  0.28235908742098463E-01  0.24266258320727577E+00  0.67101567695817588E+00 -0.22976341479479419E-02  0.66871804281022795E+00
  0.93300000000263466E+02  0.22271327128053750E+00  0.26780521908940050E-01  0.24949379318947756E+00  0.69299858089388522E+00 -0.14251737654297409E-02  0.69157340712845550E+00
  0.93350000000263705E+02  0.23050462444431227E+00  0.25551022475420234E-01  0.25605564691973248E+00  0.71253941467407189E+00 -0.65377476845413385E-03  0.71188563990561771E+00
  0.93400000000263944E+02  0.23614263285685244E+00  0.24629142419779104E-01  0.26077177527663153E+00  0.72625643190344003E+00 -0.41313619037797872E-04  0.72621511828440222E+00
  0.93450000000264183E+02  0.23835302776131148E+00  0.24165200163044326E-01  0.26251822792435581E+00  0.73127190465567971E+00  0.32041812644676890E-03  0.73159232278212649E+00
  0.93500000000264421E+02  0.23658292592385924E+00  0.24352651907172625E-01  0.26093557783103188E+00  0.72592906738377372E+00  0.31788144510828530E-03  0.72624694882888197E+00
  0.93550000000264660E+02  0.23125007917629672E+00  0.25365123930979536E-01  0.25661520310727626E+00  0.71073988768826957E+00 -0.14849584873941556E-03  0.71059139183953013E+00
  0.93600000000264899E+02  0.22351169324286319E+00  0.27278995571159061E-01  0.25079068881402222E+00  0.68821463454179277E+00 -0.11373836934158717E-02  0.68707725084837690E+00
  0.93650000000265138E+02  0.21523793890712664E+00  0.30016118667021557E-01  0.24525405757414820E+00  0.66272315900287138E+00 -0.26371154480832261E-02  0.66008604355478817E+00
  0.93700000000265376E+02  0.20894129794106142E+00  0.33313127391942123E-01  0.24225442533300354E+00  0.63995448497483065E+00 -0.45167021476514527E-02  0.63543778282717922E+00
  0.93750000000265615E+02  0.20686889180256254E+00  0.36739670612568859E-01  0.24360856241513140E+00  0.62465472013484402E+00 -0.64919248301315152E-02  0.61816279530471252E+00
  0.93800000000265854E+02  0.20899568494709794E+00  0.39836502665995845E-01  0.24883218761309378E+00  0.61719740455078331E+00 -0.82464098889521928E-02  0.60895099466183111E+00
  0.93850000000266093E+02  0.21228146585959032E+00  0.42493546927410579E-01  0.25477501278700088E+00  0.61285630794574841E+00 -0.97543434795018952E-02  0.60310196446624653E+00
  0.93900000000266331E+02  0.21255377960697461E+00  0.44880642602727977E-01  0.25743442220970258E+00  0.60473947604533440E+00 -0.11207571173970421E-01  0.59353190487136398E+00
  0.93950000000266570E+02  0.20874249439634573E+00  0.47040247372794955E-01  0.25578274176914068E+00  0.59092769317031257E+00 -0.12638703679659944E-01  0.57828898949065266E+00
  0.94000000000266809E+02  0.20518847290160130E+00  0.48844490663295242E-01  0.25403296356489657E+00  0.57857737758870575E+00 -0.13842485303653979E-01  0.56473489228505180E+00
  0.94050000000267048E+02  0.20644910125809196E+00  0.50329940358705104E-01  0.25677904161679704E+00  0.57489195521965886E+00 -0.14724457269483956E-01  0.56016749795017495E+00
  0.94100000000267286E+02  0.21104765455674168E+00  0.51373307871160179E-01  0.26242096242790186E+00  0.57755058532493531E+00 -0.15263592412886887E-01  0.56228699291204842E+00
  0.94150000000267525E+02  0.21220452116681396E+00  0.51793730070846679E-01  0.26399825123766063E+00  0.57551937820048404E+00 -0.15480683363724908E-01  0.56003869483675917E+00
  0.94200000000267764E+02  0.20901405620415325E+00  0.51843591027202006E-01  0.26085764723135524E+00  0.56709515347960426E+00 -0.15530215857133496E-01  0.55156493762247072E+00
  0.94250000000268003E+02  0.20461472919672191E+00  0.51590233064826858E-01  0.25620496226154876E+00  0.55753279772700381E+00 -0.15381116270363236E-01  0.54215168145664061E+00
  0.94300000000268241E+02  0.19636539406322992E+00  0.50944922492824334E-01  0.24731031655605426E+00  0.54286104031972970E+00 -0.15078527390979769E-01  0.52778251292874989E+00
  0.94350000000268480E+02  0.18407818644509108E+00  0.50208293160663865E-01  0.23428647960575494E+00  0.52265568928660189E+00 -0.14858028810146928E-01  0.50779766047645492E+00
  0.94400000000268719E+02  0.17487494883798382E+00  0.49600999533932100E-01  0.22447594837191592E+00  0.50870545033231862E+00 -0.14712081371341917E-01  0.49399336896097668E+00
  0.94450000000268957E+02  0.17258510233266930E+00  0.48897855791342509E-01  0.22148295812401181E+00  0.50770530463838126E+00 -0.14394059031284701E-01  0.49331124560709655E+00
  0.94500000000269196E+02  0.17426886376012254E+00  0.47831464429695172E-01  0.22210032818981773E+00  0.51463559541919635E+00 -0.13745297285093265E-01  0.50089029813410313E+00
  0.94550000000269435E+02  0.17602799634181671E+00  0.46349820276086522E-01  0.22237781661790323E+00  0.52271909880378165E+00 -0.12808324002496109E-01  0.50991077480128555E+00
  0.94600000000269674E+02  0.17658778818081883E+00  0.44560817038393756E-01  0.22114860521921259E+00  0.52972167602918130E+00 -0.11717852911533917E-01  0.51800382311764737E+00
  0.94650000000269912E+02  0.17657758962572367E+00  0.42628461941130791E-01  0.21920605156685447E+00  0.53665709156280517E+00 -0.10594094075900971E-01  0.52606299748690422E+00
  0.94700000000270151E+02  0.17761651813345700E+00  0.40680662354917976E-01  0.21829718048837499E+00  0.54610138724020962E+00 -0.94741683572877704E-02  0.53662721888292186E+00
  0.94750000000270390E+02  0.18080952632397387E+00  0.38737049769979402E-01  0.21954657609395328E+00  0.55999105243137193E+00 -0.83407579675750451E-02  0.55165029446379688E+00
  0.94800000000270629E+02  0.18620972281446438E+00  0.36782479549972741E-01  0.22299220236443712E+00  0.57841274575401647E+00 -0.71874428661362899E-02  0.57122530288788020E+00
  0.94850000000270867E+02  0.19266159675871020E+00  0.34802234631446001E-01  0.22746383139015619E+00  0.59919652496866116E+00 -0.60217610814828305E-02  0.59317476388717838E+00
  0.94900000000271106E+02  0.19856111239907326E+00  0.32810295918118751E-01  0.23137140831719200E+00  0.61938120375565098E+00 -0.48816513562219260E-02  0.61449955239942911E+00
  0.94950000000271345E+02  0.20416642132867319E+00  0.30884181104359323E-01  0.23505060243303250E+00  0.63899104079604963E+00 -0.37998401668613083E-02  0.63519120062918832E+00
  0.95000000000271584E+02  0.21064621175990711E+00  0.29110575595768969E-01  0.23975678735567607E+00  0.65956798832543373E+00 -0.27964540766889394E-02  0.65677153424874479E+00
  0.95050000000271822E+02  0.21843933402442572E+00  0.27537183664345613E-01  0.24597651768877132E+00  0.68144992804651650E+00 -0.18772237042534788E-02  0.67957270434226302E+00
  0.95100000000272061E+02  0.22667879236650992E+00  0.26176058606889353E-01  0.25285485097339927E+00  0.70275045301359851E+00 -0.10454806412290925E-02  0.70170497237236940E+00
  0.95150000000272300E+02  0.23372330676328054E+00  0.25068747092663383E-01  0.25879205385594395E+00  0.72019697053300791E+00 -0.33536407878453109E-03  0.71986160645422337E+00
  0.95200000000272539E+02  0.23802323423271216E+00  0.24325538384114508E-01  0.26234877261682665E+00  0.73052498848005243E+00  0.18119628615514906E-03  0.73070618476620752E+00
  0.95250000000272777E+02  0.23856251062870076E+00  0.24118277873178773E-01  0.26268078850187954E+00  0.73126114370569950E+00  0.40122083188316629E-03  0.73166236453758271E+00
  0.95300000000273016E+02  0.23518254577734138E+00  0.24641017880250651E-01  0.25982356365759202E+00  0.72157537843350605E+00  0.21203523030754404E-03  0.72178741366381360E+00
  0.95350000000273255E+02  0.22864541355461554E+00  0.26035584185270858E-01  0.25468099773988639E+00  0.70286917497852497E+00 -0.47164673646236900E-03  0.70239752824206259E+00
  0.95400000000273494E+02  0.22040976464259873E+00  0.28320745869571649E-01  0.24873051051217038E+00  0.67845032857803433E+00 -0.16844235667761349E-02  0.67676590501125822E+00
  0.95450000000273732E+02  0.21266740572781767E+00  0.31341149589010055E-01  0.24400855531682772E+00  0.65340965722408140E+00 -0.33703030842558704E-02  0.65003935413982550E+00
  0.95500000000273971E+02  0.20799482442782913E+00  0.34757055281352124E-01  0.24275187970918125E+00  0.63343167215718355E+00 -0.53341866407714380E-02  0.62809748551641209E+00
  0.95550000000274210E+02  0.20791356177622722E+00  0.38089965261140189E-01  0.24600352703736741E+00  0.62175039084798212E+00 -0.72442537026157442E-02  0.61450613714536639E+00
