                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.11085000000034726E+03  0.93478669477989251E+00 -0.96778789373667250E-02  0.92510881584252580E+00  0.14149481128916948E+01  0.11095591223082612E-01  0.14260437041147773E+01
  0.11090000000034750E+03  0.94957157407813431E+00 -0.93016738177082638E-02  0.94026990026042601E+00  0.14135570160116575E+01  0.10744408002433965E-01  0.14243014240140914E+01
  0.11095000000034774E+03  0.96026752309529795E+00 -0.89344834675594131E-02  0.95133303962773852E+00  0.14041109785431007E+01  0.10472101084916544E-01  0.14145830796280172E+01
  0.11100000000034798E+03  0.96619720377821394E+00 -0.88053142232888629E-02  0.95739188955492505E+00  0.13881212672240051E+01  0.10418043493715492E-01  0.13985393107177206E+01
  0.11105000000034822E+03  0.96900117811709763E+00 -0.88428091040489414E-02  0.96015836901304874E+00  0.13729535022400974E+01  0.10488977934553102E-01  0.13834424801746505E+01
  0.11110000000034846E+03  0.96463704167541675E+00 -0.89439865001855814E-02  0.95569305517523118E+00  0.13530179181573370E+01  0.10585316312366515E-01  0.13636032344697036E+01
  0.11115000000034870E+03  0.96333664183317380E+00 -0.93570598885955557E-02  0.95397958194457821E+00  0.13378833790954585E+01  0.10908818967663561E-01  0.13487921980631221E+01
  0.11120000000034894E+03  0.96715005695328715E+00 -0.97359512876905724E-02  0.95741410566559659E+00  0.13341979590772612E+01  0.11204323869881095E-01  0.13454022829471424E+01
  0.11125000000034917E+03  0.95816259660119163E+00 -0.10134146528930025E-01  0.94802845007226155E+00  0.13199766275052862E+01  0.11516939267981374E-01  0.13314935667732677E+01
  0.11130000000034941E+03  0.94442597194852929E+00 -0.10512319675459588E-01  0.93391365227306966E+00  0.13026902634635162E+01  0.11819817078736214E-01  0.13145100805422525E+01
  0.11135000000034965E+03  0.95441553813388780E+00 -0.10857363021168060E-01  0.94355817511271978E+00  0.13085731457164118E+01  0.12159530736421722E-01  0.13207326764528335E+01
  0.11140000000034989E+03  0.98403349068592605E+00 -0.11132044313007709E-01  0.97290144637291831E+00  0.13366499825526938E+01  0.12492644179231233E-01  0.13491426267319251E+01
  0.11145000000035013E+03  0.10021487595679694E+01 -0.11264611894734785E-01  0.99088414767323463E+00  0.13554240101844075E+01  0.12660890279288893E-01  0.13680849004636964E+01
  0.11150000000035037E+03  0.10105214904103783E+01 -0.11529562256184163E-01  0.99899192815419413E+00  0.13593278312414367E+01  0.12861558259947463E-01  0.13721893895013841E+01
  0.11155000000035061E+03  0.10188322170760005E+01 -0.11779314201576239E-01  0.10070529028744242E+01  0.13579420030552070E+01  0.13056061410308710E-01  0.13709980644655158E+01
  0.11160000000035085E+03  0.10406991840624391E+01 -0.11563830422888978E-01  0.10291353536395502E+01  0.13697400541360780E+01  0.12953682593993666E-01  0.13826937367300718E+01
  0.11165000000035108E+03  0.10549845392471990E+01 -0.11170855757631401E-01  0.10438136834895677E+01  0.13645262775063065E+01  0.12640762815659380E-01  0.13771670403219658E+01
  0.11170000000035132E+03  0.10692326614459244E+01 -0.10774357839905380E-01  0.10584583036060191E+01  0.13588334264938564E+01  0.12348049714813304E-01  0.13711814762086698E+01
  0.11175000000035156E+03  0.10729064727218847E+01 -0.10066098630572777E-01  0.10628403740913119E+01  0.13439020760171585E+01  0.11868411195422580E-01  0.13557704872125811E+01
  0.11180000000035180E+03  0.10668847508126749E+01 -0.93870785531572094E-02  0.10574976722595177E+01  0.13173313277770939E+01  0.11458672729101074E-01  0.13287900005061950E+01
  0.11185000000035204E+03  0.10573413587378024E+01 -0.88487704288256006E-02  0.10484925883089768E+01  0.12904565031723354E+01  0.11194465873847103E-01  0.13016509690461826E+01
  0.11190000000035228E+03  0.10429668096452582E+01 -0.83943493660204524E-02  0.10345724602792379E+01  0.12669758753246674E+01  0.10977816024365135E-01  0.12779536913490326E+01
  0.11195000000035252E+03  0.10189308080063819E+01 -0.81923049739554988E-02  0.10107385030324265E+01  0.12385042462603524E+01  0.10919337519122694E-01  0.12494235837794752E+01
  0.11200000000035276E+03  0.98997462607306685E+00 -0.82041120501097058E-02  0.98177051402295712E+00  0.12097576941666097E+01  0.11039595150668956E-01  0.12207972893172787E+01
  0.11205000000035299E+03  0.95782094517470673E+00 -0.81937307397768212E-02  0.94962721443492992E+00  0.11839983934200968E+01  0.11094619406928704E-01  0.11950930128270256E+01
  0.11210000000035323E+03  0.91971330059730771E+00 -0.82819441952306470E-02  0.91143135640207706E+00  0.11547286790984428E+01  0.11131040561920730E-01  0.11658597196603635E+01
  0.11215000000035347E+03  0.88408946986746484E+00 -0.86393141557161556E-02  0.87545015571174867E+00  0.11324813601854626E+01  0.11349910696439699E-01  0.11438312708819023E+01
  0.11220000000035371E+03  0.85662295086836515E+00 -0.91613791790991234E-02  0.84746157168926606E+00  0.11187846263290389E+01  0.11692081626579962E-01  0.11304767079556188E+01
  0.11225000000035395E+03  0.83083920611117013E+00 -0.94188672187463345E-02  0.82142033889242383E+00  0.10881011366114799E+01  0.11798100570742771E-01  0.10998992371822227E+01
  0.11230000000035419E+03  0.81680402084553638E+00 -0.93860587881188211E-02  0.80741796205741756E+00  0.10467350176727770E+01  0.11617148055601810E-01  0.10583521657283788E+01
  0.11235000000035443E+03  0.81950553456772712E+00 -0.90819436715432848E-02  0.81042359089618388E+00  0.10150731263392598E+01  0.11210871836284501E-01  0.10262839981755443E+01
  0.11240000000035467E+03  0.82293447654757912E+00 -0.84856192956564921E-02  0.81444885725192262E+00  0.98474969476749730E+00  0.10499538713634186E-01  0.99524923348113148E+00
  0.11245000000035490E+03  0.81593145123280686E+00 -0.77746338173002210E-02  0.80815681741550660E+00  0.94646752771445486E+00  0.96894759360860883E-02  0.95615700365054090E+00
  0.11250000000035514E+03  0.79444779715739533E+00 -0.70015218815197410E-02  0.78744627527587563E+00  0.89259743383836254E+00  0.88042267874962870E-02  0.90140166062585880E+00
  0.11255000000035538E+03  0.76169549357426825E+00 -0.60759832169426133E-02  0.75561951035732566E+00  0.82829166071975591E+00  0.78157713554016829E-02  0.83610743207515759E+00
  0.11260000000035562E+03  0.73831330293802944E+00 -0.50218973778271342E-02  0.73329140556020234E+00  0.78186882071976371E+00  0.67915830130770094E-02  0.78866040373284074E+00
  0.11265000000035586E+03  0.75313496253466283E+00 -0.40073789816996814E-02  0.74912758355296316E+00  0.78555854254310153E+00  0.57832532562632965E-02  0.79134179579936481E+00
  0.11270000000035610E+03  0.76959944126145041E+00 -0.31514069065342819E-02  0.76644803435491615E+00  0.79962280025098598E+00  0.49099542687998359E-02  0.80453275451978579E+00
  0.11275000000035634E+03  0.75034050874016578E+00 -0.23701453810876772E-02  0.74797036335907807E+00  0.78306371205503411E+00  0.40394603118982285E-02  0.78710317236693239E+00
  0.11280000000035658E+03  0.73000122802967560E+00 -0.13016161141812166E-02  0.72869961191549437E+00  0.76462106572398725E+00  0.28353890910914887E-02  0.76745645481507874E+00
  0.11285000000035681E+03  0.70053653181768882E+00 -0.39643511460852611E-03  0.70014009670308031E+00  0.73344503867908395E+00  0.19644295891970056E-02  0.73540946826828091E+00
  0.11290000000035705E+03  0.63956759265099661E+00  0.72922200150451338E-03  0.64029681465250110E+00  0.67408911606248900E+00  0.81894729936557475E-03  0.67490806336185460E+00
  0.11295000000035729E+03  0.57461991058384976E+00  0.16510631387165364E-02  0.57627097372256630E+00  0.60712757846799792E+00 -0.11577351332316024E-03  0.60701180495467477E+00
  0.11300000000035753E+03  0.49915696146100769E+00  0.23789861246029630E-02  0.50153594758561060E+00  0.51820200784920978E+00 -0.78124156385589092E-03  0.51742076628535394E+00
  0.11305000000035777E+03  0.41414501464967141E+00  0.30083883733184962E-02  0.41715340302298992E+00  0.41912501207746677E+00 -0.15778147110513863E-02  0.41754719736641538E+00
  0.11310000000035801E+03  0.36481017939471377E+00  0.35639645733860407E-02  0.36837414396809981E+00  0.35687332637808111E+00 -0.22307703315379147E-02  0.35464255604654321E+00
  0.11315000000035825E+03  0.36973167230699117E+00  0.44345541601295366E-02  0.37416622646712072E+00  0.34807472423421104E+00 -0.31631524026751886E-02  0.34491157183153587E+00
  0.11320000000035849E+03  0.45606438365595264E+00  0.54271087626743203E-02  0.46149149241862697E+00  0.42586501350713590E+00 -0.42941273980130435E-02  0.42157088610912286E+00
  0.11325000000035872E+03  0.50979780016258147E+00  0.65680531216554686E-02  0.51636585328423690E+00  0.47506700688229242E+00 -0.56552608964979658E-02  0.46941174598579444E+00
  0.11330000000035896E+03  0.64800240619637084E+00  0.80699143386816375E-02  0.65607232053505249E+00  0.59671783474674345E+00 -0.71882924356571395E-02  0.58952954231108634E+00
  0.11335000000035920E+03  0.74737473762801510E+00  0.96793890629288757E-02  0.75705412669094396E+00  0.68387684799832471E+00 -0.88102822520792195E-02  0.67506656574624546E+00
  0.11340000000035944E+03  0.84539866904655858E+00  0.11399005078133290E-01  0.85679767412469188E+00  0.77061487872894774E+00 -0.10438707226685136E-01  0.76017617150226258E+00
  0.11345000000035968E+03  0.89161588609859665E+00  0.12919633162369293E-01  0.90453551926096598E+00  0.81427891705636046E+00 -0.11878399029042731E-01  0.80240051802731771E+00
  0.11350000000035992E+03  0.94391131601447520E+00  0.14594528201024304E-01  0.95850584421549945E+00  0.86094033226046029E+00 -0.13456750745440321E-01  0.84748358151502001E+00
  0.11355000000036016E+03  0.94536101774632286E+00  0.16039890089797552E-01  0.96140090783612042E+00  0.86086451542153342E+00 -0.14955614524847803E-01  0.84590890089668558E+00
  0.11360000000036040E+03  0.95660318100969344E+00  0.17491886014503178E-01  0.97409506702419657E+00  0.86314764176391057E+00 -0.16335561233706553E-01  0.84681208053020396E+00
  0.11365000000036063E+03  0.96199556650774620E+00  0.18543747080284986E-01  0.98053931358803115E+00  0.86154474543310477E+00 -0.17358760454594890E-01  0.84418598497850983E+00
  0.11370000000036087E+03  0.94364153073482104E+00  0.19423129976462953E-01  0.96306466071128405E+00  0.84119267694975153E+00 -0.18261112148004584E-01  0.82293156480174690E+00
  0.11375000000036111E+03  0.94147391296264904E+00  0.20058831519153716E-01  0.96153274448180270E+00  0.84155881519792008E+00 -0.18923723915930137E-01  0.82263509128198997E+00
  0.11380000000036135E+03  0.93518862097426303E+00  0.20467455904705840E-01  0.95565607687896892E+00  0.84243238927503417E+00 -0.19273192051420345E-01  0.82315919722361386E+00
  0.11385000000036159E+03  0.94682171988168473E+00  0.20942210987103391E-01  0.96776393086878809E+00  0.86217960530521975E+00 -0.19552291984480098E-01  0.84262731332073970E+00
  0.11390000000036183E+03  0.93154222086105265E+00  0.21435746222714602E-01  0.95297796708376725E+00  0.85988252809339161E+00 -0.19862698626104437E-01  0.84001982946728715E+00
  0.11395000000036207E+03  0.93064144408801064E+00  0.21905893677438643E-01  0.95254733776544931E+00  0.87222666998384168E+00 -0.20241288415899519E-01  0.85198538156794212E+00
  0.11400000000036231E+03  0.90088990168474525E+00  0.22249051562550290E-01  0.92313895324729556E+00  0.85368349030820689E+00 -0.20517862633452792E-01  0.83316562767475411E+00
  0.11405000000036254E+03  0.87449050036483544E+00  0.22351654598335484E-01  0.89684215496317088E+00  0.84140649600340600E+00 -0.20614856632892860E-01  0.82079163937051314E+00
  0.11410000000036278E+03  0.86163656968647040E+00  0.22343663896322453E-01  0.88398023358279287E+00  0.84811503570018409E+00 -0.20561661099219714E-01  0.82755337460096434E+00
  0.11415000000036302E+03  0.85983493538152622E+00  0.22271566258327442E-01  0.88210650163985371E+00  0.86402237757045264E+00 -0.20390549675865208E-01  0.84363182789458746E+00
  0.11420000000036326E+03  0.84810373395614325E+00  0.22125422570669760E-01  0.87022915652681299E+00  0.87313489418035350E+00 -0.20159176453436567E-01  0.85297571772691694E+00
  0.11425000000036350E+03  0.82792815570375278E+00  0.21963884198617247E-01  0.84989203990237006E+00  0.88108053271432529E+00 -0.19938741035443099E-01  0.86114179167888216E+00
  0.11430000000036374E+03  0.79823139585112346E+00  0.21602715670585197E-01  0.81983411152170871E+00  0.87459230516399189E+00 -0.19481625629083583E-01  0.85511067953490827E+00
  0.11435000000036398E+03  0.75772787978697054E+00  0.21164573601000419E-01  0.77889245338797097E+00  0.85055237672045170E+00 -0.19058936389538261E-01  0.83149344033091344E+00
  0.11440000000036422E+03  0.73385647483951200E+00  0.20743461099927214E-01  0.75459993593943919E+00  0.83853792121710446E+00 -0.18796559819821163E-01  0.81974136139728326E+00
  0.11445000000036445E+03  0.71937647278055195E+00  0.20157349947011405E-01  0.73953382272756341E+00  0.84548491432984063E+00 -0.18365756423687783E-01  0.82711915790615287E+00
  0.11450000000036469E+03  0.69901434918875971E+00  0.19424910319102109E-01  0.71843925950786180E+00  0.86042405994518079E+00 -0.17659150512480886E-01  0.84276490943269988E+00
  0.11455000000036493E+03  0.71992320235177909E+00  0.18589299726127620E-01  0.73851250207790675E+00  0.92781653114867524E+00 -0.16779705264995295E-01  0.91103682588367996E+00
  0.11460000000036517E+03  0.77659069118635315E+00  0.17849142398400256E-01  0.79443983358475345E+00  0.10192264945931775E+01 -0.15964121457215437E-01  0.10032623731359620E+01
  0.11465000000036541E+03  0.80600096350295358E+00  0.17066760338050161E-01  0.82306772384100380E+00  0.10648030347685711E+01 -0.15136310895825140E-01  0.10496667238727460E+01
  0.11470000000036565E+03  0.76021840484363146E+00  0.16373238592491332E-01  0.77659164343612275E+00  0.10261529236490681E+01 -0.14481610870871442E-01  0.10116713127781967E+01
  0.11475000000036589E+03  0.68377139536334586E+00  0.15691399004398376E-01  0.69946279436774428E+00  0.96576319802412280E+00 -0.13872928468124749E-01  0.95189026955599809E+00
  0.11480000000036613E+03  0.66870722012987871E+00  0.14530185145797736E-01  0.68323740527567645E+00  0.98155238893182783E+00 -0.12715336804476153E-01  0.96883705212735172E+00
  0.11485000000036636E+03  0.70120923817706349E+00  0.13165184868924059E-01  0.71437442304598753E+00  0.10501125740432982E+01 -0.11331015484810372E-01  0.10387815585584879E+01
  0.11490000000036660E+03  0.73427247881460278E+00  0.11851964318338236E-01  0.74612444313294102E+00  0.11160279215805742E+01 -0.99446296403375850E-02  0.11060832919402366E+01
  0.11495000000036684E+03  0.78360230224610938E+00  0.10470017681930262E-01  0.79407231992803962E+00  0.11858453164927472E+01 -0.84254443870096490E-02  0.11774198721057376E+01
  0.11500000000036708E+03  0.82407858520140664E+00  0.92261830927433518E-02  0.83330476829415001E+00  0.12338927323974958E+01 -0.70471894040666045E-02  0.12268455429934291E+01
  0.11505000000036732E+03  0.82230162741556478E+00  0.81052213951382773E-02  0.83040684881070304E+00  0.12341250303452509E+01 -0.58074488823276803E-02  0.12283175814629232E+01
  0.11510000000036756E+03  0.77501597085359331E+00  0.71687127749909419E-02  0.78218468362858429E+00  0.11833864322793706E+01 -0.47687680723270919E-02  0.11786176642070434E+01
  0.11515000000036780E+03  0.71987444122272126E+00  0.63854593503169218E-02  0.72625990057303813E+00  0.11231669756516183E+01 -0.39364337456919887E-02  0.11192305419059263E+01
  0.11520000000036804E+03  0.67613475901709230E+00  0.56362778976726778E-02  0.68177103691476493E+00  0.10782712127393677E+01 -0.32682834215563361E-02  0.10750029293178114E+01
  0.11525000000036827E+03  0.64375148251002945E+00  0.47491905825344811E-02  0.64850067309256398E+00  0.10477179119464097E+01 -0.24811228306342876E-02  0.10452367891157754E+01
  0.11530000000036851E+03  0.60983720379605211E+00  0.38426301089911239E-02  0.61367983390504321E+00  0.10235673512309476E+01 -0.16872717970561704E-02  0.10218800794338914E+01
  0.11535000000036875E+03  0.61593180988729346E+00  0.31788579644882061E-02  0.61911066785178170E+00  0.10372967686858590E+01 -0.98105530388437360E-03  0.10363157133819745E+01
  0.11540000000036899E+03  0.63527122645029155E+00  0.25456746826441456E-02  0.63781690113293565E+00  0.10611287620967922E+01 -0.26484956616156142E-03  0.10608639125306307E+01
  0.11545000000036923E+03  0.63472212950930806E+00  0.17551579950722781E-02  0.63647728750438037E+00  0.10682661163800826E+01  0.53077779079935055E-03  0.10687968941708819E+01
  0.11550000000036947E+03  0.64653959971436858E+00  0.95475911706624115E-03  0.64749435883143480E+00  0.10852692551881504E+01  0.13111762817056122E-02  0.10865804314698559E+01
