                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.77250000000186830E+02  0.28684797803384014E-01  0.22760386997818821E-01  0.51445184801202831E-01  0.25971652909856696E+00 -0.33275145028412590E-03  0.25938377764828285E+00
  0.77300000000187069E+02  0.29495815706769294E-01  0.22792501357827996E-01  0.52288317064597287E-01  0.26022669724537489E+00 -0.31326680341136714E-03  0.25991343044196352E+00
  0.77350000000187308E+02  0.29477505643214386E-01  0.22819613000710934E-01  0.52297118643925319E-01  0.25425606736704343E+00 -0.30382358527082708E-03  0.25395224378177261E+00
  0.77400000000187546E+02  0.29124429395991615E-01  0.22844818265108979E-01  0.51969247661100594E-01  0.24946533642661819E+00 -0.30126906064076130E-03  0.24916406736597743E+00
  0.77450000000187785E+02  0.29567204880479113E-01  0.22870884637163004E-01  0.52438089517642117E-01  0.25080145936751552E+00 -0.29801647246458613E-03  0.25050344289505094E+00
  0.77500000000188024E+02  0.30537586377353095E-01  0.22870223373053222E-01  0.53407809750406321E-01  0.25691628410735839E+00 -0.29409324193350615E-03  0.25662219086542487E+00
  0.77550000000188263E+02  0.30006308440850817E-01  0.22832790614456096E-01  0.52839099055306912E-01  0.26110742268544596E+00 -0.30817597692696337E-03  0.26079924670851901E+00
  0.77600000000188501E+02  0.29696885317725581E-01  0.22788033200599543E-01  0.52484918518325124E-01  0.26428058917202635E+00 -0.31228477907730491E-03  0.26396830439294905E+00
  0.77650000000188740E+02  0.30821061033088286E-01  0.22771137249948836E-01  0.53592198283037122E-01  0.26873528991286394E+00 -0.29883622382014132E-03  0.26843645368904379E+00
  0.77700000000188979E+02  0.31505505589792079E-01  0.22786326043833870E-01  0.54291831633625949E-01  0.26819175450982907E+00 -0.29660400161631847E-03  0.26789515050821278E+00
  0.77750000000189218E+02  0.30958514964505860E-01  0.22819351871181854E-01  0.53777866835687714E-01  0.26124004103287807E+00 -0.30749191119684976E-03  0.26093254912168123E+00
  0.77800000000189456E+02  0.28965119822994705E-01  0.22851936192560755E-01  0.51817056015555460E-01  0.25220715310639830E+00 -0.33448017329751291E-03  0.25187267293310078E+00
  0.77850000000189695E+02  0.28183758428553234E-01  0.22875679260541137E-01  0.51059437689094371E-01  0.25157411995541346E+00 -0.33870731497767160E-03  0.25123541264043581E+00
  0.77900000000189934E+02  0.29136240698291051E-01  0.22853838746713370E-01  0.51990079445004417E-01  0.25860415082626109E+00 -0.32113526335642549E-03  0.25828301556290467E+00
  0.77950000000190172E+02  0.31082130407861855E-01  0.22814519714544061E-01  0.53896650122405916E-01  0.26873779920878693E+00 -0.29500613630578074E-03  0.26844279307248115E+00
  0.78000000000190411E+02  0.32854792265399682E-01  0.22771514868128350E-01  0.55626307133528036E-01  0.27613973073608439E+00 -0.25622465116096872E-03  0.27588350608492340E+00
  0.78050000000190650E+02  0.32367891893008170E-01  0.22739589841366384E-01  0.55107481734374554E-01  0.27764047064681946E+00 -0.24475753711466596E-03  0.27739571310970479E+00
  0.78100000000190889E+02  0.29980876621890841E-01  0.22747404509824140E-01  0.52728281131714981E-01  0.27288493707259132E+00 -0.27266779146684550E-03  0.27261226928112448E+00
  0.78150000000191127E+02  0.29496406535156342E-01  0.22765533991207808E-01  0.52261940526364153E-01  0.27404814011632916E+00 -0.28084425377517246E-03  0.27376729586255399E+00
  0.78200000000191366E+02  0.30327633242013461E-01  0.22762295543752378E-01  0.53089928785765836E-01  0.28051570370764495E+00 -0.26825347207841638E-03  0.28024745023556652E+00
  0.78250000000191605E+02  0.31679715173826881E-01  0.22760423695389161E-01  0.54440138869216045E-01  0.28520009142666436E+00 -0.24479558025736843E-03  0.28495529584640700E+00
  0.78300000000191844E+02  0.32879868979125010E-01  0.22739661123160861E-01  0.55619530102285875E-01  0.28412346744564521E+00 -0.20996263568810156E-03  0.28391350480995708E+00
  0.78350000000192082E+02  0.32572488953822240E-01  0.22722448585487540E-01  0.55294937539309780E-01  0.27728418628400553E+00 -0.18958716014366296E-03  0.27709459912386186E+00
  0.78400000000192321E+02  0.31269440150421157E-01  0.22757740163107908E-01  0.54027180313529065E-01  0.27006307535157686E+00 -0.20594494902397833E-03  0.26985713040255288E+00
  0.78450000000192560E+02  0.31424865637071857E-01  0.22809948658278123E-01  0.54234814295349980E-01  0.27077579559336984E+00 -0.20985735209572427E-03  0.27056593824127412E+00
  0.78500000000192799E+02  0.31952329572837508E-01  0.22809655591550248E-01  0.54761985164387753E-01  0.27522921378314996E+00 -0.19194102196530297E-03  0.27503727276118467E+00
  0.78550000000193037E+02  0.31364438551440145E-01  0.22748270841281538E-01  0.54112709392721683E-01  0.27685001954591082E+00 -0.18041201790758074E-03  0.27666960752800324E+00
  0.78600000000193276E+02  0.30571557663109258E-01  0.22714495118402608E-01  0.53286052781511870E-01  0.27522580023870369E+00 -0.18856170469625872E-03  0.27503723853400741E+00
  0.78650000000193515E+02  0.31267543035095532E-01  0.22742088435890366E-01  0.54009631470985899E-01  0.27371809955245663E+00 -0.19600132460364166E-03  0.27352209822785301E+00
  0.78700000000193754E+02  0.31390546897827921E-01  0.22839310412082044E-01  0.54229857309909965E-01  0.26690315583633595E+00 -0.22077555749606202E-03  0.26668238027883989E+00
  0.78750000000193992E+02  0.30606002175362287E-01  0.23003676081460683E-01  0.53609678256822973E-01  0.25424309990094907E+00 -0.25853432401740139E-03  0.25398456557693166E+00
  0.78800000000194231E+02  0.28270868315460961E-01  0.23135173564968595E-01  0.51406041880429555E-01  0.23878357346632756E+00 -0.29605051341952165E-03  0.23848752295290804E+00
  0.78850000000194470E+02  0.25906167592271573E-01  0.23180671573957465E-01  0.49086839166229038E-01  0.22629960467671378E+00 -0.31839119484117846E-03  0.22598121348187261E+00
  0.78900000000194709E+02  0.25809430253481928E-01  0.23192113580847142E-01  0.49001543834329073E-01  0.22260388550163737E+00 -0.36085343336219824E-03  0.22224303206827517E+00
  0.78950000000194947E+02  0.27754719063979590E-01  0.23238655498886658E-01  0.50993374562866248E-01  0.22357453510980246E+00 -0.40045134254411326E-03  0.22317408376725836E+00
  0.79000000000195186E+02  0.31176654844196478E-01  0.23282145285235981E-01  0.54458800129432459E-01  0.23070883634479622E+00 -0.42796801141638973E-03  0.23028086833337982E+00
  0.79050000000195425E+02  0.30695083834426568E-01  0.23275520502750301E-01  0.53970604337176868E-01  0.23023524001390863E+00 -0.46502622715979206E-03  0.22977021378674883E+00
  0.79100000000195664E+02  0.29571434924981745E-01  0.23220783997346516E-01  0.52792218922328257E-01  0.23416119584519030E+00 -0.48146839904208147E-03  0.23367972744614821E+00
  0.79150000000195902E+02  0.30817319303568149E-01  0.23082088806734867E-01  0.53899408110303013E-01  0.25015944002822066E+00 -0.45034857632642717E-03  0.24970909145189424E+00
  0.79200000000196141E+02  0.32992604306843594E-01  0.22903499524881146E-01  0.55896103831724740E-01  0.26355869045120994E+00 -0.38742281902177380E-03  0.26317126763218818E+00
  0.79250000000196380E+02  0.34405760436860985E-01  0.22800309897878422E-01  0.57206070334739408E-01  0.26448978537446538E+00 -0.34814367639286921E-03  0.26414164169807253E+00
  0.79300000000196619E+02  0.33711005640104152E-01  0.22805665161743510E-01  0.56516670801847663E-01  0.25229639882922622E+00 -0.34222701305426211E-03  0.25195417181617197E+00
  0.79350000000196857E+02  0.31898970358351347E-01  0.22946256018509383E-01  0.54845226376860734E-01  0.23510600342676699E+00 -0.36336354750141309E-03  0.23474263987926558E+00
  0.79400000000197096E+02  0.29436713955341594E-01  0.23121475350483377E-01  0.52558189305824968E-01  0.21989309057318052E+00 -0.40053755527368079E-03  0.21949255301790682E+00
  0.79450000000197335E+02  0.27914665244436997E-01  0.23282886523062436E-01  0.51197551767499433E-01  0.21441728625095507E+00 -0.43907777415962601E-03  0.21397820847679544E+00
  0.79500000000197574E+02  0.27369782562024415E-01  0.23368743873835383E-01  0.50738526435859799E-01  0.21558848523146346E+00 -0.47401094870268301E-03  0.21511447428276076E+00
  0.79550000000197812E+02  0.27430057657164997E-01  0.23383722452413255E-01  0.50813780109578252E-01  0.21940256105177733E+00 -0.50044043220907105E-03  0.21890212061956826E+00
  0.79600000000198051E+02  0.28839266914637743E-01  0.23345830968312099E-01  0.52185097882949838E-01  0.22706204152278187E+00 -0.49926434118350931E-03  0.22656277718159837E+00
  0.79650000000198290E+02  0.30398003695682109E-01  0.23274514692787560E-01  0.53672518388469669E-01  0.23603744915401006E+00 -0.47473281810626845E-03  0.23556271633590381E+00
  0.79700000000198528E+02  0.30792753385150775E-01  0.23167677445530513E-01  0.53960430830681291E-01  0.24467852341467441E+00 -0.43949222569308362E-03  0.24423903118898133E+00
  0.79750000000198767E+02  0.31594760861485674E-01  0.22997038121265700E-01  0.54591798982751377E-01  0.25962524360758943E+00 -0.38802790952045856E-03  0.25923721569806896E+00
  0.79800000000199006E+02  0.33029002715313671E-01  0.22796139232619122E-01  0.55825141947932796E-01  0.27675640462615259E+00 -0.31382255121249585E-03  0.27644258207494010E+00
  0.79850000000199245E+02  0.34381614371434541E-01  0.22625430934992953E-01  0.57007045306427494E-01  0.28827519723769707E+00 -0.25551209233402655E-03  0.28801968514536302E+00
  0.79900000000199483E+02  0.34004116443951307E-01  0.22541198460458843E-01  0.56545314904410150E-01  0.28698642712571698E+00 -0.23237644342875464E-03  0.28675405068228821E+00
  0.79950000000199722E+02  0.33260328196789840E-01  0.22577467178376890E-01  0.55837795375166727E-01  0.27888909561587144E+00 -0.23916238353639685E-03  0.27864993323233506E+00
  0.80000000000199961E+02  0.32997842889683895E-01  0.22696675431009249E-01  0.55694518320693144E-01  0.26819667755983956E+00 -0.24979700741227105E-03  0.26794688055242727E+00
  0.80050000000200200E+02  0.31719196581331308E-01  0.22852406810454990E-01  0.54571603391786294E-01  0.25517235965919838E+00 -0.27927327937240365E-03  0.25489308637982599E+00
  0.80100000000200438E+02  0.29624073495941941E-01  0.22969739906967480E-01  0.52593813402909417E-01  0.24616904481064070E+00 -0.31220190031162052E-03  0.24585684291032908E+00
  0.80150000000200677E+02  0.28417833708702600E-01  0.23032700571012990E-01  0.51450534279715590E-01  0.24416612076945662E+00 -0.33834104735445194E-03  0.24382777972210218E+00
  0.80200000000200916E+02  0.28288713297838844E-01  0.23058215933622228E-01  0.51346929231461072E-01  0.24280749028112875E+00 -0.35778646464311621E-03  0.24244970381648562E+00
  0.80250000000201155E+02  0.29631028812062043E-01  0.23043783990684970E-01  0.52674812802747009E-01  0.24457497712460136E+00 -0.36858036892087147E-03  0.24420639675568048E+00
  0.80300000000201393E+02  0.31112058836727380E-01  0.23000850020319034E-01  0.54112908857046414E-01  0.24962138904183606E+00 -0.36086661928516183E-03  0.24926052242255090E+00
  0.80350000000201632E+02  0.31702731398770528E-01  0.22946484657144463E-01  0.54649216055914995E-01  0.25638608853702738E+00 -0.34030917725346409E-03  0.25604577935977391E+00
  0.80400000000201871E+02  0.32074075183733786E-01  0.22884244493018943E-01  0.54958319676752729E-01  0.26566149047107340E+00 -0.31653610140620013E-03  0.26534495436966721E+00
  0.80450000000202110E+02  0.32085875063122160E-01  0.22832433864916159E-01  0.54918308928038319E-01  0.27146273350483652E+00 -0.29919536766075117E-03  0.27116353813717575E+00
  0.80500000000202348E+02  0.30551220806625253E-01  0.22844354073360718E-01  0.53395574879985974E-01  0.26615855107803343E+00 -0.31549351777499321E-03  0.26584305756025844E+00
  0.80550000000202587E+02  0.29657860966876178E-01  0.22956166225615564E-01  0.52614027192491739E-01  0.25570218303777542E+00 -0.35863385050538744E-03  0.25534354918727004E+00
  0.80600000000202826E+02  0.30011765440196361E-01  0.23088791920635333E-01  0.53100557360831691E-01  0.24558782246728181E+00 -0.37631167088625757E-03  0.24521151079639555E+00
  0.80650000000203065E+02  0.29178502150392343E-01  0.23183299890696514E-01  0.52361802041088853E-01  0.23416561400255748E+00 -0.39419858332543018E-03  0.23377141541923205E+00
  0.80700000000203303E+02  0.27435244445393237E-01  0.23241712465353552E-01  0.50676956910746793E-01  0.23032053321352960E+00 -0.43305818117822851E-03  0.22988747503235138E+00
  0.80750000000203542E+02  0.25904525628007845E-01  0.23259531100387577E-01  0.49164056728395425E-01  0.23329122662558183E+00 -0.45981312546970564E-03  0.23283141350011213E+00
  0.80800000000203781E+02  0.27023205598584024E-01  0.23238233412938097E-01  0.50261439011522122E-01  0.24247858702042527E+00 -0.45585717135687844E-03  0.24202272984906839E+00
  0.80850000000204020E+02  0.28624269141481910E-01  0.23199422672386991E-01  0.51823691813868901E-01  0.25139848727980935E+00 -0.44589866431854908E-03  0.25095258861549080E+00
  0.80900000000204258E+02  0.29515025373333739E-01  0.23197163943174504E-01  0.52712189316508243E-01  0.25663338790163237E+00 -0.41895092688618252E-03  0.25621443697474616E+00
  0.80950000000204497E+02  0.30019918021188620E-01  0.23190881397530099E-01  0.53210799418718716E-01  0.26203588661422134E+00 -0.38082262268905901E-03  0.26165506399153227E+00
  0.81000000000204736E+02  0.29031496686538323E-01  0.23178640244834084E-01  0.52210136931372407E-01  0.26394700622105799E+00 -0.35921092836770140E-03  0.26358779529269027E+00
  0.81050000000204975E+02  0.28286305625645030E-01  0.23170641857543625E-01  0.51456947483188659E-01  0.26548648453979601E+00 -0.34305313605049716E-03  0.26514343140374552E+00
  0.81100000000205213E+02  0.27392528006119139E-01  0.23173962783222556E-01  0.50566490789341695E-01  0.26350068848486258E+00 -0.33427692654680119E-03  0.26316641155831577E+00
  0.81150000000205452E+02  0.27413627731349963E-01  0.23225494993470430E-01  0.50639122724820393E-01  0.26047924152786928E+00 -0.32970953026735051E-03  0.26014953199760193E+00
  0.81200000000205691E+02  0.28404441971409802E-01  0.23269086404297340E-01  0.51673528375707142E-01  0.25963037668489014E+00 -0.30438229037240658E-03  0.25932599439451776E+00
  0.81250000000205929E+02  0.28980754922466566E-01  0.23287883095098657E-01  0.52268638017565219E-01  0.25804540627228939E+00 -0.29079012708776037E-03  0.25775461614520162E+00
  0.81300000000206168E+02  0.28883346276444136E-01  0.23267443190571679E-01  0.52150789467015818E-01  0.25806098218650581E+00 -0.28711920345023633E-03  0.25777386298305555E+00
  0.81350000000206407E+02  0.29514753189505801E-01  0.23204279295109972E-01  0.52719032484615777E-01  0.26542199154174445E+00 -0.27591845738594932E-03  0.26514607308435850E+00
  0.81400000000206646E+02  0.30045175951898675E-01  0.23115989662429681E-01  0.53161165614328355E-01  0.27407432328438108E+00 -0.26760176019296648E-03  0.27380672152418811E+00
  0.81450000000206884E+02  0.31815495443319831E-01  0.23040076617155989E-01  0.54855572060475824E-01  0.28318972340875803E+00 -0.24119683519205690E-03  0.28294852657356595E+00
  0.81500000000207123E+02  0.34897772331684895E-01  0.22987584952158632E-01  0.57885357283843530E-01  0.29230814752230511E+00 -0.20471224869191546E-03  0.29210343527361321E+00
  0.81550000000207362E+02  0.36046998117538448E-01  0.22996735176570700E-01  0.59043733294109148E-01  0.29017414066489838E+00 -0.20335936810322129E-03  0.28997078129679515E+00
  0.81600000000207601E+02  0.35635410991017434E-01  0.23064453918582951E-01  0.58699864909600385E-01  0.27858893758667314E+00 -0.23230584224794980E-03  0.27835663174442521E+00
  0.81650000000207839E+02  0.32917567286039638E-01  0.23130431682872338E-01  0.56047998968911980E-01  0.26234777660140046E+00 -0.27821055023899801E-03  0.26206956605116144E+00
  0.81700000000208078E+02  0.30631977363054688E-01  0.23185995360276577E-01  0.53817972723331262E-01  0.25470148369845508E+00 -0.32169972262087215E-03  0.25437978397583422E+00
  0.81750000000208317E+02  0.31492874192430964E-01  0.23221269720938104E-01  0.54714143913369068E-01  0.25805216411928927E+00 -0.35002744350868772E-03  0.25770213667578057E+00
  0.81800000000208556E+02  0.33676153288285583E-01  0.23237361378492690E-01  0.56913514666778270E-01  0.26297532790337513E+00 -0.35674228771285604E-03  0.26261858561566226E+00
  0.81850000000208794E+02  0.35331862565993216E-01  0.23251827048760006E-01  0.58583689614753222E-01  0.26424337896286015E+00 -0.36068836177818170E-03  0.26388269060108199E+00
  0.81900000000209033E+02  0.36388424989040512E-01  0.23271190992030663E-01  0.59659615981071175E-01  0.26666200853444488E+00 -0.37200232189403125E-03  0.26629000621255083E+00
