                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.71589999998652718E+03  0.48453179150066394E+00  0.24363425245267013E-01  0.50889521674593097E+00  0.10244073078961837E+01 -0.96381840374362791E-02  0.10147691238587475E+01
  0.71594999998652600E+03  0.43323605042285768E+00  0.24270078691045468E-01  0.45750612911390315E+00  0.94621547191634892E+00 -0.94372049552803299E-02  0.93677826696106858E+00
  0.71599999998652481E+03  0.42541174672839488E+00  0.23956277321744105E-01  0.44936802405013898E+00  0.95463481964535535E+00 -0.92403326167198371E-02  0.94539448702863549E+00
  0.71604999998652363E+03  0.39768887892421789E+00  0.23625780441711031E-01  0.42131465936592893E+00  0.92039618264263257E+00 -0.90115232606102127E-02  0.91138465938202240E+00
  0.71609999998652245E+03  0.36193939368589761E+00  0.23452004271880534E-01  0.38539139795777816E+00  0.87209517302510298E+00 -0.89890677909317870E-02  0.86310610523417119E+00
  0.71614999998652127E+03  0.33392861257281758E+00  0.22979238643050074E-01  0.35690785121586766E+00  0.83022474601942098E+00 -0.87113348971662261E-02  0.82151341112225473E+00
  0.71619999998652008E+03  0.31458188961539002E+00  0.22674810775529408E-01  0.33725670039091943E+00  0.82137805485742998E+00 -0.85787658675149387E-02  0.81279928898991505E+00
  0.71624999998651890E+03  0.33621968424566001E+00  0.22267291403367008E-01  0.35848697564902704E+00  0.89037724230465831E+00 -0.83149383612290701E-02  0.88206230394342922E+00
  0.71629999998651772E+03  0.34373366689936652E+00  0.21353897186831419E-01  0.36508756408619791E+00  0.93426765551978630E+00 -0.76478884187223184E-02  0.92661976710106397E+00
  0.71634999998651654E+03  0.34442523246687201E+00  0.20255208253321326E-01  0.36468044072019334E+00  0.98025484846955069E+00 -0.69510482224803679E-02  0.97330380024707031E+00
  0.71639999998651535E+03  0.35423600015834228E+00  0.18922663412973353E-01  0.37315866357131561E+00  0.10379836050637103E+01 -0.59736036649715718E-02  0.10320100013987388E+01
  0.71644999998651417E+03  0.36084416763990473E+00  0.17545386255884528E-01  0.37838955389578927E+00  0.10886260816297633E+01 -0.51731152194709733E-02  0.10834529664102923E+01
  0.71649999998651299E+03  0.35321244813082314E+00  0.16456984850943084E-01  0.36966943298176624E+00  0.10910963872268729E+01 -0.44398650348881769E-02  0.10866565221919846E+01
  0.71654999998651181E+03  0.32495997008407851E+00  0.15618705671726366E-01  0.34057867575580486E+00  0.10410682363144039E+01 -0.38355161386950179E-02  0.10372327201757090E+01
  0.71659999998651062E+03  0.28422255319558593E+00  0.14979995519913514E-01  0.29920254871549945E+00  0.96859752259783050E+00 -0.34887741742628863E-02  0.96510874842356764E+00
  0.71664999998650944E+03  0.24961167364149650E+00  0.14582677128688288E-01  0.26419435077018477E+00  0.90210259061264353E+00 -0.32706885108211561E-02  0.89883190210182240E+00
  0.71669999998650826E+03  0.22142189267115781E+00  0.14167847825084482E-01  0.23558974049624229E+00  0.85812758876923412E+00 -0.31009130274434276E-02  0.85502667574179070E+00
  0.71674999998650708E+03  0.21217530035982834E+00  0.13490296199554355E-01  0.22566559655938270E+00  0.85440527709698388E+00 -0.27991884379015195E-02  0.85160608865908238E+00
  0.71679999998650590E+03  0.20969273555754656E+00  0.12642850479159936E-01  0.22233558603670650E+00  0.86291775834041884E+00 -0.23658699321685746E-02  0.86055188840825025E+00
  0.71684999998650471E+03  0.21124340041500614E+00  0.11780187013470210E-01  0.22302358742847636E+00  0.87808960089544719E+00 -0.18985082988679067E-02  0.87619109259657924E+00
  0.71689999998650353E+03  0.20675841464896327E+00  0.10984655460867420E-01  0.21774307010983068E+00  0.88408418223360918E+00 -0.15232017972341019E-02  0.88256098043637510E+00
  0.71694999998650235E+03  0.20469541916723527E+00  0.10245678428033726E-01  0.21494109759526900E+00  0.89318579341969051E+00 -0.11859311573980649E-02  0.89199986226229244E+00
  0.71699999998650117E+03  0.19840310046439485E+00  0.95516320317108674E-02  0.20795473249610572E+00  0.88782544551015208E+00 -0.91830470668206898E-03  0.88690714080347000E+00
  0.71704999998649998E+03  0.18973748697523274E+00  0.88886753969003099E-02  0.19862616237213304E+00  0.86988891406626079E+00 -0.64336014007304685E-03  0.86924555392618774E+00
  0.71709999998649880E+03  0.17650398282598490E+00  0.81863868750867708E-02  0.18469036970107167E+00  0.84301301997504419E+00 -0.36784486968368551E-03  0.84264517510536052E+00
  0.71714999998649762E+03  0.16291161170244051E+00  0.75474145962948639E-02  0.17045902629873538E+00  0.81640848822810608E+00 -0.11837754765347522E-03  0.81629011068045265E+00
  0.71719999998649644E+03  0.16224880533961195E+00  0.69789558974774927E-02  0.16922776123708944E+00  0.81539177220718961E+00  0.88147317443431630E-04  0.81547991952463306E+00
  0.71724999998649525E+03  0.16723641512254309E+00  0.65086532603086736E-02  0.17374506838285175E+00  0.82689575256693926E+00  0.25824211011869313E-03  0.82715399467705797E+00
  0.71729999998649407E+03  0.17294616227121820E+00  0.61088158444195725E-02  0.17905497811563778E+00  0.84539838597935690E+00  0.29671733246129460E-03  0.84569510331181819E+00
  0.71734999998649289E+03  0.18310010505441895E+00  0.54934559628264604E-02  0.18859356101724542E+00  0.87647908538622887E+00  0.44314183652746457E-03  0.87692222722275637E+00
  0.71739999998649171E+03  0.19562667611558862E+00  0.46966744674103601E-02  0.20032335058299899E+00  0.91431249951887950E+00  0.72013339471398640E-03  0.91503263291359349E+00
  0.71744999998649052E+03  0.20392118607786361E+00  0.38307691122453141E-02  0.20775195519010892E+00  0.94713175549916084E+00  0.10278553944462136E-02  0.94815961089360701E+00
  0.71749999998648934E+03  0.20842629741660393E+00  0.31242917648710150E-02  0.21155058918147496E+00  0.96756632994399738E+00  0.12751756873692701E-02  0.96884150563136662E+00
  0.71754999998648816E+03  0.21731431838057058E+00  0.26265604490827484E-02  0.21994087882965332E+00  0.98572523440329596E+00  0.14655274546650622E-02  0.98719076185796106E+00
  0.71759999998648698E+03  0.22230855304527075E+00  0.21820305766676418E-02  0.22449058362193838E+00  0.99344900072460107E+00  0.16404998223035405E-02  0.99508950054690459E+00
  0.71764999998648580E+03  0.22144674482900781E+00  0.16863265128152574E-02  0.22313307134182306E+00  0.98826960907175243E+00  0.18893612653141164E-02  0.99015897033706657E+00
  0.71769999998648461E+03  0.21857211818252775E+00  0.11507879623435570E-02  0.21972290614487131E+00  0.98331777553827970E+00  0.21068848323004888E-02  0.98542466037058019E+00
  0.71774999998648343E+03  0.21531591978262138E+00  0.59080521290558077E-03  0.21590672499552696E+00  0.98093559313514478E+00  0.23691842550704269E-02  0.98330477739021516E+00
  0.71779999998648225E+03  0.21550965015092471E+00  0.97184180489172622E-04  0.21560683433141389E+00  0.98656607157339937E+00  0.26023968134065338E-02  0.98916846838680594E+00
  0.71784999998648107E+03  0.21295697357457388E+00 -0.24698744201502576E-03  0.21270998613255887E+00  0.98529350480533384E+00  0.27423461074722968E-02  0.98803585091280610E+00
  0.71789999998647988E+03  0.20771858903105739E+00 -0.41953589709847890E-03  0.20729905313395891E+00  0.97332582856171079E+00  0.28353811506853293E-02  0.97616120971239617E+00
  0.71794999998647870E+03  0.20322030971594543E+00 -0.38888054266880830E-03  0.20283142917327662E+00  0.95454194575084972E+00  0.28467917191155375E-02  0.95738873746996522E+00
  0.71799999998647752E+03  0.19797151420849596E+00 -0.15196814049565427E-03  0.19781954606800031E+00  0.92651398415192610E+00  0.27199063581052558E-02  0.92923389051003136E+00
  0.71804999998647634E+03  0.19119149638522875E+00  0.18737815889897119E-03  0.19137887454412772E+00  0.89381918499436663E+00  0.25077386227051004E-02  0.89632692361707178E+00
  0.71809999998647515E+03  0.18948205461121420E+00  0.50466186113181603E-03  0.18998671647234602E+00  0.87038497155875116E+00  0.23040045997617083E-02  0.87268897615851282E+00
  0.71814999998647397E+03  0.19319567911227681E+00  0.65088340420106378E-03  0.19384656251647786E+00  0.86143570245786449E+00  0.21447334515979355E-02  0.86358043590946243E+00
  0.71819999998647279E+03  0.19241971766147403E+00  0.65645336438608531E-03  0.19307617102586011E+00  0.85387092338825576E+00  0.20187214200538778E-02  0.85588964480830965E+00
  0.71824999998647161E+03  0.19696736898448980E+00  0.61712859009144293E-03  0.19758449757458124E+00  0.86612075646235542E+00  0.19311206281862059E-02  0.86805187709054166E+00
  0.71829999998647043E+03  0.21457326857476094E+00  0.52024901154104674E-03  0.21509351758630199E+00  0.90517337189748792E+00  0.19739423057910741E-02  0.90714731420327899E+00
  0.71834999998646924E+03  0.23009692950981264E+00  0.49638280509567390E-03  0.23059331231490832E+00  0.93421798201144735E+00  0.19934641657129398E-02  0.93621144617716023E+00
  0.71839999998646806E+03  0.24226878624127551E+00  0.51305557177626284E-03  0.24278184181305176E+00  0.95051224903553810E+00  0.20204312333601355E-02  0.95253268026889826E+00
  0.71844999998646688E+03  0.24840129653776896E+00  0.57859033252479364E-03  0.24897988687029377E+00  0.95382429460161289E+00  0.20153389034861858E-02  0.95583963350509904E+00
  0.71849999998646570E+03  0.25563389705893741E+00  0.53638125462933525E-03  0.25617027831356676E+00  0.96038536552848497E+00  0.21023069692526876E-02  0.96248767249773770E+00
  0.71854999998646451E+03  0.26175407028229891E+00  0.27583241785149407E-03  0.26202990270015042E+00  0.97200673284017747E+00  0.22385515397292102E-02  0.97424528437990665E+00
  0.71859999998646333E+03  0.26210967524780382E+00 -0.10194437244834227E-03  0.26200773087535550E+00  0.98252438751500670E+00  0.23998762993012544E-02  0.98492426381430798E+00
  0.71864999998646215E+03  0.26117540135035872E+00 -0.41741705881356980E-03  0.26075798429154512E+00  0.99701892018718485E+00  0.25581721082196134E-02  0.99957709229540448E+00
  0.71869999998646097E+03  0.26444252984056782E+00 -0.63707960777259801E-03  0.26380545023279522E+00  0.10149925925582011E+01  0.27071461196369654E-02  0.10176997386778381E+01
  0.71874999998645978E+03  0.26801290945341050E+00 -0.82319942498365595E-03  0.26718971002842684E+00  0.10188433032179574E+01  0.28578223409464363E-02  0.10217011255589037E+01
  0.71879999998645860E+03  0.26960737386899991E+00 -0.87765615420308226E-03  0.26872971771479681E+00  0.10009555497382348E+01  0.28934162100096483E-02  0.10038489659482444E+01
  0.71884999998645742E+03  0.26978292492893274E+00 -0.80014311746538693E-03  0.26898278181146734E+00  0.97393520058347549E+00  0.28364131681783279E-02  0.97677161375165378E+00
  0.71889999998645624E+03  0.27399895912382083E+00 -0.71674018048886593E-03  0.27328221894333199E+00  0.96374105967998758E+00  0.27510679239023906E-02  0.96649212760388992E+00
  0.71894999998645505E+03  0.28167599460680631E+00 -0.61889873984188057E-03  0.28105709586696442E+00  0.97015330165893265E+00  0.26469283148991387E-02  0.97280022997383175E+00
  0.71899999998645387E+03  0.29306276230517536E+00 -0.62250149896516738E-03  0.29244026080621022E+00  0.98893774020725833E+00  0.26229514042823425E-02  0.99156069161154070E+00
  0.71904999998645269E+03  0.30844055728315356E+00 -0.88340043687251159E-03  0.30755715684628104E+00  0.10157758675103035E+01  0.27718659539465833E-02  0.10185477334642501E+01
  0.71909999998645151E+03  0.32639031002078495E+00 -0.13019640424005935E-02  0.32508834597838437E+00  0.10472084982959802E+01  0.30354879288785560E-02  0.10502439862248587E+01
  0.71914999998645033E+03  0.34455705741721682E+00 -0.17145500485696069E-02  0.34284250736864719E+00  0.10787539860497648E+01  0.32999467357163739E-02  0.10820539327854812E+01
  0.71919999998644914E+03  0.35973256652615826E+00 -0.20069194280783720E-02  0.35772564709807991E+00  0.11005573623509755E+01  0.35055485445458466E-02  0.11040629108955213E+01
  0.71924999998644796E+03  0.37016112800074163E+00 -0.21427379460025489E-02  0.36801839005473908E+00  0.11079240969889297E+01  0.36507755866656078E-02  0.11115748725755954E+01
  0.71929999998644678E+03  0.37520289655732564E+00 -0.21147406368665737E-02  0.37308815592045907E+00  0.11043693328790329E+01  0.37231543423071698E-02  0.11080924872213400E+01
  0.71934999998644560E+03  0.37416280417077363E+00 -0.20560175808314912E-02  0.37210678658994212E+00  0.10903143120280467E+01  0.37814904548083973E-02  0.10940958024828551E+01
  0.71939999998644441E+03  0.36785938545847330E+00 -0.20143919845829954E-02  0.36584499347389032E+00  0.10660966558387335E+01  0.38261956828100079E-02  0.10699228515215435E+01
  0.71944999998644323E+03  0.36183967412015727E+00 -0.20455591480367350E-02  0.35979411497212055E+00  0.10417491076107266E+01  0.38841603974079479E-02  0.10456332680081346E+01
  0.71949999998644205E+03  0.35906959766970292E+00 -0.21549284461468681E-02  0.35691466922355608E+00  0.10220350059049805E+01  0.39514017608238399E-02  0.10259864076658043E+01
  0.71954999998644087E+03  0.35815096688328851E+00 -0.23545038342836781E-02  0.35579646304900481E+00  0.10050077243587683E+01  0.40327122332021771E-02  0.10090404365919705E+01
  0.71959999998643968E+03  0.35954497394152607E+00 -0.25874755452219376E-02  0.35695749839630414E+00  0.99180119309418246E+00  0.41253577304179133E-02  0.99592655082460035E+00
  0.71964999998643850E+03  0.36280044978783305E+00 -0.27844006876302689E-02  0.36001604910020280E+00  0.98170274849115546E+00  0.42014736117227782E-02  0.98590422210287820E+00
  0.71969999998643732E+03  0.36536445491215042E+00 -0.29112162790798876E-02  0.36245323863307055E+00  0.97174921969770345E+00  0.42306358115189327E-02  0.97597985550922239E+00
  0.71974999998643614E+03  0.36572122228976156E+00 -0.29664181335718972E-02  0.36275480415618966E+00  0.96868978847026710E+00  0.42456061117664137E-02  0.97293539458203349E+00
  0.71979999998643495E+03  0.36320603660347600E+00 -0.30265102356238733E-02  0.36017952636785211E+00  0.97439221171756640E+00  0.43041589857886683E-02  0.97869637070335502E+00
  0.71984999998643377E+03  0.35817138964268758E+00 -0.31002087151502660E-02  0.35507118092753731E+00  0.97819547447035948E+00  0.43941668796892101E-02  0.98258964135004867E+00
  0.71989999998643259E+03  0.35001716141953693E+00 -0.31212177890922151E-02  0.34689594363044474E+00  0.97023020936026771E+00  0.44693406697004492E-02  0.97469955002996811E+00
  0.71994999998643141E+03  0.34130822061880400E+00 -0.30449478896895808E-02  0.33826327272911444E+00  0.94779732469982536E+00  0.45085614509602773E-02  0.95230588615078560E+00
  0.71999999998643023E+03  0.33331685475596534E+00 -0.27623607966657609E-02  0.33055449395929959E+00  0.91383461199635529E+00  0.44370972433189059E-02  0.91827170923967416E+00
  0.72004999998642904E+03  0.32446117412681885E+00 -0.22634976621049175E-02  0.32219767646471392E+00  0.87023976769929401E+00  0.42226227282345869E-02  0.87446239042752860E+00
  0.72009999998642786E+03  0.31607544006753097E+00 -0.15494458669016058E-02  0.31452599420062938E+00  0.82581220308581416E+00  0.38782257539108789E-02  0.82969042883972499E+00
  0.72014999998642668E+03  0.31304169029529727E+00 -0.60939378404235715E-03  0.31243229651125493E+00  0.79201799103281689E+00  0.34310325711873904E-02  0.79544902360400427E+00
  0.72019999998642550E+03  0.31794755955440007E+00  0.63240460305709714E-03  0.31857996415745715E+00  0.77546988658263205E+00  0.27788248201846568E-02  0.77824871140281671E+00
  0.72024999998642431E+03  0.33228451284618954E+00  0.21395856083147634E-02  0.33442409845450433E+00  0.77663321252184347E+00  0.19008555779979749E-02  0.77853406809984149E+00
  0.72029999998642313E+03  0.35441987488449267E+00  0.37337856776786722E-02  0.35815366056217135E+00  0.78944834587989465E+00  0.92044364601594165E-03  0.79036878952591061E+00
  0.72034999998642195E+03  0.37265144042048703E+00  0.53154392670303275E-02  0.37796687968751735E+00  0.79123434224404265E+00 -0.82465960734560853E-04  0.79115187628330808E+00
  0.72039999998642077E+03  0.38066014812641169E+00  0.68852860360034875E-02  0.38754543416241516E+00  0.77040913582286541E+00 -0.10514689591260540E-02  0.76935766686373941E+00
  0.72044999998641958E+03  0.38261886000113760E+00  0.84332297066488301E-02  0.39105208970778643E+00  0.73983891050776729E+00 -0.19972687081191518E-02  0.73784164179964817E+00
  0.72049999998641840E+03  0.38614013772505495E+00  0.98893762856584293E-02  0.39602951401071340E+00  0.71768630239196618E+00 -0.28357193274863640E-02  0.71485058306447979E+00
  0.72054999998641722E+03  0.39785625473829556E+00  0.11000432938807238E-01  0.40885668767710281E+00  0.72060840048209451E+00 -0.34031487428059278E-02  0.71720525173928862E+00
