                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.23419999999791784E+03  0.41516488544471425E+00  0.12853850014543033E+00  0.54370338559014453E+00 -0.45242861091515291E+00  0.36697831670017680E-01 -0.41573077924513524E+00
  0.23424999999791666E+03  0.41516488545095287E+00  0.12853850014235538E+00  0.54370338559330822E+00 -0.45242861092461739E+00  0.36697831667101485E-01 -0.41573077925751589E+00
  0.23429999999791548E+03  0.41516488545768104E+00  0.12853850013926410E+00  0.54370338559694509E+00 -0.45242861093462122E+00  0.36697831664153163E-01 -0.41573077927046809E+00
  0.23434999999791430E+03  0.41516488546369185E+00  0.12853850013616142E+00  0.54370338559985321E+00 -0.45242861094399972E+00  0.36697831661175982E-01 -0.41573077928282376E+00
  0.23439999999791311E+03  0.41516488547056940E+00  0.12853850013305962E+00  0.54370338560362907E+00 -0.45242861095432568E+00  0.36697831658182647E-01 -0.41573077929614305E+00
  0.23444999999791193E+03  0.41516488547726060E+00  0.12853850012996679E+00  0.54370338560722742E+00 -0.45242861096428860E+00  0.36697831655180875E-01 -0.41573077930910773E+00
  0.23449999999791075E+03  0.41516488548418429E+00  0.12853850012689447E+00  0.54370338561107878E+00 -0.45242861097452181E+00  0.36697831652183446E-01 -0.41573077932233837E+00
  0.23454999999790957E+03  0.41516488549104374E+00  0.12853850012385107E+00  0.54370338561489484E+00 -0.45242861098487142E+00  0.36697831649195198E-01 -0.41573077933567620E+00
  0.23459999999790838E+03  0.41516488549716901E+00  0.12853850012084087E+00  0.54370338561800990E+00 -0.45242861099425397E+00  0.36697831646225441E-01 -0.41573077934802855E+00
  0.23464999999790720E+03  0.41516488550384884E+00  0.12853850011787887E+00  0.54370338562172771E+00 -0.45242861100395426E+00  0.36697831643284294E-01 -0.41573077936066999E+00
  0.23469999999790602E+03  0.41516488550996578E+00  0.12853850011496915E+00  0.54370338562493492E+00 -0.45242861101333992E+00  0.36697831640379847E-01 -0.41573077937296010E+00
  0.23474999999790484E+03  0.41516488551637132E+00  0.12853850011212251E+00  0.54370338562849385E+00 -0.45242861102270099E+00  0.36697831637521078E-01 -0.41573077938517988E+00
  0.23479999999790365E+03  0.41516488552306680E+00  0.12853850010934376E+00  0.54370338563241050E+00 -0.45242861103263798E+00  0.36697831634713282E-01 -0.41573077939792469E+00
  0.23484999999790247E+03  0.41516488552895836E+00  0.12853850010664439E+00  0.54370338563560272E+00 -0.45242861104134818E+00  0.36697831631969068E-01 -0.41573077940937914E+00
  0.23489999999790129E+03  0.41516488553445857E+00  0.12853850010403148E+00  0.54370338563849008E+00 -0.45242861104953264E+00  0.36697831629293055E-01 -0.41573077942023956E+00
  0.23494999999790011E+03  0.41516488554108516E+00  0.12853850010151013E+00  0.54370338564259524E+00 -0.45242861105900117E+00  0.36697831626692393E-01 -0.41573077943230879E+00
  0.23499999999789893E+03  0.41516488554656034E+00  0.12853850009908413E+00  0.54370338564564447E+00 -0.45242861106688675E+00  0.36697831624173421E-01 -0.41573077944271331E+00
  0.23504999999789774E+03  0.41516488555217429E+00  0.12853850009676904E+00  0.54370338564894327E+00 -0.45242861107509030E+00  0.36697831621747362E-01 -0.41573077945334291E+00
  0.23509999999789656E+03  0.41516488555862779E+00  0.12853850009456336E+00  0.54370338565319121E+00 -0.45242861108416005E+00  0.36697831619416157E-01 -0.41573077946474390E+00
  0.23514999999789538E+03  0.41516488556328873E+00  0.12853850009247525E+00  0.54370338565576404E+00 -0.45242861109077337E+00  0.36697831617188266E-01 -0.41573077947358511E+00
  0.23519999999789420E+03  0.41516488556701159E+00  0.12853850009050696E+00  0.54370338565751852E+00 -0.45242861109623134E+00  0.36697831615068607E-01 -0.41573077948116272E+00
  0.23524999999789301E+03  0.41516488557198461E+00  0.12853850008866780E+00  0.54370338566065235E+00 -0.45242861110330951E+00  0.36697831613062733E-01 -0.41573077949024678E+00
  0.23529999999789183E+03  0.41516488557646536E+00  0.12853850008695925E+00  0.54370338566342458E+00 -0.45242861110958110E+00  0.36697831611176651E-01 -0.41573077949840442E+00
  0.23534999999789065E+03  0.41516488558051501E+00  0.12853850008538714E+00  0.54370338566590215E+00 -0.45242861111514143E+00  0.36697831609413659E-01 -0.41573077950572779E+00
  0.23539999999788947E+03  0.41516488558346920E+00  0.12853850008395640E+00  0.54370338566742560E+00 -0.45242861111939864E+00  0.36697831607781811E-01 -0.41573077951161685E+00
  0.23544999999788828E+03  0.41516488558761788E+00  0.12853850008266768E+00  0.54370338567028553E+00 -0.45242861112480121E+00  0.36697831606280304E-01 -0.41573077951852089E+00
  0.23549999999788710E+03  0.41516488559102255E+00  0.12853850008152398E+00  0.54370338567254650E+00 -0.45242861112971239E+00  0.36697831604912301E-01 -0.41573077952480009E+00
  0.23554999999788592E+03  0.41516488559284292E+00  0.12853850008052781E+00  0.54370338567337073E+00 -0.45242861113203481E+00  0.36697831603685213E-01 -0.41573077952834958E+00
  0.23559999999788474E+03  0.41516488559671672E+00  0.12853850007968187E+00  0.54370338567639864E+00 -0.45242861113700011E+00  0.36697831602597153E-01 -0.41573077953440296E+00
  0.23564999999788355E+03  0.41516488559801629E+00  0.12853850007898937E+00  0.54370338567700571E+00 -0.45242861113886856E+00  0.36697831601655850E-01 -0.41573077953721271E+00
  0.23569999999788237E+03  0.41516488559998149E+00  0.12853850007844775E+00  0.54370338567842924E+00 -0.45242861114096106E+00  0.36697831600857211E-01 -0.41573077954010385E+00
  0.23574999999788119E+03  0.41516488560181225E+00  0.12853850007805614E+00  0.54370338567986842E+00 -0.45242861114342359E+00  0.36697831600203241E-01 -0.41573077954322035E+00
  0.23579999999788001E+03  0.41516488560290582E+00  0.12853850007781520E+00  0.54370338568072096E+00 -0.45242861114465777E+00  0.36697831599696841E-01 -0.41573077954496090E+00
  0.23584999999787883E+03  0.41516488560357812E+00  0.12853850007772558E+00  0.54370338568130372E+00 -0.45242861114510902E+00  0.36697831599337059E-01 -0.41573077954577198E+00
  0.23589999999787764E+03  0.41516488560443870E+00  0.12853850007778883E+00  0.54370338568222754E+00 -0.45242861114593691E+00  0.36697831599124583E-01 -0.41573077954681231E+00
  0.23594999999787646E+03  0.41516488560369558E+00  0.12853850007800083E+00  0.54370338568169641E+00 -0.45242861114469607E+00  0.36697831599059358E-01 -0.41573077954563670E+00
  0.23599999999787528E+03  0.41516488560410669E+00  0.12853850007836126E+00  0.54370338568246801E+00 -0.45242861114451688E+00  0.36697831599140848E-01 -0.41573077954537602E+00
  0.23604999999787410E+03  0.41516488560320453E+00  0.12853850007886708E+00  0.54370338568207166E+00 -0.45242861114283683E+00  0.36697831599365863E-01 -0.41573077954347099E+00
  0.23609999999787291E+03  0.41516488560281722E+00  0.12853850007951229E+00  0.54370338568232945E+00 -0.45242861114164240E+00  0.36697831599731029E-01 -0.41573077954191140E+00
  0.23614999999787173E+03  0.41516488560242326E+00  0.12853850008029766E+00  0.54370338568272092E+00 -0.45242861114046151E+00  0.36697831600237187E-01 -0.41573077954022430E+00
  0.23619999999787055E+03  0.41516488560070941E+00  0.12853850008121914E+00  0.54370338568192855E+00 -0.45242861113738875E+00  0.36697831600881664E-01 -0.41573077953650706E+00
  0.23624999999786937E+03  0.41516488559893938E+00  0.12853850008227480E+00  0.54370338568121412E+00 -0.45242861113452904E+00  0.36697831601660028E-01 -0.41573077953286902E+00
  0.23629999999786818E+03  0.41516488559690645E+00  0.12853850008345771E+00  0.54370338568036414E+00 -0.45242861113086408E+00  0.36697831602569154E-01 -0.41573077952829490E+00
  0.23634999999786700E+03  0.41516488559559245E+00  0.12853850008476231E+00  0.54370338568035481E+00 -0.45242861112830079E+00  0.36697831603605541E-01 -0.41573077952469528E+00
  0.23639999999786582E+03  0.41516488559274700E+00  0.12853850008618808E+00  0.54370338567893506E+00 -0.45242861112369848E+00  0.36697831604765939E-01 -0.41573077951893256E+00
  0.23644999999786464E+03  0.41516488558959397E+00  0.12853850008772552E+00  0.54370338567731946E+00 -0.45242861111863059E+00  0.36697831606045381E-01 -0.41573077951258519E+00
  0.23649999999786345E+03  0.41516488558704917E+00  0.12853850008937137E+00  0.54370338567642051E+00 -0.45242861111444937E+00  0.36697831607437885E-01 -0.41573077950701148E+00
  0.23654999999786227E+03  0.41516488558285281E+00  0.12853850009112056E+00  0.54370338567397336E+00 -0.45242861110786209E+00  0.36697831608939864E-01 -0.41573077949892223E+00
  0.23659999999786109E+03  0.41516488558008391E+00  0.12853850009296591E+00  0.54370338567304977E+00 -0.45242861110309046E+00  0.36697831610545947E-01 -0.41573077949254450E+00
  0.23664999999785991E+03  0.41516488557634562E+00  0.12853850009489848E+00  0.54370338567124410E+00 -0.45242861109703614E+00  0.36697831612247392E-01 -0.41573077948478876E+00
  0.23669999999785873E+03  0.41516488557207121E+00  0.12853850009691523E+00  0.54370338566898646E+00 -0.45242861109062538E+00  0.36697831614042241E-01 -0.41573077947658316E+00
  0.23674999999785754E+03  0.41516488556862180E+00  0.12853850009900913E+00  0.54370338566763099E+00 -0.45242861108473786E+00  0.36697831615922348E-01 -0.41573077946881554E+00
  0.23679999999785636E+03  0.41516488556419623E+00  0.12853850010117496E+00  0.54370338566537124E+00 -0.45242861107805821E+00  0.36697831617884979E-01 -0.41573077946017323E+00
  0.23684999999785518E+03  0.41516488555987785E+00  0.12853850010340373E+00  0.54370338566328158E+00 -0.45242861107095261E+00  0.36697831619920900E-01 -0.41573077945103171E+00
  0.23689999999785400E+03  0.41516488555423992E+00  0.12853850010568502E+00  0.54370338565992493E+00 -0.45242861106278748E+00  0.36697831622022198E-01 -0.41573077944076531E+00
  0.23694999999785281E+03  0.41516488555025161E+00  0.12853850010801882E+00  0.54370338565827048E+00 -0.45242861105647719E+00  0.36697831624185280E-01 -0.41573077943229192E+00
  0.23699999999785163E+03  0.41516488554551828E+00  0.12853850011039228E+00  0.54370338565591059E+00 -0.45242861104891541E+00  0.36697831626401271E-01 -0.41573077942251413E+00
  0.23704999999785045E+03  0.41516488553971742E+00  0.12853850011279852E+00  0.54370338565251597E+00 -0.45242861104047621E+00  0.36697831628662164E-01 -0.41573077941181402E+00
  0.23709999999784927E+03  0.41516488553511000E+00  0.12853850011523099E+00  0.54370338565034104E+00 -0.45242861103312554E+00  0.36697831630962081E-01 -0.41573077940216346E+00
  0.23714999999784808E+03  0.41516488552982656E+00  0.12853850011768428E+00  0.54370338564751086E+00 -0.45242861102523740E+00  0.36697831633293779E-01 -0.41573077939194364E+00
  0.23719999999784690E+03  0.41516488552440722E+00  0.12853850012014678E+00  0.54370338564455400E+00 -0.45242861101699311E+00  0.36697831635648839E-01 -0.41573077938134428E+00
  0.23724999999784572E+03  0.41516488551883118E+00  0.12853850012261345E+00  0.54370338564144460E+00 -0.45242861100862364E+00  0.36697831638022697E-01 -0.41573077937060093E+00
  0.23729999999784454E+03  0.41516488551418484E+00  0.12853850012507914E+00  0.54370338563926401E+00 -0.45242861100138704E+00  0.36697831640407047E-01 -0.41573077936098002E+00
  0.23734999999784336E+03  0.41516488550870978E+00  0.12853850012752954E+00  0.54370338563623932E+00 -0.45242861099324999E+00  0.36697831642790599E-01 -0.41573077935045938E+00
  0.23739999999784217E+03  0.41516488550380937E+00  0.12853850012996459E+00  0.54370338563377396E+00 -0.45242861098575704E+00  0.36697831645173387E-01 -0.41573077934058367E+00
  0.23744999999784099E+03  0.41516488549807917E+00  0.12853850013237295E+00  0.54370338563045206E+00 -0.45242861097726844E+00  0.36697831647543720E-01 -0.41573077932972474E+00
  0.23749999999783981E+03  0.41516488549284303E+00  0.12853850013475096E+00  0.54370338562759402E+00 -0.45242861096943521E+00  0.36697831649897740E-01 -0.41573077931953745E+00
  0.23754999999783863E+03  0.41516488548774916E+00  0.12853850013709148E+00  0.54370338562484066E+00 -0.45242861096182097E+00  0.36697831652226856E-01 -0.41573077930959412E+00
  0.23759999999783744E+03  0.41516488548203601E+00  0.12853850013938481E+00  0.54370338562142084E+00 -0.45242861095357723E+00  0.36697831654522513E-01 -0.41573077929905472E+00
  0.23764999999783626E+03  0.41516488547780345E+00  0.12853850014162610E+00  0.54370338561942955E+00 -0.45242861094718201E+00  0.36697831656779083E-01 -0.41573077929040292E+00
  0.23769999999783508E+03  0.41516488547217834E+00  0.12853850014380785E+00  0.54370338561598619E+00 -0.45242861093902725E+00  0.36697831658989023E-01 -0.41573077928003821E+00
  0.23774999999783390E+03  0.41516488546712832E+00  0.12853850014592669E+00  0.54370338561305498E+00 -0.45242861093166670E+00  0.36697831661150385E-01 -0.41573077927051633E+00
  0.23779999999783271E+03  0.41516488546245445E+00  0.12853850014797488E+00  0.54370338561042930E+00 -0.45242861092488901E+00  0.36697831663254583E-01 -0.41573077926163443E+00
  0.23784999999783153E+03  0.41516488545794095E+00  0.12853850014994511E+00  0.54370338560788611E+00 -0.45242861091822045E+00  0.36697831665292849E-01 -0.41573077925292762E+00
  0.23789999999783035E+03  0.41516488545395525E+00  0.12853850015183760E+00  0.54370338560579290E+00 -0.45242861091217346E+00  0.36697831667264362E-01 -0.41573077924490909E+00
  0.23794999999782917E+03  0.41516488544928742E+00  0.12853850015364249E+00  0.54370338560292986E+00 -0.45242861090555508E+00  0.36697831669161241E-01 -0.41573077923639384E+00
  0.23799999999782798E+03  0.41516488544476371E+00  0.12853850015535564E+00  0.54370338560011933E+00 -0.45242861089936598E+00  0.36697831670979661E-01 -0.41573077922838630E+00
  0.23804999999782680E+03  0.41516488544195096E+00  0.12853850015697421E+00  0.54370338559892517E+00 -0.45242861089513425E+00  0.36697831672712913E-01 -0.41573077922242135E+00
  0.23809999999782562E+03  0.41516488543744245E+00  0.12853850015849383E+00  0.54370338559593634E+00 -0.45242861088860409E+00  0.36697831674360588E-01 -0.41573077921424351E+00
  0.23814999999782444E+03  0.41516488543452817E+00  0.12853850015991264E+00  0.54370338559444087E+00 -0.45242861088451741E+00  0.36697831675915962E-01 -0.41573077920860146E+00
  0.23819999999782326E+03  0.41516488543060315E+00  0.12853850016122353E+00  0.54370338559182674E+00 -0.45242861087926356E+00  0.36697831677373338E-01 -0.41573077920189022E+00
  0.23824999999782207E+03  0.41516488542817026E+00  0.12853850016242510E+00  0.54370338559059539E+00 -0.45242861087553266E+00  0.36697831678729864E-01 -0.41573077919680279E+00
  0.23829999999782089E+03  0.41516488542494134E+00  0.12853850016351354E+00  0.54370338558845488E+00 -0.45242861087113551E+00  0.36697831679982806E-01 -0.41573077919115270E+00
  0.23834999999781971E+03  0.41516488542252294E+00  0.12853850016448748E+00  0.54370338558701037E+00 -0.45242861086785813E+00  0.36697831681130583E-01 -0.41573077918672752E+00
  0.23839999999781853E+03  0.41516488542016661E+00  0.12853850016534649E+00  0.54370338558551312E+00 -0.45242861086470443E+00  0.36697831682170494E-01 -0.41573077918253393E+00
  0.23844999999781734E+03  0.41516488541718305E+00  0.12853850016608681E+00  0.54370338558326980E+00 -0.45242861086081249E+00  0.36697831683098689E-01 -0.41573077917771378E+00
  0.23849999999781616E+03  0.41516488541529678E+00  0.12853850016670829E+00  0.54370338558200504E+00 -0.45242861085824332E+00  0.36697831683914731E-01 -0.41573077917432860E+00
  0.23854999999781498E+03  0.41516488541454361E+00  0.12853850016720941E+00  0.54370338558175302E+00 -0.45242861085765251E+00  0.36697831684615961E-01 -0.41573077917303658E+00
  0.23859999999781380E+03  0.41516488541295909E+00  0.12853850016758858E+00  0.54370338558054765E+00 -0.45242861085540814E+00  0.36697831685200043E-01 -0.41573077917020812E+00
  0.23864999999781261E+03  0.41516488541178853E+00  0.12853850016784896E+00  0.54370338557963749E+00 -0.45242861085390107E+00  0.36697831685670763E-01 -0.41573077916823031E+00
  0.23869999999781143E+03  0.41516488541095875E+00  0.12853850016798624E+00  0.54370338557894504E+00 -0.45242861085335462E+00  0.36697831686022343E-01 -0.41573077916733225E+00
  0.23874999999781025E+03  0.41516488541034818E+00  0.12853850016800297E+00  0.54370338557835118E+00 -0.45242861085252378E+00  0.36697831686256330E-01 -0.41573077916626744E+00
  0.23879999999780907E+03  0.41516488540983676E+00  0.12853850016789919E+00  0.54370338557773601E+00 -0.45242861085219965E+00  0.36697831686371314E-01 -0.41573077916582835E+00
  0.23884999999780788E+03  0.41516488541031826E+00  0.12853850016767659E+00  0.54370338557799491E+00 -0.45242861085357866E+00  0.36697831686369899E-01 -0.41573077916720874E+00
  0.23889999999780670E+03  0.41516488541019603E+00  0.12853850016733998E+00  0.54370338557753595E+00 -0.45242861085357672E+00  0.36697831686255997E-01 -0.41573077916732071E+00
  0.23894999999780552E+03  0.41516488541077523E+00  0.12853850016688770E+00  0.54370338557766296E+00 -0.45242861085487773E+00  0.36697831686027027E-01 -0.41573077916885071E+00
