                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.21049999999996292E+02  0.42927924659635813E+00  0.92187792050904091E-01  0.52146703864726218E+00  0.55296210019727543E+00 -0.44885417821198009E-01  0.50807668237607739E+00
  0.21099999999996175E+02  0.42900743303051136E+00  0.92337361302307075E-01  0.52134479433281844E+00  0.55289152131063024E+00 -0.45070370324867347E-01  0.50782115098576286E+00
  0.21149999999996059E+02  0.42883628619098929E+00  0.92423261886580135E-01  0.52125954807756947E+00  0.55303641281821392E+00 -0.45180393323951296E-01  0.50785601949426262E+00
  0.21199999999995942E+02  0.42876365352628937E+00  0.92445627391479726E-01  0.52120928091776908E+00  0.55339201378123448E+00 -0.45215835849018379E-01  0.50817617793221614E+00
  0.21249999999995826E+02  0.42878745467059642E+00  0.92404825831087459E-01  0.52119228050168387E+00  0.55395318878778521E+00 -0.45177365628647291E-01  0.50877582315913794E+00
  0.21299999999995709E+02  0.42890575138601317E+00  0.92301453797125649E-01  0.52120720518313879E+00  0.55471452725185577E+00 -0.45065948065722630E-01  0.50964857918613315E+00
  0.21349999999995593E+02  0.42911680034749750E+00  0.92136331326430940E-01  0.52125313167392839E+00  0.55567042344171413E+00 -0.44882825502486762E-01  0.51078759793922734E+00
  0.21399999999995476E+02  0.42941908916210403E+00  0.91910497436174687E-01  0.52132958659827877E+00  0.55681513706910057E+00 -0.44629497193145781E-01  0.51218563987595478E+00
  0.21449999999995359E+02  0.42981135618609440E+00  0.91625206149428456E-01  0.52143656233552282E+00  0.55814283504956441E+00 -0.44307700426678372E-01  0.51383513462288599E+00
  0.21499999999995243E+02  0.43029259410413973E+00  0.91281922707319593E-01  0.52157451681145928E+00  0.55964761492939652E+00 -0.43919393286591203E-01  0.51572822164280530E+00
  0.21549999999995126E+02  0.43086203725878175E+00  0.90882319690965843E-01  0.52174435694974763E+00  0.56132351067854191E+00 -0.43466739472946402E-01  0.51785677120559548E+00
  0.21599999999995010E+02  0.43151913368664613E+00  0.90428272985593583E-01  0.52194740667223971E+00  0.56316448231578431E+00 -0.42952095389672929E-01  0.52021238692611138E+00
  0.21649999999994893E+02  0.43226350436573435E+00  0.89921857796752672E-01  0.52218536216248701E+00  0.56516439206051938E+00 -0.42377999372418561E-01  0.52278639268810079E+00
  0.21699999999994777E+02  0.43309489322615946E+00  0.89365345091616533E-01  0.52246023831777599E+00  0.56731697050833907E+00 -0.41747162638659560E-01  0.52556980786967955E+00
  0.21749999999994660E+02  0.43401311115281305E+00  0.88761198744873898E-01  0.52277430989768692E+00  0.56961577607576486E+00 -0.41062461425416773E-01  0.52855331465034805E+00
  0.21799999999994544E+02  0.43501797538906806E+00  0.88112073301711946E-01  0.52313004869077995E+00  0.57205414957804979E+00 -0.40326929902854289E-01  0.53172721967519554E+00
  0.21849999999994427E+02  0.43610924300509535E+00  0.87420811757837544E-01  0.52353005476293291E+00  0.57462516361397631E+00 -0.39543753756354903E-01  0.53508140985762143E+00
  0.21899999999994311E+02  0.43728653500899689E+00  0.86690442322640740E-01  0.52397697733163762E+00  0.57732156481547459E+00 -0.38716264663643266E-01  0.53860530015183128E+00
  0.21949999999994194E+02  0.43854924722699634E+00  0.85924172996306225E-01  0.52447342022330257E+00  0.58013570655836422E+00 -0.37847936084104167E-01  0.54228777047426002E+00
  0.21999999999994078E+02  0.43989644575450959E+00  0.85125383062861909E-01  0.52502182881737147E+00  0.58305947083826937E+00 -0.36942380710528820E-01  0.54611709012774057E+00
  0.22049999999993961E+02  0.44132674794919441E+00  0.84297611215967461E-01  0.52562435916516193E+00  0.58608418014514108E+00 -0.36003349609859063E-01  0.55008083053528201E+00
  0.22099999999993845E+02  0.44283819350858711E+00  0.83444540783020951E-01  0.52628273429160810E+00  0.58920050256655865E+00 -0.35034732616923837E-01  0.55416576994963485E+00
  0.22149999999993728E+02  0.44442811319105663E+00  0.82569983135582947E-01  0.52699809632663963E+00  0.59239835550476516E+00 -0.34040559121174353E-01  0.55835779638359084E+00
  0.22199999999993612E+02  0.44609300450916234E+00  0.81677860676947697E-01  0.52777086518611005E+00  0.59566681486053774E+00 -0.33024998147472256E-01  0.56264181671306546E+00
  0.22249999999993495E+02  0.44782842411563528E+00  0.80772190725861240E-01  0.52860061484149656E+00  0.59899403735378653E+00 -0.31992356629874749E-01  0.56700168072391177E+00
  0.22299999999993378E+02  0.44962890587345233E+00  0.79857071242506739E-01  0.52948597711595902E+00  0.60236720385449938E+00 -0.30947074978398405E-01  0.57142012887610094E+00
  0.22349999999993262E+02  0.45148791148454592E+00  0.78936668798954002E-01  0.53042458028349992E+00  0.60577249060429483E+00 -0.29893719381028090E-01  0.57587877122326669E+00
  0.22399999999993145E+02  0.45339781727427292E+00  0.78015208600882041E-01  0.53141302587515493E+00  0.60919507299466980E+00 -0.28836970716843026E-01  0.58035810227782680E+00
  0.22449999999993029E+02  0.45534993604247098E+00  0.77096965815725865E-01  0.53244690185819687E+00  0.61261916260555416E+00 -0.27781610425767482E-01  0.58483755217978672E+00
  0.22499999999992912E+02  0.45733456780164256E+00  0.76186257049134384E-01  0.53352082485077690E+00  0.61602807341079491E+00 -0.26732504086897681E-01  0.58929556932389726E+00
  0.22549999999992796E+02  0.45934106940983049E+00  0.75287430639959699E-01  0.53462850004979023E+00  0.61940430907876065E+00 -0.25694583664121348E-01  0.59370972541463929E+00
  0.22599999999992679E+02  0.46135793224679039E+00  0.74404854583943011E-01  0.53576278683073342E+00  0.62272966182208478E+00 -0.24672829277322932E-01  0.59805683254476183E+00
  0.22649999999992563E+02  0.46337286002318973E+00  0.73542901327925250E-01  0.53691576135111496E+00  0.62598531537040403E+00 -0.23672250948255195E-01  0.60231306442214883E+00
  0.22699999999992446E+02  0.46537284460055334E+00  0.72705929273969488E-01  0.53807877387452285E+00  0.62915194961246124E+00 -0.22697870176760677E-01  0.60645407943570051E+00
  0.22749999999992330E+02  0.46734424417053844E+00  0.71898261411792605E-01  0.53924250558233100E+00  0.63220985034308175E+00 -0.21754700624407097E-01  0.61045514971867465E+00
  0.22799999999992213E+02  0.46927287299520282E+00  0.71124161892258536E-01  0.54039703488746138E+00  0.63513903224479951E+00 -0.20847726808293138E-01  0.61429130543650634E+00
  0.22849999999992097E+02  0.47114411357201430E+00  0.70387811473281492E-01  0.54153192504529579E+00  0.63791938503311296E+00 -0.19981879654473404E-01  0.61793750537863956E+00
  0.22899999999991980E+02  0.47294306015037130E+00  0.69693282611124174E-01  0.54263634276149553E+00  0.64053085115723307E+00 -0.19162008046951010E-01  0.62136884311028207E+00
  0.22949999999991864E+02  0.47465469762509976E+00  0.69044514613518987E-01  0.54369921223861872E+00  0.64295363895319890E+00 -0.18392846061507068E-01  0.62456079289169186E+00
  0.22999999999991747E+02  0.47626411338622154E+00  0.68445288850977434E-01  0.54470940223719899E+00  0.64516846898404401E+00 -0.17678976249317191E-01  0.62748949273472676E+00
  0.23049999999991631E+02  0.47775673367483629E+00  0.67899203692442414E-01  0.54565593736727869E+00  0.64715684530686768E+00 -0.17024789955324471E-01  0.63013205535154326E+00
  0.23099999999991514E+02  0.47911857188388546E+00  0.67409648708248920E-01  0.54652822059213435E+00  0.64890133909867964E+00 -0.16434446064669136E-01  0.63246689303401049E+00
  0.23149999999991397E+02  0.48033647497060106E+00  0.66979777796245268E-01  0.54731625276684637E+00  0.65038587041993734E+00 -0.15911829691085438E-01  0.63447404072885194E+00
  0.23199999999991281E+02  0.48139835537600589E+00  0.66612481163233969E-01  0.54801083653923988E+00  0.65159597478274223E+00 -0.15460512182479475E-01  0.63613546260026277E+00
  0.23249999999991164E+02  0.48229339854949593E+00  0.66310356402693782E-01  0.54860375495218971E+00  0.65251904368313729E+00 -0.15083713525326923E-01  0.63743533015781040E+00
  0.23299999999991048E+02  0.48301223931187387E+00  0.66075679140422519E-01  0.54908791845229643E+00  0.65314453146591089E+00 -0.14784267896698636E-01  0.63836026356921227E+00
  0.23349999999990931E+02  0.48354710319777050E+00  0.65910373839063008E-01  0.54945747703683345E+00  0.65346412402567666E+00 -0.14564592810303909E-01  0.63889953121537280E+00
  0.23399999999990815E+02  0.48389191163399847E+00  0.65815985405152697E-01  0.54970789703915113E+00  0.65347186785380418E+00 -0.14426662042806980E-01  0.63904520581099722E+00
  0.23449999999990698E+02  0.48404235233476578E+00  0.65793652299360364E-01  0.54983600463412619E+00  0.65316426061251298E+00 -0.14371982293180386E-01  0.63879227831933261E+00
  0.23499999999990582E+02  0.48399591854824198E+00  0.65844081949319455E-01  0.54984000049756143E+00  0.65254030661685525E+00 -0.14401573320572287E-01  0.63813873329628301E+00
  0.23549999999990465E+02  0.48375192250350885E+00  0.65967529382384801E-01  0.54971945188589366E+00  0.65160154210237420E+00 -0.14515951160805056E-01  0.63708559094156914E+00
  0.23599999999990349E+02  0.48331148897815052E+00  0.66163780066318900E-01  0.54947526904446942E+00  0.65035203546202702E+00 -0.14715113996240058E-01  0.63563692146578699E+00
  0.23649999999990232E+02  0.48267753423245990E+00  0.66432137901145702E-01  0.54910967213360562E+00  0.64879836682900160E+00 -0.14998530392010663E-01  0.63379983643699089E+00
  0.23699999999990116E+02  0.48185473361600673E+00  0.66771419114737135E-01  0.54862615273074389E+00  0.64694958947572856E+00 -0.15365129907304619E-01  0.63158445956842391E+00
  0.23749999999989999E+02  0.48084947850030679E+00  0.67179952503871154E-01  0.54802943100417800E+00  0.64481717310440090E+00 -0.15813296474329296E-01  0.62900387663007162E+00
  0.23799999999989883E+02  0.47966982067535718E+00  0.67655586105037621E-01  0.54732540678039476E+00  0.64241492696121094E+00 -0.16340865297460185E-01  0.62607406166375079E+00
  0.23849999999989766E+02  0.47832540052788158E+00  0.68195700064819495E-01  0.54652110059270109E+00  0.63975889920228068E+00 -0.16945124248386637E-01  0.62281377495389401E+00
  0.23899999999989650E+02  0.47682735497146861E+00  0.68797225273628276E-01  0.54562458024509686E+00  0.63686724886366441E+00 -0.17622820754166151E-01  0.61924442810949831E+00
  0.23949999999989533E+02  0.47518820189810385E+00  0.69456667240740580E-01  0.54464486913884447E+00  0.63376008764823510E+00 -0.18370175000402153E-01  0.61538991264783294E+00
  0.23999999999989416E+02  0.47342169971242376E+00  0.70170134681033169E-01  0.54359183439345693E+00  0.63045929055921945E+00 -0.19182899971769599E-01  0.61127639058744987E+00
  0.24049999999989300E+02  0.47154268240895558E+00  0.70933372288103785E-01  0.54247605469705940E+00  0.62698827632937326E+00 -0.20056228524506260E-01  0.60693204780486698E+00
  0.24099999999989183E+02  0.46956687218168758E+00  0.71741797132015672E-01  0.54130866931370325E+00  0.62337176020880147E+00 -0.20984947409991607E-01  0.60238681279880990E+00
  0.24149999999989067E+02  0.46751067229417609E+00  0.72590538029846913E-01  0.54010121032402303E+00  0.61963548257288104E+00 -0.21963437977358426E-01  0.59767204459552259E+00
  0.24199999999988950E+02  0.46539094313181323E+00  0.73474477122661419E-01  0.53886542025447470E+00  0.61580591718323863E+00 -0.22985723156102523E-01  0.59282019402713615E+00
  0.24249999999988834E+02  0.46322476427234016E+00  0.74388292812277421E-01  0.53761305708461760E+00  0.61190996291734656E+00 -0.24045520203264933E-01  0.58786444271408167E+00
  0.24299999999988717E+02  0.46102918589730352E+00  0.75326503230438213E-01  0.53635568912774167E+00  0.60797462320002582E+00 -0.25136298536844730E-01  0.58283832466318108E+00
  0.24349999999988601E+02  0.45882097413280776E+00  0.76283509570951008E-01  0.53510448370375874E+00  0.60402667839376634E+00 -0.26251341737711681E-01  0.57777533665605463E+00
  0.24399999999988484E+02  0.45661635726457206E+00  0.77253638891807391E-01  0.53386999615637942E+00  0.60009235846313558E+00 -0.27383812503531918E-01  0.57270854595960363E+00
  0.24449999999988368E+02  0.45443078241979806E+00  0.78231186300767766E-01  0.53266196872056581E+00  0.59619702572365019E+00 -0.28526819042184969E-01  0.56767020668146517E+00
  0.24499999999988251E+02  0.45227869433203305E+00  0.79210456656213318E-01  0.53148915098824634E+00  0.59236487955289940E+00 -0.29673481179958289E-01  0.56269139837294113E+00
  0.24549999999988135E+02  0.45017334831348055E+00  0.80185805964447382E-01  0.53035915427792790E+00  0.58861869575711701E+00 -0.30816994391820285E-01  0.55780170136529672E+00
  0.24599999999988018E+02  0.44812666806028451E+00  0.81151682539003345E-01  0.52927835059928785E+00  0.58497961216515060E+00 -0.31950690049404713E-01  0.55302892211574584E+00
  0.24649999999987902E+02  0.44614915589313026E+00  0.82102667782301256E-01  0.52825182367543155E+00  0.58146696930528496E+00 -0.33068090393153192E-01  0.54839887891213179E+00
  0.24699999999987785E+02  0.44424985916354187E+00  0.83033516240564098E-01  0.52728337540410597E+00  0.57809821122687510E+00 -0.34162957020189656E-01  0.54393525420668543E+00
  0.24749999999987669E+02  0.44243639265281276E+00  0.83939194406316295E-01  0.52637558705912901E+00  0.57488884755461367E+00 -0.35229332013513907E-01  0.53965951554109981E+00
  0.24799999999987552E+02  0.44071501280704323E+00  0.84814917576603782E-01  0.52552993038364704E+00  0.57185247364306302E+00 -0.36261571234286930E-01  0.53559090240877605E+00
  0.24849999999987435E+02  0.43909073570176088E+00  0.85656183876369543E-01  0.52474691957813047E+00  0.56900084159319197E+00 -0.37254369787702843E-01  0.53174647180548917E+00
  0.24899999999987319E+02  0.43756748629199577E+00  0.86458804318044730E-01  0.52402629061004047E+00  0.56634397045732887E+00 -0.38202780255305067E-01  0.52814119020202377E+00
  0.24949999999987202E+02  0.43614826247184790E+00  0.87218927553409875E-01  0.52336719002525778E+00  0.56389027993830743E+00 -0.39102224889249387E-01  0.52478805504905801E+00
  0.24999999999987086E+02  0.43483529499811091E+00  0.87933057908642642E-01  0.52276835290675350E+00  0.56164672941037019E+00 -0.39948503435098828E-01  0.52169822597527138E+00
  0.25049999999986969E+02  0.43363018491913674E+00  0.88598065519329569E-01  0.52222825043846632E+00  0.55961894444235583E+00 -0.40737798411126409E-01  0.51888114603122937E+00
  0.25099999999986853E+02  0.43253400508838258E+00  0.89211187981737550E-01  0.52174519307012013E+00  0.55781131740702017E+00 -0.41466679412243690E-01  0.51634463799477648E+00
  0.25149999999986736E+02  0.43154736104736396E+00  0.89770023861599130E-01  0.52131738490896307E+00  0.55622707667850990E+00 -0.42132107354246606E-01  0.51409496932426335E+00
  0.25199999999986620E+02  0.43067041694240799E+00  0.90272519448382785E-01  0.52094293639079081E+00  0.55486832852036572E+00 -0.42731438708798697E-01  0.51213688981156702E+00
  0.25249999999986503E+02  0.42990290080577759E+00  0.90716951005809704E-01  0.52061985181158732E+00  0.55373608391868578E+00 -0.43262428969611820E-01  0.51047365494907393E+00
  0.25299999999986387E+02  0.42924410762259185E+00  0.91101905163558705E-01  0.52034601278615056E+00  0.55283028666003264E+00 -0.43723234092311158E-01  0.50910705256772149E+00
  0.25349999999986270E+02  0.42869291693174122E+00  0.91426259887880904E-01  0.52011917681962216E+00  0.55214985769004987E+00 -0.44112408613595847E-01  0.50803744907645398E+00
  0.25399999999986154E+02  0.42824783508351028E+00  0.91689167746907885E-01  0.51993700283041822E+00  0.55169276483186114E+00 -0.44428899564013233E-01  0.50726386526784795E+00
  0.25449999999986037E+02  0.42790706356638764E+00  0.91890042221929286E-01  0.51979710578831695E+00  0.55145611890967994E+00 -0.44672035968570473E-01  0.50678408294110944E+00
  0.25499999999985921E+02  0.42766858690844667E+00  0.92028546945917389E-01  0.51969713385436411E+00  0.55143628983749449E+00 -0.44841514418682962E-01  0.50659477541881148E+00
  0.25549999999985804E+02  0.42753026937143007E+00  0.92104587232174628E-01  0.51963485660360464E+00  0.55162903199158486E+00 -0.44937381663729750E-01  0.50669165032785513E+00
  0.25599999999985688E+02  0.42748994937525298E+00  0.92118303163335705E-01  0.51960825253858867E+00  0.55202960758608477E+00 -0.44960015304994411E-01  0.50706959228109039E+00
  0.25649999999985571E+02  0.42754552353821657E+00  0.92070063724193490E-01  0.51961558726241008E+00  0.55263289929849080E+00 -0.44910103535344165E-01  0.50772279576314661E+00
  0.25699999999985454E+02  0.42769501622014372E+00  0.91960461750884695E-01  0.51965547797102840E+00  0.55343350714091533E+00 -0.44788624620361969E-01  0.50864488252055340E+00
