                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.25099999999986853E+02  0.14717518869191738E-01  0.23447705683633129E-01  0.38165224552824867E-01  0.51333426247427618E-02  0.53578174245620073E-03  0.56691243671989624E-02
  0.25149999999986736E+02  0.14572163437640080E-01  0.23419645340190757E-01  0.37991808777830836E-01  0.40128354988922185E-02  0.52269589066639534E-03  0.45355313895586134E-02
  0.25199999999986620E+02  0.14352286396837815E-01  0.23370514842669100E-01  0.37722801239506915E-01  0.20737424602893396E-03  0.49997655714237267E-03  0.70735080317130663E-03
  0.25249999999986503E+02  0.14076631209155250E-01  0.23325841939351499E-01  0.37402473148506747E-01 -0.45147986788969538E-02  0.47598374686681170E-03 -0.40388149320301422E-02
  0.25299999999986387E+02  0.14108179736659385E-01  0.23303923018881175E-01  0.37412102755540563E-01 -0.75882715249388230E-02  0.46200654758393961E-03 -0.71262649773548830E-02
  0.25349999999986270E+02  0.14608100072483331E-01  0.23310550022500768E-01  0.37918650094984102E-01 -0.78948307876658443E-02  0.46261944708442769E-03 -0.74322113405814166E-02
  0.25399999999986154E+02  0.15392195565840511E-01  0.23338674811873787E-01  0.38730870377714298E-01 -0.61664386405140565E-02  0.47551718431639457E-03 -0.56909214561976619E-02
  0.25449999999986037E+02  0.16093004683282196E-01  0.23373921019417401E-01  0.39466925702699593E-01 -0.33919633946399132E-02  0.49909950286495478E-03 -0.28928638917749584E-02
  0.25499999999985921E+02  0.16358220603157093E-01  0.23402378214293088E-01  0.39760598817450185E-01 -0.99346549742368104E-05  0.52901517973417500E-03  0.51908052475993819E-03
  0.25549999999985804E+02  0.16124240179633959E-01  0.23412266231483198E-01  0.39536506411117153E-01  0.40399425651446996E-02  0.55526556509344002E-03  0.45952081302381396E-02
  0.25599999999985688E+02  0.15665184424812784E-01  0.23393644270787335E-01  0.39058828695600123E-01  0.80236155313541460E-02  0.56844833746864812E-03  0.85920638688227937E-02
  0.25649999999985571E+02  0.15357427313869543E-01  0.23343994135321490E-01  0.38701421449191031E-01  0.11347857639132337E-01  0.56771726818993849E-03  0.11915574907322275E-01
  0.25699999999985454E+02  0.15516037943119452E-01  0.23271985840622584E-01  0.38788023783742034E-01  0.13151671168230294E-01  0.55758091228522177E-03  0.13709252080515516E-01
  0.25749999999985338E+02  0.15909002937197422E-01  0.23194858099799969E-01  0.39103861036997395E-01  0.14394097968020825E-01  0.54714038659890241E-03  0.14941238354619727E-01
  0.25799999999985221E+02  0.16041805418150427E-01  0.23137776262180162E-01  0.39179581680330589E-01  0.15662752966444791E-01  0.53716341597088155E-03  0.16199916382415674E-01
  0.25849999999985105E+02  0.16049502250642209E-01  0.23123739278216107E-01  0.39173241528858316E-01  0.15684996041146992E-01  0.52718603841017317E-03  0.16212182079557165E-01
  0.25899999999984988E+02  0.16306824762428090E-01  0.23152417508700233E-01  0.39459242271128320E-01  0.13757994125785961E-01  0.52214607980638852E-03  0.14280140205592349E-01
  0.25949999999984872E+02  0.16624615710594426E-01  0.23203367209485803E-01  0.39827982920080232E-01  0.10462443961847662E-01  0.52265322647851778E-03  0.10985097188326180E-01
  0.25999999999984755E+02  0.16543891445764743E-01  0.23261600649226857E-01  0.39805492094991596E-01  0.76858979746624234E-02  0.52901660844032882E-03  0.82149145831027521E-02
  0.26049999999984639E+02  0.16032515067952731E-01  0.23314339603144482E-01  0.39346854671097213E-01  0.68844781369698281E-02  0.54290333743688796E-03  0.74273814744067164E-02
  0.26099999999984522E+02  0.15466933147229741E-01  0.23340985700334278E-01  0.38807918847564016E-01  0.77231337971864393E-02  0.56358372316756076E-03  0.82867175203540002E-02
  0.26149999999984406E+02  0.15170016920397950E-01  0.23327608021988529E-01  0.38497624942386482E-01  0.90795795478891238E-02  0.57957558840891169E-03  0.96591551362980362E-02
  0.26199999999984289E+02  0.15282069188047032E-01  0.23280420065087938E-01  0.38562489253134970E-01  0.10577765847313609E-01  0.58125615883813974E-03  0.11159022006151749E-01
  0.26249999999984173E+02  0.15580036435384149E-01  0.23220131263258934E-01  0.38800167698643084E-01  0.12952360655882709E-01  0.57468251834073261E-03  0.13527043174223442E-01
  0.26299999999984056E+02  0.15948059296996976E-01  0.23166913336637802E-01  0.39114972633634781E-01  0.16201697259921953E-01  0.56777307733864529E-03  0.16769470337260600E-01
  0.26349999999983940E+02  0.16286894440380541E-01  0.23134205473527934E-01  0.39421099913908478E-01  0.19252806544200713E-01  0.56171673767511812E-03  0.19814523281875832E-01
  0.26399999999983823E+02  0.16348159346418575E-01  0.23130385922602907E-01  0.39478545269021482E-01  0.20820042520387855E-01  0.55620999277951940E-03  0.21376252513167375E-01
  0.26449999999983707E+02  0.16311141119010733E-01  0.23158351562666667E-01  0.39469492681677404E-01  0.19883498218553373E-01  0.55239506225115433E-03  0.20435893280804526E-01
  0.26499999999983590E+02  0.16265189219098579E-01  0.23210537184075630E-01  0.39475726403174205E-01  0.15951204276356851E-01  0.54736683636983209E-03  0.16498571112726682E-01
  0.26549999999983473E+02  0.16010105494004369E-01  0.23269906503845736E-01  0.39280011997850105E-01  0.11180552803038469E-01  0.54279491279598765E-03  0.11723347715834456E-01
  0.26599999999983357E+02  0.15507164323319382E-01  0.23314999489516923E-01  0.38822163812836305E-01  0.79101323161293209E-02  0.54284187814002355E-03  0.84529741942693439E-02
  0.26649999999983240E+02  0.14879319781309868E-01  0.23326876736476630E-01  0.38206196517786499E-01  0.55866176903919497E-02  0.54657221614815769E-03  0.61331899065401076E-02
  0.26699999999983124E+02  0.14477318289887261E-01  0.23304163962038799E-01  0.37781482251926062E-01  0.27417191208110141E-02  0.55048590624149545E-03  0.32922050270525094E-02
  0.26749999999983007E+02  0.14656496765077234E-01  0.23263308912239773E-01  0.37919805677317009E-01 -0.24888071766990781E-03  0.55085551453389330E-03  0.30197479686398549E-03
  0.26799999999982891E+02  0.15457880333044325E-01  0.23227731163563557E-01  0.38685611496607882E-01 -0.12348048706136453E-02  0.54939244306475513E-03 -0.68541242754889022E-03
  0.26849999999982774E+02  0.16460906601521375E-01  0.23209871172726555E-01  0.39670777774247934E-01  0.17341022199656234E-03  0.54954187805127716E-03  0.72295210004783949E-03
  0.26899999999982658E+02  0.17124918653523516E-01  0.23217274260630645E-01  0.40342192914154161E-01  0.23459593936727384E-02  0.54759516328337413E-03  0.28935545569561127E-02
  0.26949999999982541E+02  0.17359032053796714E-01  0.23260030681759518E-01  0.40619062735556231E-01  0.37774663445982563E-02  0.54784686296247107E-03  0.43253132075607272E-02
  0.26999999999982425E+02  0.17293178274677433E-01  0.23335896167776583E-01  0.40629074442454019E-01  0.44936200759087119E-02  0.55447637972626772E-03  0.50480964556349796E-02
  0.27049999999982308E+02  0.16989750379548946E-01  0.23429442393132320E-01  0.40419192772681266E-01  0.44138784664107021E-02  0.55803081354949865E-03  0.49719092799602009E-02
  0.27099999999982192E+02  0.16459413798091883E-01  0.23521544586735096E-01  0.39980958384826980E-01  0.36613073221460450E-02  0.55021596058179103E-03  0.42115232827278359E-02
  0.27149999999982075E+02  0.15743813761248063E-01  0.23589155101158575E-01  0.39332968862406642E-01  0.26809298431019462E-02  0.53420044461397788E-03  0.32151302877159241E-02
  0.27199999999981959E+02  0.14925942560904862E-01  0.23616497178197048E-01  0.38542439739101909E-01  0.79341256457023460E-03  0.51707571489710601E-03  0.13104882794673406E-02
  0.27249999999981842E+02  0.14551757984157133E-01  0.23608313696351912E-01  0.38160071680509042E-01 -0.19221903190884959E-02  0.50335038757713928E-03 -0.14188399315113566E-02
  0.27299999999981726E+02  0.14900466343005736E-01  0.23587297547528353E-01  0.38487763890534085E-01 -0.41499667588803541E-02  0.49681806346323998E-03 -0.36531486954171142E-02
  0.27349999999981609E+02  0.15652143181863618E-01  0.23578138129010478E-01  0.39230281310874096E-01 -0.43697707163668472E-02  0.50037320852645037E-03 -0.38693975078403966E-02
  0.27399999999981492E+02  0.16199421882763784E-01  0.23582049111001813E-01  0.39781470993765597E-01 -0.26311569515673804E-02  0.51163676371488278E-03 -0.21195201878524976E-02
  0.27449999999981376E+02  0.16435314034210363E-01  0.23591883513577952E-01  0.40027197547788315E-01 -0.57706584803342027E-03  0.52481683176513257E-03 -0.52249016268287696E-04
  0.27499999999981259E+02  0.16642462809597039E-01  0.23611628628121582E-01  0.40254091437718617E-01  0.92110906005898018E-03  0.53638713783453690E-03  0.14574961978935171E-02
  0.27549999999981143E+02  0.16709428901152033E-01  0.23649777709746540E-01  0.40359206610898576E-01  0.12391272786313424E-02  0.54682109416513106E-03  0.17859483727964735E-02
  0.27599999999981026E+02  0.16616404107610547E-01  0.23706819783564842E-01  0.40323223891175389E-01  0.70684498723756414E-03  0.55226585775122153E-03  0.12591108449887857E-02
  0.27649999999980910E+02  0.16261314729967828E-01  0.23767338400097010E-01  0.40028653130064838E-01  0.28497823575705621E-03  0.55044552659679123E-03  0.83542376235384744E-03
  0.27699999999980793E+02  0.15850513338251639E-01  0.23811761943854242E-01  0.39662275282105877E-01  0.10420303602114867E-02  0.54769510677333058E-03  0.15897254669848173E-02
  0.27749999999980677E+02  0.15775800270659029E-01  0.23827648953559058E-01  0.39603449224218087E-01  0.28194327932722467E-02  0.54052548758016204E-03  0.33599582808524087E-02
  0.27799999999980560E+02  0.15913873313969266E-01  0.23816645215157192E-01  0.39730518529126457E-01  0.58657682249235654E-02  0.52756554506373299E-03  0.63933337699872981E-02
  0.27849999999980444E+02  0.16253810189245044E-01  0.23794305753613028E-01  0.40048115942858072E-01  0.97114843945363492E-02  0.51744252063417706E-03  0.10228926915170525E-01
  0.27899999999980327E+02  0.16500691432428952E-01  0.23781253370233492E-01  0.40281944802662444E-01  0.14032835375627682E-01  0.51672093747389661E-03  0.14549556313101579E-01
  0.27949999999980211E+02  0.16236328723292351E-01  0.23798668974804087E-01  0.40034997698096438E-01  0.16682900513776470E-01  0.51488199868469909E-03  0.17197782512461169E-01
  0.27999999999980094E+02  0.15873987869359264E-01  0.23838693085236225E-01  0.39712680954595486E-01  0.16852383006943319E-01  0.50975726819929394E-03  0.17362140275142615E-01
  0.28049999999979978E+02  0.15978814022716420E-01  0.23870385430933078E-01  0.39849199453649495E-01  0.16015043375463896E-01  0.51848514235248912E-03  0.16533528517816386E-01
  0.28099999999979861E+02  0.16327166862158481E-01  0.23882412731966098E-01  0.40209579594124578E-01  0.16387402477338168E-01  0.54174740946519187E-03  0.16929149886803361E-01
  0.28149999999979745E+02  0.16417076195425980E-01  0.23878138643937567E-01  0.40295214839363547E-01  0.18207045086889286E-01  0.56381584703731004E-03  0.18770860933926596E-01
  0.28199999999979628E+02  0.16196181439488335E-01  0.23863465993300872E-01  0.40059647432789211E-01  0.18528545584860390E-01  0.57533211147688459E-03  0.19103877696337274E-01
  0.28249999999979512E+02  0.15899272961702807E-01  0.23838715590433292E-01  0.39737988552136103E-01  0.15376756604295418E-01  0.57228623262113392E-03  0.15949042836916550E-01
  0.28299999999979395E+02  0.15886145460422767E-01  0.23804827706225593E-01  0.39690973166648359E-01  0.12322917687855374E-01  0.55901290808725731E-03  0.12881930595942632E-01
  0.28349999999979278E+02  0.16313694998173180E-01  0.23768415584391387E-01  0.40082110582564570E-01  0.12542741045631601E-01  0.54869881139743473E-03  0.13091439857029034E-01
  0.28399999999979162E+02  0.16667059181386199E-01  0.23740156292118796E-01  0.40407215473504995E-01  0.17216865706463778E-01  0.55324280807555765E-03  0.17770108514539334E-01
  0.28449999999979045E+02  0.16455665267669697E-01  0.23733215687400739E-01  0.40188880955070436E-01  0.24018883624936694E-01  0.56755365012264576E-03  0.24586437275059339E-01
  0.28499999999978929E+02  0.16068241205453304E-01  0.23750607141774228E-01  0.39818848347227528E-01  0.28480816918438061E-01  0.57546636428179229E-03  0.29056283282719853E-01
  0.28549999999978812E+02  0.15926243979094732E-01  0.23775091469774644E-01  0.39701335448869376E-01  0.28104816244705705E-01  0.58133333344584869E-03  0.28686149578151552E-01
  0.28599999999978696E+02  0.16217283996105059E-01  0.23785601681069937E-01  0.40002885677174999E-01  0.25017647936870151E-01  0.59735418206981173E-03  0.25615002118939963E-01
  0.28649999999978579E+02  0.16516423622593326E-01  0.23778415253993740E-01  0.40294838876587066E-01  0.22525510561646346E-01  0.61893042746243010E-03  0.23144440989108776E-01
  0.28699999999978463E+02  0.16271730982185130E-01  0.23768901185022267E-01  0.40040632167207393E-01  0.22362311955270789E-01  0.63702084182694623E-03  0.22999332797097736E-01
  0.28749999999978346E+02  0.15818587282131355E-01  0.23766896964133664E-01  0.39585484246265019E-01  0.23729750480046902E-01  0.64488560490029922E-03  0.24374636084947200E-01
  0.28799999999978230E+02  0.15904647453851752E-01  0.23763740991031245E-01  0.39668388444882997E-01  0.25631292721289976E-01  0.64007535200935812E-03  0.26271368073299335E-01
  0.28849999999978113E+02  0.16568293170072666E-01  0.23749182197957373E-01  0.40317475368030042E-01  0.27148482281557584E-01  0.62479288654194499E-03  0.27773275168099531E-01
  0.28899999999977997E+02  0.17060891094206120E-01  0.23731184911318339E-01  0.40792076005524459E-01  0.29107039396085339E-01  0.61158975511254102E-03  0.29718629151197880E-01
  0.28949999999977880E+02  0.17065553059458470E-01  0.23727202879566343E-01  0.40792755939024816E-01  0.32502450685334597E-01  0.60742693313427774E-03  0.33109877618468876E-01
  0.28999999999977764E+02  0.16821660975506553E-01  0.23747423178758137E-01  0.40569084154264690E-01  0.36512229049247752E-01  0.60069454239136872E-03  0.37112923591639119E-01
  0.29049999999977647E+02  0.16604062826598126E-01  0.23782975330524814E-01  0.40387038157122940E-01  0.38922879025090416E-01  0.59091407533433870E-03  0.39513793100424757E-01
  0.29099999999977531E+02  0.16721731131820766E-01  0.23816279999981930E-01  0.40538011131802693E-01  0.39234259179842669E-01  0.59474745105396541E-03  0.39829006630896634E-01
  0.29149999999977414E+02  0.17069144568785326E-01  0.23834481347080227E-01  0.40903625915865549E-01  0.39058049703457942E-01  0.61499489912289701E-03  0.39673044602580837E-01
  0.29199999999977297E+02  0.17067405138377241E-01  0.23834770535354894E-01  0.40902175673732138E-01  0.38808999105945582E-01  0.63762277797441808E-03  0.39446621883920001E-01
  0.29249999999977181E+02  0.16741777218288144E-01  0.23828767490515577E-01  0.40570544708803724E-01  0.37345823005470298E-01  0.64871298566940890E-03  0.37994535991139708E-01
  0.29299999999977064E+02  0.16642878642240171E-01  0.23824259112687398E-01  0.40467137754927565E-01  0.35919994203922993E-01  0.65200621405793501E-03  0.36572000417980928E-01
  0.29349999999976948E+02  0.17105890087190968E-01  0.23815730194081404E-01  0.40921620281272372E-01  0.36208173140959789E-01  0.65532479440122361E-03  0.36863497935361013E-01
  0.29399999999976831E+02  0.17396450493925571E-01  0.23805126962089147E-01  0.41201577456014715E-01  0.37733940636281930E-01  0.65881888960128416E-03  0.38392759525883217E-01
  0.29449999999976715E+02  0.16814489191981356E-01  0.23805800338501236E-01  0.40620289530482592E-01  0.38670785969196340E-01  0.65661691903270199E-03  0.39327402888229043E-01
  0.29499999999976598E+02  0.15938642491047594E-01  0.23821643507287108E-01  0.39760285998334699E-01  0.38252478319026902E-01  0.64242674375167351E-03  0.38894905062778574E-01
  0.29549999999976482E+02  0.15366710422946270E-01  0.23840524086690316E-01  0.39207234509636590E-01  0.36748793811259908E-01  0.62528614191206258E-03  0.37374079953171969E-01
  0.29599999999976365E+02  0.15375902179564419E-01  0.23847319318969683E-01  0.39223221498534105E-01  0.34787167094360874E-01  0.62225704715608218E-03  0.35409424141516960E-01
  0.29649999999976249E+02  0.15723758920427992E-01  0.23835841705392678E-01  0.39559600625820673E-01  0.33822736602127673E-01  0.63275613450588261E-03  0.34455492736633557E-01
  0.29699999999976132E+02  0.15724280929965175E-01  0.23813644012853911E-01  0.39537924942819089E-01  0.33455984529412529E-01  0.65364679571802383E-03  0.34109631325130556E-01
  0.29749999999976016E+02  0.15470827706200778E-01  0.23791536381737678E-01  0.39262364087938456E-01  0.32432959353355953E-01  0.67672164989420022E-03  0.33109681003250152E-01
  0.29799999999975899E+02  0.15607836468146579E-01  0.23779542938814808E-01  0.39387379406961388E-01  0.31648093403047653E-01  0.69214494657659663E-03  0.32340238349624247E-01
